Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-11-06,Abu Dhabi,1,0,0,New Zealand,Pakistan,0,New Zealand,Pakistan,New Zealand
2009-11-06,Abu Dhabi,2,0,0,New Zealand,Pakistan,0,New Zealand,Pakistan,New Zealand
2009-11-06,Abu Dhabi,3,0,0,New Zealand,Pakistan,0,New Zealand,Pakistan,New Zealand
2009-11-06,Abu Dhabi,4,0,0,New Zealand,Pakistan,0,New Zealand,Pakistan,New Zealand
2009-11-06,Abu Dhabi,5,0,0,New Zealand,Pakistan,0,New Zealand,Pakistan,New Zealand
2009-11-06,Abu Dhabi,6,0,0,New Zealand,Pakistan,0,New Zealand,Pakistan,New Zealand
2009-11-06,Abu Dhabi,7,2,0,New Zealand,Pakistan,1,New Zealand,Pakistan,New Zealand
2009-11-06,Abu Dhabi,8,2,0,New Zealand,Pakistan,1,New Zealand,Pakistan,New Zealand
2009-11-06,Abu Dhabi,9,2,0,New Zealand,Pakistan,1,New Zealand,Pakistan,New Zealand
2009-11-06,Abu Dhabi,10,2,0,New Zealand,Pakistan,1,New Zealand,Pakistan,New Zealand
2009-11-06,Abu Dhabi,11,2,0,New Zealand,Pakistan,1,New Zealand,Pakistan,New Zealand
2009-11-06,Abu Dhabi,12,2,0,New Zealand,Pakistan,1,New Zealand,Pakistan,New Zealand
2009-11-06,Abu Dhabi,13,3,0,New Zealand,Pakistan,1,New Zealand,Pakistan,New Zealand
2009-11-06,Abu Dhabi,14,4,0,New Zealand,Pakistan,1,New Zealand,Pakistan,New Zealand
2009-11-06,Abu Dhabi,15,4,0,New Zealand,Pakistan,1,New Zealand,Pakistan,New Zealand
2009-11-06,Abu Dhabi,16,7,0,New Zealand,Pakistan,2,New Zealand,Pakistan,New Zealand
2009-11-06,Abu Dhabi,17,11,0,New Zealand,Pakistan,3,New Zealand,Pakistan,New Zealand
2009-11-06,Abu Dhabi,18,11,0,New Zealand,Pakistan,3,New Zealand,Pakistan,New Zealand
2009-11-06,Abu Dhabi,18,11,0,New Zealand,Pakistan,3,New Zealand,Pakistan,New Zealand
