Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2016-02-12,Johannesburg,1,0,0,South Africa,South Africa,0.0,England,South Africa,South Africa
2016-02-12,Johannesburg,2,1,0,South Africa,South Africa,3.0,England,South Africa,South Africa
2016-02-12,Johannesburg,3,1,0,South Africa,South Africa,2.0,England,South Africa,South Africa
2016-02-12,Johannesburg,4,1,0,South Africa,South Africa,1.5,England,South Africa,South Africa
2016-02-12,Johannesburg,5,2,0,South Africa,South Africa,2.4,England,South Africa,South Africa
2016-02-12,Johannesburg,6,2,1,South Africa,South Africa,2.0,England,South Africa,South Africa
2016-02-12,Johannesburg,7,2,1,South Africa,South Africa,1.7142857142857142,England,South Africa,South Africa
2016-02-12,Johannesburg,8,2,1,South Africa,South Africa,1.5,England,South Africa,South Africa
2016-02-12,Johannesburg,9,2,1,South Africa,South Africa,1.3333333333333333,England,South Africa,South Africa
2016-02-12,Johannesburg,10,2,1,South Africa,South Africa,1.2,England,South Africa,South Africa
2016-02-12,Johannesburg,11,2,1,South Africa,South Africa,1.0909090909090908,England,South Africa,South Africa
2016-02-12,Johannesburg,12,2,1,South Africa,South Africa,1.0,England,South Africa,South Africa
2016-02-12,Johannesburg,13,4,1,South Africa,South Africa,1.8461538461538463,England,South Africa,South Africa
2016-02-12,Johannesburg,14,5,1,South Africa,South Africa,2.142857142857143,England,South Africa,South Africa
2016-02-12,Johannesburg,15,9,1,South Africa,South Africa,3.6,England,South Africa,South Africa
2016-02-12,Johannesburg,16,9,1,South Africa,South Africa,3.375,England,South Africa,South Africa
2016-02-12,Johannesburg,17,9,1,South Africa,South Africa,3.176470588235294,England,South Africa,South Africa
2016-02-12,Johannesburg,18,9,1,South Africa,South Africa,3.0,England,South Africa,South Africa
2016-02-12,Johannesburg,19,9,1,South Africa,South Africa,2.8421052631578947,England,South Africa,South Africa
2016-02-12,Johannesburg,20,11,1,South Africa,South Africa,3.3,England,South Africa,South Africa
