Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-02-25,Brisbane,1,1,0,Ireland,Ireland,6,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,2,1,0,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,3,3,0,Ireland,Ireland,6,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,4,3,0,Ireland,Ireland,4,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,5,3,0,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,6,4,0,Ireland,Ireland,4,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,7,4,0,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,8,4,0,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,9,4,0,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,10,4,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,11,4,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,12,6,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,13,6,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,14,6,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,15,6,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,16,6,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,17,6,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,18,6,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,19,6,1,Ireland,Ireland,1,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,20,6,1,Ireland,Ireland,1,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,21,7,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,22,7,1,Ireland,Ireland,1,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,23,7,1,Ireland,Ireland,1,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,24,10,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,25,10,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,26,11,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,27,11,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,28,13,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,29,13,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,30,13,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,31,13,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,32,13,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,33,13,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,34,13,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,35,13,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,36,14,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,37,15,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,38,16,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,39,17,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,40,21,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,41,21,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,42,21,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,43,21,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,44,21,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,45,23,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,46,24,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,47,24,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,48,24,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,49,24,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,50,24,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,51,24,1,Ireland,Ireland,2,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,52,28,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,53,29,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,54,32,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,55,32,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,56,32,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,57,32,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,58,35,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,59,35,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,60,35,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,61,35,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,62,35,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,63,35,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,64,35,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,65,39,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,66,40,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,67,40,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,68,40,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,69,40,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,70,41,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,71,41,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,72,42,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,73,42,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,74,42,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,75,42,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,76,43,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,77,44,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,78,44,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,79,45,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,80,47,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,81,47,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,82,48,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,83,49,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,84,50,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,84,50,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,85,50,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,86,50,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,87,54,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,88,55,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,89,59,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,90,60,1,Ireland,Ireland,4,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,91,60,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,92,61,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
2015-02-25,Brisbane,93,61,1,Ireland,Ireland,3,United Arab Emirates,Ireland,Ireland
