Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-10-03,No Info,1,0,0,Pakistan,Pakistan,0,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,2,1,0,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,3,1,0,Pakistan,Pakistan,2,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,4,2,0,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,5,2,0,Pakistan,Pakistan,2,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,6,2,1,Pakistan,Pakistan,2,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,6,6,1,Pakistan,Pakistan,6,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,7,6,1,Pakistan,Pakistan,5,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,8,6,1,Pakistan,Pakistan,4,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,9,6,1,Pakistan,Pakistan,4,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,10,6,1,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,11,7,1,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,12,7,1,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,12,7,1,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,13,8,1,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,14,8,1,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,15,8,1,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,16,8,2,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,17,8,2,Pakistan,Pakistan,2,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,18,8,2,Pakistan,Pakistan,2,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,19,8,2,Pakistan,Pakistan,2,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,20,8,2,Pakistan,Pakistan,2,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,21,8,2,Pakistan,Pakistan,2,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,22,8,2,Pakistan,Pakistan,2,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,23,12,2,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,24,12,2,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,25,13,2,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,26,13,2,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,27,13,2,Pakistan,Pakistan,2,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,28,13,2,Pakistan,Pakistan,2,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,29,13,2,Pakistan,Pakistan,2,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,30,17,2,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,31,17,2,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,32,17,2,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,33,17,3,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,34,17,3,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,35,17,3,Pakistan,Pakistan,2,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,36,17,3,Pakistan,Pakistan,2,Zimbabwe,Pakistan,Zimbabwe
2015-10-03,No Info,37,17,3,Pakistan,Pakistan,2,Zimbabwe,Pakistan,Zimbabwe
