Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-11-04,No Info,1,0,0,New Zealand,Sri Lanka,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,2,0,0,New Zealand,Sri Lanka,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,3,1,0,New Zealand,Sri Lanka,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,4,1,0,New Zealand,Sri Lanka,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,5,1,0,New Zealand,Sri Lanka,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,6,2,0,New Zealand,Sri Lanka,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,7,2,0,New Zealand,Sri Lanka,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,8,2,0,New Zealand,Sri Lanka,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,9,3,0,New Zealand,Sri Lanka,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,10,3,0,New Zealand,Sri Lanka,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,11,3,0,New Zealand,Sri Lanka,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,12,3,0,New Zealand,Sri Lanka,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,13,7,0,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,14,7,0,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,15,7,0,New Zealand,Sri Lanka,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,16,8,0,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,17,9,0,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,18,12,0,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,19,16,0,New Zealand,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,20,16,0,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,21,16,0,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,22,17,0,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,23,17,0,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,24,17,0,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,24,17,0,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,25,17,0,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,26,17,0,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,27,21,0,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,28,21,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,29,25,1,New Zealand,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,30,25,1,New Zealand,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,31,26,1,New Zealand,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,32,26,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,33,26,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,34,26,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,35,27,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,36,27,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,36,31,1,New Zealand,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,37,31,1,New Zealand,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,38,32,1,New Zealand,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,39,32,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,40,34,1,New Zealand,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,41,35,1,New Zealand,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,42,37,1,New Zealand,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,43,37,1,New Zealand,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,44,39,1,New Zealand,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,45,39,2,New Zealand,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,46,40,2,New Zealand,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,47,40,2,New Zealand,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,48,44,2,New Zealand,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,48,44,2,New Zealand,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2012-11-04,No Info,49,45,2,New Zealand,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
