Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-10-18,Bulawayo,1,0,0,Afghanistan,Zimbabwe,0.0,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,2,0,0,Afghanistan,Zimbabwe,0.0,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,3,0,0,Afghanistan,Zimbabwe,0.0,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,4,1,0,Afghanistan,Zimbabwe,1.5,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,5,2,0,Afghanistan,Zimbabwe,2.4,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,6,2,0,Afghanistan,Zimbabwe,2.0,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,7,2,0,Afghanistan,Zimbabwe,1.7142857142857142,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,8,2,0,Afghanistan,Zimbabwe,1.5,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,9,2,0,Afghanistan,Zimbabwe,1.3333333333333333,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,10,2,0,Afghanistan,Zimbabwe,1.2,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,11,2,0,Afghanistan,Zimbabwe,1.0909090909090908,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,12,6,0,Afghanistan,Zimbabwe,3.0,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,13,10,0,Afghanistan,Zimbabwe,4.615384615384615,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,14,10,0,Afghanistan,Zimbabwe,4.285714285714286,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,15,10,0,Afghanistan,Zimbabwe,4.0,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,16,10,0,Afghanistan,Zimbabwe,3.75,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,17,13,0,Afghanistan,Zimbabwe,4.588235294117647,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,18,14,0,Afghanistan,Zimbabwe,4.666666666666667,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,19,14,0,Afghanistan,Zimbabwe,4.421052631578948,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,20,15,0,Afghanistan,Zimbabwe,4.5,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,21,15,0,Afghanistan,Zimbabwe,4.285714285714286,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,22,15,1,Afghanistan,Zimbabwe,4.090909090909091,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,23,15,1,Afghanistan,Zimbabwe,3.9130434782608696,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,24,15,1,Afghanistan,Zimbabwe,3.75,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,25,15,1,Afghanistan,Zimbabwe,3.6,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,26,16,1,Afghanistan,Zimbabwe,3.6923076923076925,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,27,16,1,Afghanistan,Zimbabwe,3.5555555555555554,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,28,17,1,Afghanistan,Zimbabwe,3.642857142857143,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,29,18,1,Afghanistan,Zimbabwe,3.7241379310344827,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,30,18,1,Afghanistan,Zimbabwe,3.6,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,30,18,1,Afghanistan,Zimbabwe,3.6,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,31,19,1,Afghanistan,Zimbabwe,3.6774193548387095,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,32,19,1,Afghanistan,Zimbabwe,3.5625,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,33,20,1,Afghanistan,Zimbabwe,3.6363636363636362,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,34,24,1,Afghanistan,Zimbabwe,4.235294117647059,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,35,24,1,Afghanistan,Zimbabwe,4.114285714285714,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,36,24,1,Afghanistan,Zimbabwe,4.0,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,37,30,1,Afghanistan,Zimbabwe,4.864864864864865,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,38,30,1,Afghanistan,Zimbabwe,4.7368421052631575,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,39,31,1,Afghanistan,Zimbabwe,4.769230769230769,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,40,31,1,Afghanistan,Zimbabwe,4.65,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,41,35,1,Afghanistan,Zimbabwe,5.121951219512195,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,42,36,1,Afghanistan,Zimbabwe,5.142857142857143,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,43,36,1,Afghanistan,Zimbabwe,5.023255813953488,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,44,36,1,Afghanistan,Zimbabwe,4.909090909090909,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,45,40,1,Afghanistan,Zimbabwe,5.333333333333333,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,46,40,1,Afghanistan,Zimbabwe,5.217391304347826,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,47,40,1,Afghanistan,Zimbabwe,5.1063829787234045,Afghanistan,Zimbabwe,Afghanistan
