Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-10-11,Delhi,1,0,0,India,West Indies,0,India,West Indies,India
2014-10-11,Delhi,2,1,0,India,West Indies,3,India,West Indies,India
2014-10-11,Delhi,3,1,0,India,West Indies,2,India,West Indies,India
2014-10-11,Delhi,4,1,0,India,West Indies,1,India,West Indies,India
2014-10-11,Delhi,5,1,0,India,West Indies,1,India,West Indies,India
2014-10-11,Delhi,6,2,0,India,West Indies,2,India,West Indies,India
2014-10-11,Delhi,7,2,0,India,West Indies,1,India,West Indies,India
2014-10-11,Delhi,8,2,0,India,West Indies,1,India,West Indies,India
2014-10-11,Delhi,9,2,0,India,West Indies,1,India,West Indies,India
2014-10-11,Delhi,10,3,0,India,West Indies,1,India,West Indies,India
2014-10-11,Delhi,11,3,0,India,West Indies,1,India,West Indies,India
2014-10-11,Delhi,12,3,0,India,West Indies,1,India,West Indies,India
2014-10-11,Delhi,13,4,0,India,West Indies,1,India,West Indies,India
2014-10-11,Delhi,14,5,0,India,West Indies,2,India,West Indies,India
2014-10-11,Delhi,15,5,0,India,West Indies,2,India,West Indies,India
2014-10-11,Delhi,16,5,0,India,West Indies,1,India,West Indies,India
2014-10-11,Delhi,17,5,0,India,West Indies,1,India,West Indies,India
2014-10-11,Delhi,18,5,0,India,West Indies,1,India,West Indies,India
2014-10-11,Delhi,19,5,0,India,West Indies,1,India,West Indies,India
2014-10-11,Delhi,20,5,0,India,West Indies,1,India,West Indies,India
2014-10-11,Delhi,21,5,0,India,West Indies,1,India,West Indies,India
2014-10-11,Delhi,22,5,0,India,West Indies,1,India,West Indies,India
2014-10-11,Delhi,23,5,0,India,West Indies,1,India,West Indies,India
2014-10-11,Delhi,24,7,0,India,West Indies,1,India,West Indies,India
2014-10-11,Delhi,25,9,0,India,West Indies,2,India,West Indies,India
2014-10-11,Delhi,26,10,0,India,West Indies,2,India,West Indies,India
2014-10-11,Delhi,27,12,0,India,West Indies,2,India,West Indies,India
2014-10-11,Delhi,28,16,0,India,West Indies,3,India,West Indies,India
2014-10-11,Delhi,29,18,0,India,West Indies,3,India,West Indies,India
2014-10-11,Delhi,30,19,0,India,West Indies,3,India,West Indies,India
2014-10-11,Delhi,31,21,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,32,21,0,India,West Indies,3,India,West Indies,India
2014-10-11,Delhi,33,21,0,India,West Indies,3,India,West Indies,India
2014-10-11,Delhi,34,21,0,India,West Indies,3,India,West Indies,India
2014-10-11,Delhi,35,25,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,36,26,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,37,27,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,38,27,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,39,27,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,40,27,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,41,29,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,42,30,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,43,30,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,44,30,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,45,30,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,46,34,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,47,35,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,48,35,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,49,39,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,50,39,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,51,39,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,52,39,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,53,39,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,54,39,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,55,39,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,56,43,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,57,43,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,58,44,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,59,44,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,60,45,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,61,46,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,62,50,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,63,51,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,64,52,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,65,56,0,India,West Indies,5,India,West Indies,India
2014-10-11,Delhi,66,57,0,India,West Indies,5,India,West Indies,India
2014-10-11,Delhi,67,58,0,India,West Indies,5,India,West Indies,India
2014-10-11,Delhi,68,60,0,India,West Indies,5,India,West Indies,India
2014-10-11,Delhi,69,60,0,India,West Indies,5,India,West Indies,India
2014-10-11,Delhi,70,60,0,India,West Indies,5,India,West Indies,India
2014-10-11,Delhi,71,61,0,India,West Indies,5,India,West Indies,India
2014-10-11,Delhi,72,61,0,India,West Indies,5,India,West Indies,India
2014-10-11,Delhi,73,62,0,India,West Indies,5,India,West Indies,India
2014-10-11,Delhi,74,63,0,India,West Indies,5,India,West Indies,India
2014-10-11,Delhi,75,63,0,India,West Indies,5,India,West Indies,India
2014-10-11,Delhi,76,63,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,77,64,0,India,West Indies,4,India,West Indies,India
2014-10-11,Delhi,78,64,0,India,West Indies,4,India,West Indies,India
