Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-10-20,Chandigarh,1,0,0,England,India,0,England,India,India
2011-10-20,Chandigarh,2,0,0,England,India,0,England,India,India
2011-10-20,Chandigarh,3,2,0,England,India,4,England,India,India
2011-10-20,Chandigarh,4,2,0,England,India,3,England,India,India
2011-10-20,Chandigarh,5,6,0,England,India,7,England,India,India
2011-10-20,Chandigarh,6,6,0,England,India,6,England,India,India
2011-10-20,Chandigarh,7,6,0,England,India,5,England,India,India
2011-10-20,Chandigarh,8,8,0,England,India,6,England,India,India
2011-10-20,Chandigarh,9,10,0,England,India,6,England,India,India
2011-10-20,Chandigarh,10,10,0,England,India,6,England,India,India
2011-10-20,Chandigarh,11,10,0,England,India,5,England,India,India
2011-10-20,Chandigarh,12,10,0,England,India,5,England,India,India
2011-10-20,Chandigarh,12,10,0,England,India,5,England,India,India
2011-10-20,Chandigarh,13,10,0,England,India,4,England,India,India
2011-10-20,Chandigarh,14,12,0,England,India,5,England,India,India
2011-10-20,Chandigarh,15,12,0,England,India,4,England,India,India
2011-10-20,Chandigarh,16,12,0,England,India,4,England,India,India
2011-10-20,Chandigarh,17,13,0,England,India,4,England,India,India
2011-10-20,Chandigarh,18,13,0,England,India,4,England,India,India
2011-10-20,Chandigarh,19,13,0,England,India,4,England,India,India
2011-10-20,Chandigarh,20,14,0,England,India,4,England,India,India
2011-10-20,Chandigarh,21,18,0,England,India,5,England,India,India
2011-10-20,Chandigarh,22,18,0,England,India,4,England,India,India
2011-10-20,Chandigarh,23,18,0,England,India,4,England,India,India
2011-10-20,Chandigarh,24,20,0,England,India,5,England,India,India
2011-10-20,Chandigarh,24,23,0,England,India,5,England,India,India
2011-10-20,Chandigarh,25,23,0,England,India,5,England,India,India
2011-10-20,Chandigarh,26,23,0,England,India,5,England,India,India
2011-10-20,Chandigarh,27,24,0,England,India,5,England,India,India
2011-10-20,Chandigarh,28,24,0,England,India,5,England,India,India
2011-10-20,Chandigarh,29,25,0,England,India,5,England,India,India
2011-10-20,Chandigarh,30,25,0,England,India,5,England,India,India
2011-10-20,Chandigarh,31,25,0,England,India,4,England,India,India
2011-10-20,Chandigarh,32,29,0,England,India,5,England,India,India
2011-10-20,Chandigarh,33,31,0,England,India,5,England,India,India
2011-10-20,Chandigarh,34,31,0,England,India,5,England,India,India
2011-10-20,Chandigarh,35,32,0,England,India,5,England,India,India
2011-10-20,Chandigarh,36,32,0,England,India,5,England,India,India
2011-10-20,Chandigarh,37,33,0,England,India,5,England,India,India
2011-10-20,Chandigarh,38,33,0,England,India,5,England,India,India
2011-10-20,Chandigarh,39,37,0,England,India,5,England,India,India
2011-10-20,Chandigarh,40,37,0,England,India,5,England,India,India
2011-10-20,Chandigarh,41,37,0,England,India,5,England,India,India
2011-10-20,Chandigarh,42,37,0,England,India,5,England,India,India
2011-10-20,Chandigarh,43,37,0,England,India,5,England,India,India
2011-10-20,Chandigarh,44,37,0,England,India,5,England,India,India
