Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-11-23,Chittagong,1,0,0,Bangladesh,Zimbabwe,0,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,2,1,0,Bangladesh,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,3,1,0,Bangladesh,Zimbabwe,2,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,4,1,0,Bangladesh,Zimbabwe,1,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,5,1,0,Bangladesh,Zimbabwe,1,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,6,1,0,Bangladesh,Zimbabwe,1,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,6,1,1,Bangladesh,Zimbabwe,1,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,7,1,1,Bangladesh,Zimbabwe,0,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,8,1,1,Bangladesh,Zimbabwe,0,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,9,1,1,Bangladesh,Zimbabwe,0,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,10,3,1,Bangladesh,Zimbabwe,1,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,11,7,1,Bangladesh,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,12,7,1,Bangladesh,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,13,7,1,Bangladesh,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,14,7,1,Bangladesh,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,15,9,1,Bangladesh,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,16,9,1,Bangladesh,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,17,15,1,Bangladesh,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,18,15,1,Bangladesh,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,19,15,1,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,20,15,1,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,21,17,1,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,22,17,1,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,23,21,1,Bangladesh,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,24,21,1,Bangladesh,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,25,22,1,Bangladesh,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,26,22,1,Bangladesh,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,27,22,1,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,28,22,1,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,29,23,1,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,30,23,1,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,31,24,1,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,32,28,1,Bangladesh,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,33,28,1,Bangladesh,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,34,28,1,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,35,32,1,Bangladesh,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,36,32,1,Bangladesh,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,37,32,1,Bangladesh,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,38,32,1,Bangladesh,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,39,32,1,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,40,33,1,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,41,37,1,Bangladesh,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,42,37,2,Bangladesh,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,43,38,2,Bangladesh,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,44,38,2,Bangladesh,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,45,38,2,Bangladesh,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,46,38,2,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,47,39,2,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,48,39,2,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,49,39,2,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,50,40,2,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,51,40,3,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,52,40,3,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,53,40,3,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,54,41,3,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,55,41,3,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,56,42,3,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,57,42,3,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,58,43,3,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,59,43,3,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,60,43,3,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,61,43,3,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,62,44,3,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,63,44,3,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,64,44,3,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,65,44,3,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,66,44,3,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,67,45,3,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,68,45,3,Bangladesh,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,69,46,3,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,70,46,3,Bangladesh,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,71,46,3,Bangladesh,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,72,48,3,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,73,48,3,Bangladesh,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,74,48,3,Bangladesh,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,75,48,3,Bangladesh,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,76,48,3,Bangladesh,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
