Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-08-25,No Info,1,1,0,South Africa,South Africa,6.0,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,2,2,0,South Africa,South Africa,6.0,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,3,2,0,South Africa,South Africa,4.0,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,4,2,0,South Africa,South Africa,3.0,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,5,2,0,South Africa,South Africa,2.4,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,6,2,0,South Africa,South Africa,2.0,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,6,2,0,South Africa,South Africa,2.0,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,7,2,0,South Africa,South Africa,1.7142857142857142,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,8,2,0,South Africa,South Africa,1.5,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,9,2,0,South Africa,South Africa,1.3333333333333333,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,10,2,0,South Africa,South Africa,1.2,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,11,2,0,South Africa,South Africa,1.0909090909090908,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,12,3,0,South Africa,South Africa,1.5,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,12,4,0,South Africa,South Africa,2.0,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,13,4,0,South Africa,South Africa,1.8461538461538463,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,14,4,0,South Africa,South Africa,1.7142857142857142,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,15,4,0,South Africa,South Africa,1.6,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,16,4,0,South Africa,South Africa,1.5,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,17,4,0,South Africa,South Africa,1.411764705882353,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,18,5,0,South Africa,South Africa,1.6666666666666667,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,19,9,0,South Africa,South Africa,2.8421052631578947,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,20,9,0,South Africa,South Africa,2.7,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,21,13,0,South Africa,South Africa,3.7142857142857144,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,22,14,0,South Africa,South Africa,3.8181818181818183,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,23,14,0,South Africa,South Africa,3.652173913043478,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,24,16,0,South Africa,South Africa,4.0,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,25,16,0,South Africa,South Africa,3.84,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,26,17,0,South Africa,South Africa,3.923076923076923,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,27,17,0,South Africa,South Africa,3.7777777777777777,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,28,17,0,South Africa,South Africa,3.642857142857143,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,29,17,0,South Africa,South Africa,3.5172413793103448,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,30,19,0,South Africa,South Africa,3.8,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,31,19,0,South Africa,South Africa,3.6774193548387095,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,32,19,0,South Africa,South Africa,3.5625,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,33,19,0,South Africa,South Africa,3.4545454545454546,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,34,19,0,South Africa,South Africa,3.3529411764705883,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,35,19,0,South Africa,South Africa,3.257142857142857,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,36,24,0,South Africa,South Africa,4.0,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,36,25,0,South Africa,South Africa,4.166666666666667,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,37,25,0,South Africa,South Africa,4.054054054054054,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,38,29,0,South Africa,South Africa,4.578947368421052,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,39,29,0,South Africa,South Africa,4.461538461538462,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,40,30,0,South Africa,South Africa,4.5,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,41,32,0,South Africa,South Africa,4.682926829268292,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,42,36,0,South Africa,South Africa,5.142857142857143,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,43,36,0,South Africa,South Africa,5.023255813953488,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,44,36,0,South Africa,South Africa,4.909090909090909,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,45,36,0,South Africa,South Africa,4.8,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,46,39,0,South Africa,South Africa,5.086956521739131,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,47,39,0,South Africa,South Africa,4.9787234042553195,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,48,39,0,South Africa,South Africa,4.875,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,49,41,0,South Africa,South Africa,5.020408163265306,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,50,42,0,South Africa,South Africa,5.04,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,51,42,0,South Africa,South Africa,4.9411764705882355,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,52,46,0,South Africa,South Africa,5.3076923076923075,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,53,46,0,South Africa,South Africa,5.2075471698113205,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,54,46,0,South Africa,South Africa,5.111111111111111,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,55,46,0,South Africa,South Africa,5.0181818181818185,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,56,46,0,South Africa,South Africa,4.928571428571429,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,57,47,0,South Africa,South Africa,4.947368421052632,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,58,47,0,South Africa,South Africa,4.862068965517241,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,59,51,0,South Africa,South Africa,5.186440677966102,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,60,51,0,South Africa,South Africa,5.1,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,61,51,0,South Africa,South Africa,5.016393442622951,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,62,51,0,South Africa,South Africa,4.935483870967742,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,63,51,0,South Africa,South Africa,4.857142857142857,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,64,51,0,South Africa,South Africa,4.78125,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,65,51,0,South Africa,South Africa,4.707692307692308,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,66,56,0,South Africa,South Africa,5.090909090909091,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,66,56,0,South Africa,South Africa,5.090909090909091,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,67,56,0,South Africa,South Africa,5.014925373134329,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,68,56,0,South Africa,South Africa,4.9411764705882355,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,69,56,0,South Africa,South Africa,4.869565217391305,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,70,60,0,South Africa,South Africa,5.142857142857143,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,71,60,0,South Africa,South Africa,5.070422535211268,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,72,60,0,South Africa,South Africa,5.0,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,73,64,0,South Africa,South Africa,5.260273972602739,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,74,68,0,South Africa,South Africa,5.513513513513513,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,75,72,0,South Africa,South Africa,5.76,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,76,72,0,South Africa,South Africa,5.684210526315789,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,77,74,0,South Africa,South Africa,5.766233766233766,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,78,75,0,South Africa,South Africa,5.769230769230769,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,79,79,0,South Africa,South Africa,6.0,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,80,81,0,South Africa,South Africa,6.075,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,81,85,0,South Africa,South Africa,6.296296296296297,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,82,85,0,South Africa,South Africa,6.219512195121951,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,83,85,0,South Africa,South Africa,6.144578313253012,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,84,85,0,South Africa,South Africa,6.071428571428571,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,85,86,0,South Africa,South Africa,6.070588235294117,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,86,87,0,South Africa,South Africa,6.069767441860465,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,87,88,0,South Africa,South Africa,6.068965517241379,Zimbabwe,South Africa,South Africa
2007-08-25,No Info,88,92,0,South Africa,South Africa,6.2727272727272725,Zimbabwe,South Africa,South Africa
