Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-12-22,No Info,1,2,0,Sri Lanka,Sri Lanka,12.0,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,2,2,0,Sri Lanka,Sri Lanka,6.0,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,3,2,0,Sri Lanka,Sri Lanka,4.0,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,4,2,0,Sri Lanka,Sri Lanka,3.0,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,5,2,0,Sri Lanka,Sri Lanka,2.4,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,6,3,0,Sri Lanka,Sri Lanka,3.0,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,7,3,0,Sri Lanka,Sri Lanka,2.5714285714285716,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,8,5,0,Sri Lanka,Sri Lanka,3.75,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,9,6,0,Sri Lanka,Sri Lanka,4.0,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,10,7,0,Sri Lanka,Sri Lanka,4.2,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,11,7,0,Sri Lanka,Sri Lanka,3.8181818181818183,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,12,7,0,Sri Lanka,Sri Lanka,3.5,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,13,11,0,Sri Lanka,Sri Lanka,5.076923076923077,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,14,15,0,Sri Lanka,Sri Lanka,6.428571428571429,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,15,15,0,Sri Lanka,Sri Lanka,6.0,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,16,16,0,Sri Lanka,Sri Lanka,6.0,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,17,17,0,Sri Lanka,Sri Lanka,6.0,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,18,17,0,Sri Lanka,Sri Lanka,5.666666666666667,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,19,17,1,Sri Lanka,Sri Lanka,5.368421052631579,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,20,17,1,Sri Lanka,Sri Lanka,5.1,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,21,17,1,Sri Lanka,Sri Lanka,4.857142857142857,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,22,17,1,Sri Lanka,Sri Lanka,4.636363636363637,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,23,17,2,Sri Lanka,Sri Lanka,4.434782608695652,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,24,21,2,Sri Lanka,Sri Lanka,5.25,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,25,21,2,Sri Lanka,Sri Lanka,5.04,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,26,25,2,Sri Lanka,Sri Lanka,5.769230769230769,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,27,25,2,Sri Lanka,Sri Lanka,5.555555555555555,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,28,25,2,Sri Lanka,Sri Lanka,5.357142857142857,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,29,26,2,Sri Lanka,Sri Lanka,5.379310344827586,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,30,26,2,Sri Lanka,Sri Lanka,5.2,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,31,26,2,Sri Lanka,Sri Lanka,5.032258064516129,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,32,28,2,Sri Lanka,Sri Lanka,5.25,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,33,28,2,Sri Lanka,Sri Lanka,5.090909090909091,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,34,28,2,Sri Lanka,Sri Lanka,4.9411764705882355,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,35,28,2,Sri Lanka,Sri Lanka,4.8,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,36,28,2,Sri Lanka,Sri Lanka,4.666666666666667,Pakistan,Sri Lanka,Pakistan
2013-12-22,No Info,37,28,2,Sri Lanka,Sri Lanka,4.54054054054054,Pakistan,Sri Lanka,Pakistan
