Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2006-10-26,Ahmedabad,1,1,0,West Indies,West Indies,6,India,West Indies,West Indies
2006-10-26,Ahmedabad,2,1,0,West Indies,West Indies,3,India,West Indies,West Indies
2006-10-26,Ahmedabad,3,2,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,4,6,0,West Indies,West Indies,9,India,West Indies,West Indies
2006-10-26,Ahmedabad,5,6,0,West Indies,West Indies,7,India,West Indies,West Indies
2006-10-26,Ahmedabad,6,6,0,West Indies,West Indies,6,India,West Indies,West Indies
2006-10-26,Ahmedabad,6,6,0,West Indies,West Indies,6,India,West Indies,West Indies
2006-10-26,Ahmedabad,7,6,0,West Indies,West Indies,5,India,West Indies,West Indies
2006-10-26,Ahmedabad,8,6,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,9,6,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,10,6,0,West Indies,West Indies,3,India,West Indies,West Indies
2006-10-26,Ahmedabad,11,6,0,West Indies,West Indies,3,India,West Indies,West Indies
2006-10-26,Ahmedabad,12,7,0,West Indies,West Indies,3,India,West Indies,West Indies
2006-10-26,Ahmedabad,13,11,0,West Indies,West Indies,5,India,West Indies,West Indies
2006-10-26,Ahmedabad,14,11,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,15,11,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,16,11,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,17,11,0,West Indies,West Indies,3,India,West Indies,West Indies
2006-10-26,Ahmedabad,18,12,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,18,12,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,19,12,0,West Indies,West Indies,3,India,West Indies,West Indies
2006-10-26,Ahmedabad,20,12,0,West Indies,West Indies,3,India,West Indies,West Indies
2006-10-26,Ahmedabad,21,12,0,West Indies,West Indies,3,India,West Indies,West Indies
2006-10-26,Ahmedabad,22,12,0,West Indies,West Indies,3,India,West Indies,West Indies
2006-10-26,Ahmedabad,23,12,0,West Indies,West Indies,3,India,West Indies,West Indies
2006-10-26,Ahmedabad,24,12,0,West Indies,West Indies,3,India,West Indies,West Indies
2006-10-26,Ahmedabad,25,16,0,West Indies,West Indies,3,India,West Indies,West Indies
2006-10-26,Ahmedabad,26,16,0,West Indies,West Indies,3,India,West Indies,West Indies
2006-10-26,Ahmedabad,27,16,0,West Indies,West Indies,3,India,West Indies,West Indies
2006-10-26,Ahmedabad,28,20,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,29,20,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,30,24,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,31,24,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,32,24,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,33,24,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,34,24,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,35,24,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,36,24,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,37,28,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,38,28,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,39,28,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,40,28,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,41,28,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,42,28,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,43,28,0,West Indies,West Indies,3,India,West Indies,West Indies
2006-10-26,Ahmedabad,44,28,0,West Indies,West Indies,3,India,West Indies,West Indies
2006-10-26,Ahmedabad,45,29,0,West Indies,West Indies,3,India,West Indies,West Indies
2006-10-26,Ahmedabad,46,33,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,47,35,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,48,36,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,49,40,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,50,40,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,51,40,0,West Indies,West Indies,4,India,West Indies,West Indies
2006-10-26,Ahmedabad,52,40,0,West Indies,West Indies,4,India,West Indies,West Indies
