Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-02-26,Hobart,1,0,0,India,India,0,Sri Lanka,India,India
2008-02-26,Hobart,2,0,0,India,India,0,Sri Lanka,India,India
2008-02-26,Hobart,3,2,0,India,India,4,Sri Lanka,India,India
2008-02-26,Hobart,4,3,0,India,India,4,Sri Lanka,India,India
2008-02-26,Hobart,5,5,0,India,India,6,Sri Lanka,India,India
2008-02-26,Hobart,6,9,0,India,India,9,Sri Lanka,India,India
2008-02-26,Hobart,7,10,0,India,India,8,Sri Lanka,India,India
2008-02-26,Hobart,8,10,0,India,India,7,Sri Lanka,India,India
2008-02-26,Hobart,9,14,0,India,India,9,Sri Lanka,India,India
2008-02-26,Hobart,10,14,0,India,India,8,Sri Lanka,India,India
2008-02-26,Hobart,11,18,0,India,India,9,Sri Lanka,India,India
2008-02-26,Hobart,12,18,1,India,India,9,Sri Lanka,India,India
2008-02-26,Hobart,12,18,1,India,India,9,Sri Lanka,India,India
2008-02-26,Hobart,13,19,1,India,India,8,Sri Lanka,India,India
2008-02-26,Hobart,14,23,1,India,India,9,Sri Lanka,India,India
2008-02-26,Hobart,15,23,1,India,India,9,Sri Lanka,India,India
2008-02-26,Hobart,16,23,1,India,India,8,Sri Lanka,India,India
2008-02-26,Hobart,17,23,1,India,India,8,Sri Lanka,India,India
2008-02-26,Hobart,18,23,1,India,India,7,Sri Lanka,India,India
2008-02-26,Hobart,19,23,1,India,India,7,Sri Lanka,India,India
2008-02-26,Hobart,20,23,1,India,India,6,Sri Lanka,India,India
2008-02-26,Hobart,21,27,1,India,India,7,Sri Lanka,India,India
2008-02-26,Hobart,22,27,1,India,India,7,Sri Lanka,India,India
2008-02-26,Hobart,23,27,1,India,India,7,Sri Lanka,India,India
2008-02-26,Hobart,24,28,1,India,India,7,Sri Lanka,India,India
2008-02-26,Hobart,25,28,1,India,India,6,Sri Lanka,India,India
2008-02-26,Hobart,26,28,1,India,India,6,Sri Lanka,India,India
2008-02-26,Hobart,27,28,1,India,India,6,Sri Lanka,India,India
2008-02-26,Hobart,28,29,1,India,India,6,Sri Lanka,India,India
2008-02-26,Hobart,29,29,1,India,India,6,Sri Lanka,India,India
2008-02-26,Hobart,30,30,1,India,India,6,Sri Lanka,India,India
2008-02-26,Hobart,31,32,1,India,India,6,Sri Lanka,India,India
2008-02-26,Hobart,32,33,1,India,India,6,Sri Lanka,India,India
2008-02-26,Hobart,33,33,1,India,India,6,Sri Lanka,India,India
2008-02-26,Hobart,34,34,1,India,India,6,Sri Lanka,India,India
2008-02-26,Hobart,35,34,1,India,India,5,Sri Lanka,India,India
2008-02-26,Hobart,36,34,1,India,India,5,Sri Lanka,India,India
2008-02-26,Hobart,37,34,1,India,India,5,Sri Lanka,India,India
2008-02-26,Hobart,38,34,1,India,India,5,Sri Lanka,India,India
2008-02-26,Hobart,39,34,1,India,India,5,Sri Lanka,India,India
2008-02-26,Hobart,40,36,1,India,India,5,Sri Lanka,India,India
2008-02-26,Hobart,41,36,1,India,India,5,Sri Lanka,India,India
2008-02-26,Hobart,42,36,1,India,India,5,Sri Lanka,India,India
2008-02-26,Hobart,43,37,1,India,India,5,Sri Lanka,India,India
2008-02-26,Hobart,44,37,1,India,India,5,Sri Lanka,India,India
2008-02-26,Hobart,45,37,1,India,India,4,Sri Lanka,India,India
2008-02-26,Hobart,46,38,1,India,India,4,Sri Lanka,India,India
2008-02-26,Hobart,47,39,1,India,India,4,Sri Lanka,India,India
2008-02-26,Hobart,48,40,1,India,India,5,Sri Lanka,India,India
2008-02-26,Hobart,48,40,1,India,India,5,Sri Lanka,India,India
2008-02-26,Hobart,48,40,1,India,India,5,Sri Lanka,India,India
2008-02-26,Hobart,49,41,1,India,India,5,Sri Lanka,India,India
2008-02-26,Hobart,50,41,1,India,India,4,Sri Lanka,India,India
2008-02-26,Hobart,51,41,1,India,India,4,Sri Lanka,India,India
2008-02-26,Hobart,52,43,1,India,India,4,Sri Lanka,India,India
2008-02-26,Hobart,53,43,1,India,India,4,Sri Lanka,India,India
2008-02-26,Hobart,54,47,1,India,India,5,Sri Lanka,India,India
2008-02-26,Hobart,55,47,1,India,India,5,Sri Lanka,India,India
2008-02-26,Hobart,56,47,1,India,India,5,Sri Lanka,India,India
2008-02-26,Hobart,57,50,1,India,India,5,Sri Lanka,India,India
2008-02-26,Hobart,58,54,1,India,India,5,Sri Lanka,India,India
2008-02-26,Hobart,59,58,1,India,India,5,Sri Lanka,India,India
2008-02-26,Hobart,60,62,1,India,India,6,Sri Lanka,India,India
2008-02-26,Hobart,61,63,1,India,India,6,Sri Lanka,India,India
2008-02-26,Hobart,62,63,1,India,India,6,Sri Lanka,India,India
2008-02-26,Hobart,63,65,1,India,India,6,Sri Lanka,India,India
2008-02-26,Hobart,64,65,1,India,India,6,Sri Lanka,India,India
2008-02-26,Hobart,65,66,1,India,India,6,Sri Lanka,India,India
2008-02-26,Hobart,66,66,1,India,India,6,Sri Lanka,India,India
2008-02-26,Hobart,67,66,1,India,India,5,Sri Lanka,India,India
2008-02-26,Hobart,68,66,1,India,India,5,Sri Lanka,India,India
