Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-06-12,London,1,1,0,New Zealand,England,6,New Zealand,England,New Zealand
2015-06-12,London,2,1,0,New Zealand,England,3,New Zealand,England,New Zealand
2015-06-12,London,3,1,0,New Zealand,England,2,New Zealand,England,New Zealand
2015-06-12,London,4,3,0,New Zealand,England,4,New Zealand,England,New Zealand
2015-06-12,London,5,3,0,New Zealand,England,3,New Zealand,England,New Zealand
2015-06-12,London,6,7,0,New Zealand,England,7,New Zealand,England,New Zealand
2015-06-12,London,6,7,0,New Zealand,England,7,New Zealand,England,New Zealand
2015-06-12,London,7,11,0,New Zealand,England,9,New Zealand,England,New Zealand
2015-06-12,London,8,15,0,New Zealand,England,11,New Zealand,England,New Zealand
2015-06-12,London,9,17,0,New Zealand,England,11,New Zealand,England,New Zealand
2015-06-12,London,10,17,0,New Zealand,England,10,New Zealand,England,New Zealand
2015-06-12,London,11,17,0,New Zealand,England,9,New Zealand,England,New Zealand
2015-06-12,London,12,17,0,New Zealand,England,8,New Zealand,England,New Zealand
2015-06-12,London,13,19,0,New Zealand,England,8,New Zealand,England,New Zealand
2015-06-12,London,14,19,0,New Zealand,England,8,New Zealand,England,New Zealand
2015-06-12,London,15,23,0,New Zealand,England,9,New Zealand,England,New Zealand
2015-06-12,London,16,23,0,New Zealand,England,8,New Zealand,England,New Zealand
2015-06-12,London,17,23,0,New Zealand,England,8,New Zealand,England,New Zealand
2015-06-12,London,18,23,0,New Zealand,England,7,New Zealand,England,New Zealand
2015-06-12,London,19,23,0,New Zealand,England,7,New Zealand,England,New Zealand
2015-06-12,London,20,23,0,New Zealand,England,6,New Zealand,England,New Zealand
2015-06-12,London,21,23,0,New Zealand,England,6,New Zealand,England,New Zealand
2015-06-12,London,22,23,0,New Zealand,England,6,New Zealand,England,New Zealand
2015-06-12,London,23,23,0,New Zealand,England,6,New Zealand,England,New Zealand
