Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-11-08,Benoni,1,1,0,Zimbabwe,Zimbabwe,6.0,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,2,2,0,Zimbabwe,Zimbabwe,6.0,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,3,3,0,Zimbabwe,Zimbabwe,6.0,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,4,3,0,Zimbabwe,Zimbabwe,4.5,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,5,3,0,Zimbabwe,Zimbabwe,3.6,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,6,3,0,Zimbabwe,Zimbabwe,3.0,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,7,3,0,Zimbabwe,Zimbabwe,2.5714285714285716,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,8,3,0,Zimbabwe,Zimbabwe,2.25,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,9,3,0,Zimbabwe,Zimbabwe,2.0,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,10,3,0,Zimbabwe,Zimbabwe,1.8,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,11,4,0,Zimbabwe,Zimbabwe,2.1818181818181817,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,12,4,0,Zimbabwe,Zimbabwe,2.0,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,13,4,0,Zimbabwe,Zimbabwe,1.8461538461538463,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,14,4,0,Zimbabwe,Zimbabwe,1.7142857142857142,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,15,5,0,Zimbabwe,Zimbabwe,2.0,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,16,7,0,Zimbabwe,Zimbabwe,2.625,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,17,7,0,Zimbabwe,Zimbabwe,2.4705882352941178,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,18,7,0,Zimbabwe,Zimbabwe,2.3333333333333335,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,19,7,0,Zimbabwe,Zimbabwe,2.210526315789474,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,20,7,0,Zimbabwe,Zimbabwe,2.1,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,21,7,0,Zimbabwe,Zimbabwe,2.0,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,22,7,0,Zimbabwe,Zimbabwe,1.9090909090909092,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,23,10,0,Zimbabwe,Zimbabwe,2.608695652173913,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,24,10,0,Zimbabwe,Zimbabwe,2.5,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,25,10,0,Zimbabwe,Zimbabwe,2.4,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,26,11,0,Zimbabwe,Zimbabwe,2.5384615384615383,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,27,11,0,Zimbabwe,Zimbabwe,2.4444444444444446,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,28,11,0,Zimbabwe,Zimbabwe,2.357142857142857,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,29,11,0,Zimbabwe,Zimbabwe,2.2758620689655173,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,30,11,0,Zimbabwe,Zimbabwe,2.2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,31,11,1,Zimbabwe,Zimbabwe,2.129032258064516,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,32,11,1,Zimbabwe,Zimbabwe,2.0625,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,33,11,1,Zimbabwe,Zimbabwe,2.0,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,34,12,1,Zimbabwe,Zimbabwe,2.1176470588235294,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,35,12,1,Zimbabwe,Zimbabwe,2.057142857142857,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,36,12,1,Zimbabwe,Zimbabwe,2.0,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,37,13,1,Zimbabwe,Zimbabwe,2.108108108108108,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,38,13,1,Zimbabwe,Zimbabwe,2.0526315789473686,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,39,13,1,Zimbabwe,Zimbabwe,2.0,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,40,13,1,Zimbabwe,Zimbabwe,1.95,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,41,13,1,Zimbabwe,Zimbabwe,1.9024390243902438,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,42,13,1,Zimbabwe,Zimbabwe,1.8571428571428572,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,43,13,1,Zimbabwe,Zimbabwe,1.813953488372093,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,44,17,1,Zimbabwe,Zimbabwe,2.3181818181818183,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,45,21,1,Zimbabwe,Zimbabwe,2.8,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,46,21,1,Zimbabwe,Zimbabwe,2.739130434782609,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,47,21,1,Zimbabwe,Zimbabwe,2.6808510638297873,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,48,23,1,Zimbabwe,Zimbabwe,2.875,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,49,23,1,Zimbabwe,Zimbabwe,2.816326530612245,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,50,23,1,Zimbabwe,Zimbabwe,2.76,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,51,25,1,Zimbabwe,Zimbabwe,2.9411764705882355,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,52,25,1,Zimbabwe,Zimbabwe,2.8846153846153846,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,53,25,1,Zimbabwe,Zimbabwe,2.830188679245283,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,54,26,1,Zimbabwe,Zimbabwe,2.888888888888889,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,55,26,1,Zimbabwe,Zimbabwe,2.8363636363636364,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,56,26,1,Zimbabwe,Zimbabwe,2.7857142857142856,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,57,26,1,Zimbabwe,Zimbabwe,2.736842105263158,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,58,26,1,Zimbabwe,Zimbabwe,2.689655172413793,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,59,28,1,Zimbabwe,Zimbabwe,2.847457627118644,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,60,28,1,Zimbabwe,Zimbabwe,2.8,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,61,32,1,Zimbabwe,Zimbabwe,3.1475409836065573,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,62,32,1,Zimbabwe,Zimbabwe,3.096774193548387,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,63,32,1,Zimbabwe,Zimbabwe,3.0476190476190474,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,64,32,1,Zimbabwe,Zimbabwe,3.0,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,65,34,1,Zimbabwe,Zimbabwe,3.1384615384615384,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,66,34,1,Zimbabwe,Zimbabwe,3.090909090909091,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,67,34,1,Zimbabwe,Zimbabwe,3.044776119402985,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,68,35,1,Zimbabwe,Zimbabwe,3.088235294117647,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,69,35,2,Zimbabwe,Zimbabwe,3.0434782608695654,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,70,36,2,Zimbabwe,Zimbabwe,3.085714285714286,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,71,36,2,Zimbabwe,Zimbabwe,3.0422535211267605,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,72,36,2,Zimbabwe,Zimbabwe,3.0,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,73,36,2,Zimbabwe,Zimbabwe,2.958904109589041,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,74,36,2,Zimbabwe,Zimbabwe,2.918918918918919,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,75,37,2,Zimbabwe,Zimbabwe,2.96,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,76,38,2,Zimbabwe,Zimbabwe,3.0,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,77,38,2,Zimbabwe,Zimbabwe,2.961038961038961,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,78,39,2,Zimbabwe,Zimbabwe,3.0,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,78,39,2,Zimbabwe,Zimbabwe,3.0,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,79,39,2,Zimbabwe,Zimbabwe,2.962025316455696,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,80,39,2,Zimbabwe,Zimbabwe,2.925,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,81,39,2,Zimbabwe,Zimbabwe,2.888888888888889,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,82,40,2,Zimbabwe,Zimbabwe,2.926829268292683,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,83,40,3,Zimbabwe,Zimbabwe,2.891566265060241,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,84,40,3,Zimbabwe,Zimbabwe,2.857142857142857,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,85,40,3,Zimbabwe,Zimbabwe,2.823529411764706,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,86,40,3,Zimbabwe,Zimbabwe,2.7906976744186047,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,87,40,3,Zimbabwe,Zimbabwe,2.7586206896551726,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,88,40,3,Zimbabwe,Zimbabwe,2.727272727272727,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,89,41,3,Zimbabwe,Zimbabwe,2.764044943820225,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,90,41,3,Zimbabwe,Zimbabwe,2.7333333333333334,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,91,42,3,Zimbabwe,Zimbabwe,2.769230769230769,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,92,42,3,Zimbabwe,Zimbabwe,2.739130434782609,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,93,43,3,Zimbabwe,Zimbabwe,2.774193548387097,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,94,44,3,Zimbabwe,Zimbabwe,2.8085106382978724,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,95,44,3,Zimbabwe,Zimbabwe,2.778947368421053,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,96,44,3,Zimbabwe,Zimbabwe,2.75,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,97,44,3,Zimbabwe,Zimbabwe,2.7216494845360826,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,98,44,4,Zimbabwe,Zimbabwe,2.693877551020408,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,99,44,4,Zimbabwe,Zimbabwe,2.6666666666666665,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,100,44,4,Zimbabwe,Zimbabwe,2.64,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,101,48,4,Zimbabwe,Zimbabwe,2.8514851485148514,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,102,48,5,Zimbabwe,Zimbabwe,2.823529411764706,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,103,48,5,Zimbabwe,Zimbabwe,2.796116504854369,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,104,48,5,Zimbabwe,Zimbabwe,2.769230769230769,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,105,48,5,Zimbabwe,Zimbabwe,2.742857142857143,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,106,48,5,Zimbabwe,Zimbabwe,2.7169811320754715,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,107,48,5,Zimbabwe,Zimbabwe,2.691588785046729,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,108,48,5,Zimbabwe,Zimbabwe,2.6666666666666665,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,109,52,5,Zimbabwe,Zimbabwe,2.8623853211009176,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,110,56,5,Zimbabwe,Zimbabwe,3.0545454545454547,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,111,56,5,Zimbabwe,Zimbabwe,3.027027027027027,South Africa,Zimbabwe,South Africa
