Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-07-20,Colombo,1,0,1,South Africa,South Africa,0,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,2,1,1,South Africa,South Africa,3,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,3,2,1,South Africa,South Africa,4,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,4,2,1,South Africa,South Africa,3,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,5,2,1,South Africa,South Africa,2,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,6,6,1,South Africa,South Africa,6,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,7,6,1,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,8,7,1,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,9,7,1,South Africa,South Africa,4,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,10,7,1,South Africa,South Africa,4,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,11,7,1,South Africa,South Africa,3,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,12,8,1,South Africa,South Africa,4,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,13,8,1,South Africa,South Africa,3,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,14,8,1,South Africa,South Africa,3,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,15,8,1,South Africa,South Africa,3,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,16,9,1,South Africa,South Africa,3,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,17,9,1,South Africa,South Africa,3,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,18,9,1,South Africa,South Africa,3,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,19,9,1,South Africa,South Africa,2,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,20,9,1,South Africa,South Africa,2,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,21,9,1,South Africa,South Africa,2,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,22,10,1,South Africa,South Africa,2,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,23,10,1,South Africa,South Africa,2,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,24,10,1,South Africa,South Africa,2,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,25,14,1,South Africa,South Africa,3,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,26,15,1,South Africa,South Africa,3,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,27,19,1,South Africa,South Africa,4,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,28,20,1,South Africa,South Africa,4,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,29,24,1,South Africa,South Africa,4,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,30,25,1,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,31,29,1,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,32,29,2,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,33,29,2,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,34,29,2,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,35,33,2,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,36,33,2,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,37,33,2,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,38,33,2,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,39,37,2,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,40,37,2,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,41,37,2,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,42,39,2,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,43,40,2,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,44,44,2,South Africa,South Africa,6,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,45,44,2,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,46,45,2,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,47,45,2,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,48,45,2,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,49,45,2,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,50,45,2,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,51,48,2,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,52,48,2,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,53,52,2,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
2013-07-20,Colombo,54,53,2,South Africa,South Africa,5,Sri Lanka,South Africa,Sri Lanka
