Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-11-30,Centurion,1,1,0,South Africa,South Africa,6.0,Pakistan,South Africa,South Africa
2013-11-30,Centurion,2,3,0,South Africa,South Africa,9.0,Pakistan,South Africa,South Africa
2013-11-30,Centurion,3,3,0,South Africa,South Africa,6.0,Pakistan,South Africa,South Africa
2013-11-30,Centurion,4,5,0,South Africa,South Africa,7.5,Pakistan,South Africa,South Africa
2013-11-30,Centurion,5,9,0,South Africa,South Africa,10.8,Pakistan,South Africa,South Africa
2013-11-30,Centurion,6,9,0,South Africa,South Africa,9.0,Pakistan,South Africa,South Africa
2013-11-30,Centurion,7,9,0,South Africa,South Africa,7.714285714285714,Pakistan,South Africa,South Africa
2013-11-30,Centurion,8,10,0,South Africa,South Africa,7.5,Pakistan,South Africa,South Africa
2013-11-30,Centurion,9,12,0,South Africa,South Africa,8.0,Pakistan,South Africa,South Africa
2013-11-30,Centurion,10,12,0,South Africa,South Africa,7.2,Pakistan,South Africa,South Africa
2013-11-30,Centurion,11,16,0,South Africa,South Africa,8.727272727272727,Pakistan,South Africa,South Africa
2013-11-30,Centurion,12,16,0,South Africa,South Africa,8.0,Pakistan,South Africa,South Africa
2013-11-30,Centurion,13,20,0,South Africa,South Africa,9.23076923076923,Pakistan,South Africa,South Africa
2013-11-30,Centurion,14,20,0,South Africa,South Africa,8.571428571428571,Pakistan,South Africa,South Africa
2013-11-30,Centurion,15,20,0,South Africa,South Africa,8.0,Pakistan,South Africa,South Africa
2013-11-30,Centurion,16,20,0,South Africa,South Africa,7.5,Pakistan,South Africa,South Africa
2013-11-30,Centurion,17,20,0,South Africa,South Africa,7.0588235294117645,Pakistan,South Africa,South Africa
2013-11-30,Centurion,18,20,0,South Africa,South Africa,6.666666666666667,Pakistan,South Africa,South Africa
2013-11-30,Centurion,19,20,0,South Africa,South Africa,6.315789473684211,Pakistan,South Africa,South Africa
2013-11-30,Centurion,20,20,0,South Africa,South Africa,6.0,Pakistan,South Africa,South Africa
2013-11-30,Centurion,21,20,0,South Africa,South Africa,5.714285714285714,Pakistan,South Africa,South Africa
