Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-06-05,Nottingham,1,1,0,New Zealand,New Zealand,6.0,England,New Zealand,England
2013-06-05,Nottingham,2,1,0,New Zealand,New Zealand,3.0,England,New Zealand,England
2013-06-05,Nottingham,3,2,0,New Zealand,New Zealand,4.0,England,New Zealand,England
2013-06-05,Nottingham,4,2,0,New Zealand,New Zealand,3.0,England,New Zealand,England
2013-06-05,Nottingham,5,2,0,New Zealand,New Zealand,2.4,England,New Zealand,England
2013-06-05,Nottingham,6,3,0,New Zealand,New Zealand,3.0,England,New Zealand,England
2013-06-05,Nottingham,6,3,0,New Zealand,New Zealand,3.0,England,New Zealand,England
2013-06-05,Nottingham,6,3,0,New Zealand,New Zealand,3.0,England,New Zealand,England
2013-06-05,Nottingham,7,7,0,New Zealand,New Zealand,6.0,England,New Zealand,England
2013-06-05,Nottingham,8,11,0,New Zealand,New Zealand,8.25,England,New Zealand,England
2013-06-05,Nottingham,9,13,0,New Zealand,New Zealand,8.666666666666666,England,New Zealand,England
2013-06-05,Nottingham,10,14,0,New Zealand,New Zealand,8.4,England,New Zealand,England
2013-06-05,Nottingham,11,15,0,New Zealand,New Zealand,8.181818181818182,England,New Zealand,England
2013-06-05,Nottingham,12,15,0,New Zealand,New Zealand,7.5,England,New Zealand,England
2013-06-05,Nottingham,13,19,0,New Zealand,New Zealand,8.76923076923077,England,New Zealand,England
2013-06-05,Nottingham,14,19,0,New Zealand,New Zealand,8.142857142857142,England,New Zealand,England
2013-06-05,Nottingham,15,23,0,New Zealand,New Zealand,9.2,England,New Zealand,England
2013-06-05,Nottingham,16,24,0,New Zealand,New Zealand,9.0,England,New Zealand,England
2013-06-05,Nottingham,17,24,0,New Zealand,New Zealand,8.470588235294118,England,New Zealand,England
2013-06-05,Nottingham,18,24,0,New Zealand,New Zealand,8.0,England,New Zealand,England
2013-06-05,Nottingham,19,24,0,New Zealand,New Zealand,7.578947368421052,England,New Zealand,England
2013-06-05,Nottingham,20,24,0,New Zealand,New Zealand,7.2,England,New Zealand,England
2013-06-05,Nottingham,21,26,0,New Zealand,New Zealand,7.428571428571429,England,New Zealand,England
2013-06-05,Nottingham,22,27,0,New Zealand,New Zealand,7.363636363636363,England,New Zealand,England
2013-06-05,Nottingham,23,27,0,New Zealand,New Zealand,7.043478260869565,England,New Zealand,England
2013-06-05,Nottingham,24,31,0,New Zealand,New Zealand,7.75,England,New Zealand,England
2013-06-05,Nottingham,25,31,0,New Zealand,New Zealand,7.44,England,New Zealand,England
2013-06-05,Nottingham,26,31,0,New Zealand,New Zealand,7.153846153846154,England,New Zealand,England
2013-06-05,Nottingham,27,31,0,New Zealand,New Zealand,6.888888888888889,England,New Zealand,England
2013-06-05,Nottingham,28,32,0,New Zealand,New Zealand,6.857142857142857,England,New Zealand,England
2013-06-05,Nottingham,29,32,0,New Zealand,New Zealand,6.620689655172414,England,New Zealand,England
2013-06-05,Nottingham,30,33,0,New Zealand,New Zealand,6.6,England,New Zealand,England
2013-06-05,Nottingham,31,34,0,New Zealand,New Zealand,6.580645161290323,England,New Zealand,England
2013-06-05,Nottingham,32,35,0,New Zealand,New Zealand,6.5625,England,New Zealand,England
2013-06-05,Nottingham,33,35,0,New Zealand,New Zealand,6.363636363636363,England,New Zealand,England
2013-06-05,Nottingham,34,35,0,New Zealand,New Zealand,6.176470588235294,England,New Zealand,England
2013-06-05,Nottingham,35,39,0,New Zealand,New Zealand,6.685714285714286,England,New Zealand,England
2013-06-05,Nottingham,36,39,1,New Zealand,New Zealand,6.5,England,New Zealand,England
2013-06-05,Nottingham,37,39,1,New Zealand,New Zealand,6.324324324324325,England,New Zealand,England
2013-06-05,Nottingham,38,39,1,New Zealand,New Zealand,6.157894736842105,England,New Zealand,England
2013-06-05,Nottingham,39,43,1,New Zealand,New Zealand,6.615384615384615,England,New Zealand,England
2013-06-05,Nottingham,40,47,1,New Zealand,New Zealand,7.05,England,New Zealand,England
2013-06-05,Nottingham,41,47,1,New Zealand,New Zealand,6.878048780487805,England,New Zealand,England
2013-06-05,Nottingham,42,51,1,New Zealand,New Zealand,7.285714285714286,England,New Zealand,England
2013-06-05,Nottingham,43,52,1,New Zealand,New Zealand,7.255813953488372,England,New Zealand,England
2013-06-05,Nottingham,44,52,1,New Zealand,New Zealand,7.090909090909091,England,New Zealand,England
2013-06-05,Nottingham,45,54,1,New Zealand,New Zealand,7.2,England,New Zealand,England
2013-06-05,Nottingham,46,60,1,New Zealand,New Zealand,7.826086956521739,England,New Zealand,England
2013-06-05,Nottingham,47,60,1,New Zealand,New Zealand,7.659574468085107,England,New Zealand,England
2013-06-05,Nottingham,48,64,1,New Zealand,New Zealand,8.0,England,New Zealand,England
2013-06-05,Nottingham,49,64,1,New Zealand,New Zealand,7.836734693877551,England,New Zealand,England
2013-06-05,Nottingham,50,64,1,New Zealand,New Zealand,7.68,England,New Zealand,England
2013-06-05,Nottingham,51,65,1,New Zealand,New Zealand,7.647058823529412,England,New Zealand,England
2013-06-05,Nottingham,52,65,1,New Zealand,New Zealand,7.5,England,New Zealand,England
2013-06-05,Nottingham,53,69,1,New Zealand,New Zealand,7.811320754716981,England,New Zealand,England
2013-06-05,Nottingham,54,69,1,New Zealand,New Zealand,7.666666666666667,England,New Zealand,England
2013-06-05,Nottingham,55,69,1,New Zealand,New Zealand,7.527272727272727,England,New Zealand,England
2013-06-05,Nottingham,56,70,1,New Zealand,New Zealand,7.5,England,New Zealand,England
2013-06-05,Nottingham,57,70,1,New Zealand,New Zealand,7.368421052631579,England,New Zealand,England
2013-06-05,Nottingham,58,70,1,New Zealand,New Zealand,7.241379310344827,England,New Zealand,England
2013-06-05,Nottingham,59,70,2,New Zealand,New Zealand,7.11864406779661,England,New Zealand,England
2013-06-05,Nottingham,60,70,2,New Zealand,New Zealand,7.0,England,New Zealand,England
2013-06-05,Nottingham,61,70,2,New Zealand,New Zealand,6.885245901639344,England,New Zealand,England
2013-06-05,Nottingham,62,70,2,New Zealand,New Zealand,6.774193548387097,England,New Zealand,England
2013-06-05,Nottingham,63,72,2,New Zealand,New Zealand,6.857142857142857,England,New Zealand,England
2013-06-05,Nottingham,64,72,2,New Zealand,New Zealand,6.75,England,New Zealand,England
2013-06-05,Nottingham,65,72,2,New Zealand,New Zealand,6.6461538461538465,England,New Zealand,England
2013-06-05,Nottingham,66,73,2,New Zealand,New Zealand,6.636363636363637,England,New Zealand,England
2013-06-05,Nottingham,67,73,2,New Zealand,New Zealand,6.537313432835821,England,New Zealand,England
2013-06-05,Nottingham,68,74,2,New Zealand,New Zealand,6.529411764705882,England,New Zealand,England
2013-06-05,Nottingham,69,74,2,New Zealand,New Zealand,6.434782608695652,England,New Zealand,England
2013-06-05,Nottingham,70,75,2,New Zealand,New Zealand,6.428571428571429,England,New Zealand,England
2013-06-05,Nottingham,71,76,2,New Zealand,New Zealand,6.422535211267606,England,New Zealand,England
2013-06-05,Nottingham,72,77,2,New Zealand,New Zealand,6.416666666666667,England,New Zealand,England
2013-06-05,Nottingham,73,77,2,New Zealand,New Zealand,6.328767123287672,England,New Zealand,England
2013-06-05,Nottingham,74,78,2,New Zealand,New Zealand,6.324324324324325,England,New Zealand,England
2013-06-05,Nottingham,75,80,2,New Zealand,New Zealand,6.4,England,New Zealand,England
2013-06-05,Nottingham,76,80,2,New Zealand,New Zealand,6.315789473684211,England,New Zealand,England
2013-06-05,Nottingham,77,82,2,New Zealand,New Zealand,6.3896103896103895,England,New Zealand,England
2013-06-05,Nottingham,78,82,2,New Zealand,New Zealand,6.3076923076923075,England,New Zealand,England
2013-06-05,Nottingham,79,82,2,New Zealand,New Zealand,6.227848101265823,England,New Zealand,England
2013-06-05,Nottingham,80,82,2,New Zealand,New Zealand,6.15,England,New Zealand,England
2013-06-05,Nottingham,81,83,2,New Zealand,New Zealand,6.148148148148148,England,New Zealand,England
2013-06-05,Nottingham,82,83,2,New Zealand,New Zealand,6.073170731707317,England,New Zealand,England
2013-06-05,Nottingham,83,84,2,New Zealand,New Zealand,6.072289156626506,England,New Zealand,England
2013-06-05,Nottingham,84,85,2,New Zealand,New Zealand,6.071428571428571,England,New Zealand,England
2013-06-05,Nottingham,85,85,2,New Zealand,New Zealand,6.0,England,New Zealand,England
2013-06-05,Nottingham,86,86,2,New Zealand,New Zealand,6.0,England,New Zealand,England
2013-06-05,Nottingham,87,86,2,New Zealand,New Zealand,5.931034482758621,England,New Zealand,England
2013-06-05,Nottingham,88,87,2,New Zealand,New Zealand,5.931818181818182,England,New Zealand,England
2013-06-05,Nottingham,89,88,2,New Zealand,New Zealand,5.932584269662922,England,New Zealand,England
2013-06-05,Nottingham,90,88,2,New Zealand,New Zealand,5.866666666666666,England,New Zealand,England
2013-06-05,Nottingham,90,88,2,New Zealand,New Zealand,5.866666666666666,England,New Zealand,England
2013-06-05,Nottingham,91,88,2,New Zealand,New Zealand,5.802197802197802,England,New Zealand,England
