Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-03-13,Bangalore,1,0,0,Australia,Kenya,0.0,Australia,Kenya,Australia
2011-03-13,Bangalore,2,2,0,Australia,Kenya,6.0,Australia,Kenya,Australia
2011-03-13,Bangalore,3,2,0,Australia,Kenya,4.0,Australia,Kenya,Australia
2011-03-13,Bangalore,4,2,0,Australia,Kenya,3.0,Australia,Kenya,Australia
2011-03-13,Bangalore,5,2,0,Australia,Kenya,2.4,Australia,Kenya,Australia
2011-03-13,Bangalore,6,3,0,Australia,Kenya,3.0,Australia,Kenya,Australia
2011-03-13,Bangalore,7,3,0,Australia,Kenya,2.5714285714285716,Australia,Kenya,Australia
2011-03-13,Bangalore,8,4,0,Australia,Kenya,3.0,Australia,Kenya,Australia
2011-03-13,Bangalore,9,4,0,Australia,Kenya,2.6666666666666665,Australia,Kenya,Australia
2011-03-13,Bangalore,10,4,0,Australia,Kenya,2.4,Australia,Kenya,Australia
2011-03-13,Bangalore,11,4,0,Australia,Kenya,2.1818181818181817,Australia,Kenya,Australia
2011-03-13,Bangalore,12,5,0,Australia,Kenya,2.5,Australia,Kenya,Australia
2011-03-13,Bangalore,12,6,0,Australia,Kenya,3.0,Australia,Kenya,Australia
2011-03-13,Bangalore,12,12,0,Australia,Kenya,6.0,Australia,Kenya,Australia
2011-03-13,Bangalore,13,12,0,Australia,Kenya,5.538461538461538,Australia,Kenya,Australia
2011-03-13,Bangalore,14,12,0,Australia,Kenya,5.142857142857143,Australia,Kenya,Australia
2011-03-13,Bangalore,15,12,0,Australia,Kenya,4.8,Australia,Kenya,Australia
2011-03-13,Bangalore,16,12,0,Australia,Kenya,4.5,Australia,Kenya,Australia
2011-03-13,Bangalore,17,12,1,Australia,Kenya,4.235294117647059,Australia,Kenya,Australia
2011-03-13,Bangalore,18,12,1,Australia,Kenya,4.0,Australia,Kenya,Australia
2011-03-13,Bangalore,19,13,1,Australia,Kenya,4.105263157894737,Australia,Kenya,Australia
2011-03-13,Bangalore,20,13,1,Australia,Kenya,3.9,Australia,Kenya,Australia
2011-03-13,Bangalore,21,15,1,Australia,Kenya,4.285714285714286,Australia,Kenya,Australia
2011-03-13,Bangalore,22,21,1,Australia,Kenya,5.7272727272727275,Australia,Kenya,Australia
2011-03-13,Bangalore,23,21,1,Australia,Kenya,5.478260869565218,Australia,Kenya,Australia
2011-03-13,Bangalore,24,21,1,Australia,Kenya,5.25,Australia,Kenya,Australia
2011-03-13,Bangalore,24,21,2,Australia,Kenya,5.25,Australia,Kenya,Australia
2011-03-13,Bangalore,25,21,2,Australia,Kenya,5.04,Australia,Kenya,Australia
2011-03-13,Bangalore,26,22,2,Australia,Kenya,5.076923076923077,Australia,Kenya,Australia
2011-03-13,Bangalore,27,23,2,Australia,Kenya,5.111111111111111,Australia,Kenya,Australia
2011-03-13,Bangalore,28,23,2,Australia,Kenya,4.928571428571429,Australia,Kenya,Australia
2011-03-13,Bangalore,29,23,2,Australia,Kenya,4.758620689655173,Australia,Kenya,Australia
2011-03-13,Bangalore,30,23,2,Australia,Kenya,4.6,Australia,Kenya,Australia
2011-03-13,Bangalore,31,24,2,Australia,Kenya,4.645161290322581,Australia,Kenya,Australia
2011-03-13,Bangalore,32,24,2,Australia,Kenya,4.5,Australia,Kenya,Australia
