Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-08-25,No Info,1,1,0,India,New Zealand,6,India,New Zealand,India
2010-08-25,No Info,2,1,1,India,New Zealand,3,India,New Zealand,India
2010-08-25,No Info,3,2,1,India,New Zealand,4,India,New Zealand,India
2010-08-25,No Info,4,3,1,India,New Zealand,4,India,New Zealand,India
2010-08-25,No Info,5,3,1,India,New Zealand,3,India,New Zealand,India
2010-08-25,No Info,6,4,1,India,New Zealand,4,India,New Zealand,India
2010-08-25,No Info,6,4,1,India,New Zealand,4,India,New Zealand,India
2010-08-25,No Info,6,4,1,India,New Zealand,4,India,New Zealand,India
2010-08-25,No Info,7,4,1,India,New Zealand,3,India,New Zealand,India
2010-08-25,No Info,8,4,1,India,New Zealand,3,India,New Zealand,India
2010-08-25,No Info,9,4,1,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,10,4,1,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,11,4,1,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,12,4,1,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,13,4,1,India,New Zealand,1,India,New Zealand,India
2010-08-25,No Info,14,4,1,India,New Zealand,1,India,New Zealand,India
2010-08-25,No Info,15,5,1,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,16,5,1,India,New Zealand,1,India,New Zealand,India
2010-08-25,No Info,17,5,1,India,New Zealand,1,India,New Zealand,India
2010-08-25,No Info,18,5,1,India,New Zealand,1,India,New Zealand,India
2010-08-25,No Info,19,5,1,India,New Zealand,1,India,New Zealand,India
2010-08-25,No Info,20,6,1,India,New Zealand,1,India,New Zealand,India
2010-08-25,No Info,21,6,1,India,New Zealand,1,India,New Zealand,India
2010-08-25,No Info,22,6,1,India,New Zealand,1,India,New Zealand,India
2010-08-25,No Info,23,6,2,India,New Zealand,1,India,New Zealand,India
2010-08-25,No Info,24,6,2,India,New Zealand,1,India,New Zealand,India
2010-08-25,No Info,24,6,2,India,New Zealand,1,India,New Zealand,India
2010-08-25,No Info,25,6,2,India,New Zealand,1,India,New Zealand,India
2010-08-25,No Info,26,10,2,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,27,14,2,India,New Zealand,3,India,New Zealand,India
2010-08-25,No Info,28,14,3,India,New Zealand,3,India,New Zealand,India
2010-08-25,No Info,29,14,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,30,14,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,31,14,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,32,14,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,33,14,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,34,14,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,35,15,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,36,15,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,36,16,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,36,16,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,37,16,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,38,18,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,39,18,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,40,18,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,41,18,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,42,18,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,43,19,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,44,19,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,45,20,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,46,20,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,47,20,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,48,21,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,48,21,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,48,22,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,49,22,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,50,22,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,51,22,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,52,22,3,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,53,22,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,54,23,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,55,23,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,56,24,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,57,24,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,58,24,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,59,24,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,60,24,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,61,24,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,62,24,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,63,26,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,64,26,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,65,27,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,66,27,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,67,27,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,68,27,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,69,28,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,70,28,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,71,29,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,72,30,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,73,30,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,74,30,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,75,32,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,76,36,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,77,36,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,78,38,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,79,38,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,80,39,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,81,39,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,82,39,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,83,39,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,84,39,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,85,39,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,86,39,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,87,39,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,88,40,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,89,40,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,90,40,4,India,New Zealand,2,India,New Zealand,India
2010-08-25,No Info,91,40,4,India,New Zealand,2,India,New Zealand,India
