Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-11-10,Hambantota,1,0,0,Sri Lanka,Sri Lanka,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,2,0,0,Sri Lanka,Sri Lanka,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,3,0,0,Sri Lanka,Sri Lanka,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,4,0,0,Sri Lanka,Sri Lanka,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,5,1,0,Sri Lanka,Sri Lanka,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,6,1,0,Sri Lanka,Sri Lanka,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,6,1,0,Sri Lanka,Sri Lanka,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,7,1,0,Sri Lanka,Sri Lanka,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,8,1,0,Sri Lanka,Sri Lanka,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,9,2,0,Sri Lanka,Sri Lanka,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,10,3,0,Sri Lanka,Sri Lanka,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,11,3,0,Sri Lanka,Sri Lanka,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,12,3,0,Sri Lanka,Sri Lanka,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,13,4,0,Sri Lanka,Sri Lanka,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,14,5,0,Sri Lanka,Sri Lanka,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,15,5,0,Sri Lanka,Sri Lanka,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,16,5,0,Sri Lanka,Sri Lanka,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,17,5,0,Sri Lanka,Sri Lanka,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,18,5,0,Sri Lanka,Sri Lanka,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,18,5,0,Sri Lanka,Sri Lanka,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,19,6,0,Sri Lanka,Sri Lanka,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,20,6,0,Sri Lanka,Sri Lanka,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,21,7,0,Sri Lanka,Sri Lanka,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,22,7,0,Sri Lanka,Sri Lanka,1,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,23,11,0,Sri Lanka,Sri Lanka,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,24,12,0,Sri Lanka,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,25,13,0,Sri Lanka,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,26,13,0,Sri Lanka,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,27,17,0,Sri Lanka,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,28,17,0,Sri Lanka,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,29,20,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,30,21,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,30,21,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,31,21,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,32,22,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,33,22,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,34,22,0,Sri Lanka,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,35,22,0,Sri Lanka,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,36,23,0,Sri Lanka,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,37,27,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,38,27,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,39,29,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,40,29,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,41,30,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,42,31,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,43,32,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,44,36,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,45,36,1,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-10,Hambantota,46,36,1,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
