Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2016-01-31,Auckland,1,0,0,Pakistan,New Zealand,0.0,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,2,0,0,Pakistan,New Zealand,0.0,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,3,4,0,Pakistan,New Zealand,8.0,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,4,5,0,Pakistan,New Zealand,7.5,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,5,5,0,Pakistan,New Zealand,6.0,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,6,5,0,Pakistan,New Zealand,5.0,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,6,6,0,Pakistan,New Zealand,6.0,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,6,6,0,Pakistan,New Zealand,6.0,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,7,6,1,Pakistan,New Zealand,5.142857142857143,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,8,6,1,Pakistan,New Zealand,4.5,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,9,6,1,Pakistan,New Zealand,4.0,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,10,7,1,Pakistan,New Zealand,4.2,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,11,8,1,Pakistan,New Zealand,4.363636363636363,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,12,8,1,Pakistan,New Zealand,4.0,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,12,8,1,Pakistan,New Zealand,4.0,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,13,8,1,Pakistan,New Zealand,3.6923076923076925,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,14,14,1,Pakistan,New Zealand,6.0,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,15,14,1,Pakistan,New Zealand,5.6,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,16,14,1,Pakistan,New Zealand,5.25,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,17,15,1,Pakistan,New Zealand,5.294117647058823,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,18,15,1,Pakistan,New Zealand,5.0,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,19,15,1,Pakistan,New Zealand,4.7368421052631575,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,20,15,1,Pakistan,New Zealand,4.5,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,21,15,1,Pakistan,New Zealand,4.285714285714286,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,22,15,1,Pakistan,New Zealand,4.090909090909091,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,23,17,1,Pakistan,New Zealand,4.434782608695652,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,24,17,1,Pakistan,New Zealand,4.25,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,25,17,1,Pakistan,New Zealand,4.08,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,26,21,1,Pakistan,New Zealand,4.846153846153846,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,27,25,1,Pakistan,New Zealand,5.555555555555555,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,28,25,1,Pakistan,New Zealand,5.357142857142857,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,29,29,1,Pakistan,New Zealand,6.0,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,30,29,1,Pakistan,New Zealand,5.8,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,31,29,1,Pakistan,New Zealand,5.612903225806452,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,32,29,1,Pakistan,New Zealand,5.4375,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,33,35,1,Pakistan,New Zealand,6.363636363636363,Pakistan,New Zealand,New Zealand
2016-01-31,Auckland,34,35,1,Pakistan,New Zealand,6.176470588235294,Pakistan,New Zealand,New Zealand
