Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-07-04,Karachi,1,1,0,Bangladesh,Pakistan,6,Bangladesh,Pakistan,Pakistan
2008-07-04,Karachi,2,1,0,Bangladesh,Pakistan,3,Bangladesh,Pakistan,Pakistan
2008-07-04,Karachi,3,3,0,Bangladesh,Pakistan,6,Bangladesh,Pakistan,Pakistan
2008-07-04,Karachi,4,3,0,Bangladesh,Pakistan,4,Bangladesh,Pakistan,Pakistan
2008-07-04,Karachi,5,3,0,Bangladesh,Pakistan,3,Bangladesh,Pakistan,Pakistan
2008-07-04,Karachi,6,3,0,Bangladesh,Pakistan,3,Bangladesh,Pakistan,Pakistan
2008-07-04,Karachi,6,3,0,Bangladesh,Pakistan,3,Bangladesh,Pakistan,Pakistan
2008-07-04,Karachi,7,3,0,Bangladesh,Pakistan,2,Bangladesh,Pakistan,Pakistan
2008-07-04,Karachi,8,4,0,Bangladesh,Pakistan,3,Bangladesh,Pakistan,Pakistan
2008-07-04,Karachi,9,4,0,Bangladesh,Pakistan,2,Bangladesh,Pakistan,Pakistan
2008-07-04,Karachi,10,4,0,Bangladesh,Pakistan,2,Bangladesh,Pakistan,Pakistan
2008-07-04,Karachi,11,4,0,Bangladesh,Pakistan,2,Bangladesh,Pakistan,Pakistan
2008-07-04,Karachi,12,6,0,Bangladesh,Pakistan,3,Bangladesh,Pakistan,Pakistan
2008-07-04,Karachi,13,6,0,Bangladesh,Pakistan,2,Bangladesh,Pakistan,Pakistan
2008-07-04,Karachi,14,6,0,Bangladesh,Pakistan,2,Bangladesh,Pakistan,Pakistan
2008-07-04,Karachi,15,6,0,Bangladesh,Pakistan,2,Bangladesh,Pakistan,Pakistan
2008-07-04,Karachi,16,7,0,Bangladesh,Pakistan,2,Bangladesh,Pakistan,Pakistan
2008-07-04,Karachi,17,7,0,Bangladesh,Pakistan,2,Bangladesh,Pakistan,Pakistan
2008-07-04,Karachi,18,7,0,Bangladesh,Pakistan,2,Bangladesh,Pakistan,Pakistan
2008-07-04,Karachi,19,13,0,Bangladesh,Pakistan,4,Bangladesh,Pakistan,Pakistan
2008-07-04,Karachi,20,14,0,Bangladesh,Pakistan,4,Bangladesh,Pakistan,Pakistan
