Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-02-05,Colombo,1,0,0,India,Sri Lanka,0,India,Sri Lanka,India
2009-02-05,Colombo,2,0,0,India,Sri Lanka,0,India,Sri Lanka,India
2009-02-05,Colombo,3,1,0,India,Sri Lanka,2,India,Sri Lanka,India
2009-02-05,Colombo,4,4,0,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,5,5,0,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,6,5,0,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,7,5,0,India,Sri Lanka,4,India,Sri Lanka,India
2009-02-05,Colombo,8,6,0,India,Sri Lanka,4,India,Sri Lanka,India
2009-02-05,Colombo,9,9,0,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,10,13,0,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,11,16,0,India,Sri Lanka,8,India,Sri Lanka,India
2009-02-05,Colombo,12,16,0,India,Sri Lanka,8,India,Sri Lanka,India
2009-02-05,Colombo,13,16,0,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,14,20,0,India,Sri Lanka,8,India,Sri Lanka,India
2009-02-05,Colombo,15,24,0,India,Sri Lanka,9,India,Sri Lanka,India
2009-02-05,Colombo,16,24,0,India,Sri Lanka,9,India,Sri Lanka,India
2009-02-05,Colombo,17,28,0,India,Sri Lanka,9,India,Sri Lanka,India
2009-02-05,Colombo,18,28,0,India,Sri Lanka,9,India,Sri Lanka,India
2009-02-05,Colombo,19,29,0,India,Sri Lanka,9,India,Sri Lanka,India
2009-02-05,Colombo,20,29,0,India,Sri Lanka,8,India,Sri Lanka,India
2009-02-05,Colombo,21,32,0,India,Sri Lanka,9,India,Sri Lanka,India
2009-02-05,Colombo,22,32,0,India,Sri Lanka,8,India,Sri Lanka,India
2009-02-05,Colombo,23,32,0,India,Sri Lanka,8,India,Sri Lanka,India
2009-02-05,Colombo,24,32,0,India,Sri Lanka,8,India,Sri Lanka,India
2009-02-05,Colombo,24,32,0,India,Sri Lanka,8,India,Sri Lanka,India
2009-02-05,Colombo,25,32,0,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,26,32,0,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,27,33,0,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,28,33,0,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,29,33,0,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,30,33,0,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,31,34,0,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,32,35,0,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,33,39,0,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,34,39,0,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,35,45,0,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,36,45,0,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,37,45,0,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,38,49,0,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,39,49,0,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,40,49,0,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,41,49,0,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,42,49,0,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,43,55,0,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,44,55,1,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,45,55,1,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,46,58,1,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,47,58,1,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,48,59,1,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,49,60,1,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,50,62,1,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,51,62,1,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,52,62,1,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,53,62,1,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,54,64,1,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,55,64,1,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,56,65,1,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,57,67,1,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,58,68,1,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,59,72,1,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,60,73,1,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,61,73,1,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,62,73,1,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,63,73,1,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,64,75,1,India,Sri Lanka,7,India,Sri Lanka,India
2009-02-05,Colombo,65,75,1,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,66,76,1,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,67,76,1,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,68,77,1,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,69,77,1,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,70,77,1,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,71,78,1,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,72,79,1,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,73,79,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,74,79,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,75,79,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,76,79,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,77,80,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,78,80,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,79,80,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,80,80,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,81,84,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,82,84,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,83,84,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,84,85,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,85,85,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,86,85,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,87,85,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,88,86,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,89,87,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,90,88,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,91,92,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,92,96,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,93,97,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,94,98,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,95,98,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,96,102,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,97,102,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,98,102,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,99,103,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,100,103,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,101,104,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,102,105,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,103,107,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,104,108,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,105,109,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,106,110,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,107,110,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,108,110,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,109,110,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,110,111,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,111,112,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,112,112,2,India,Sri Lanka,6,India,Sri Lanka,India
2009-02-05,Colombo,113,112,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,114,112,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,115,112,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,116,113,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,117,116,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,118,117,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,119,118,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,120,119,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,121,120,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,122,120,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,123,121,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,124,121,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,125,121,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,126,121,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,126,122,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,127,122,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,128,122,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,129,124,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,130,124,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,131,126,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,132,127,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,133,128,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,134,128,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,135,128,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,136,128,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,137,128,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,138,128,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,139,128,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,140,128,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,141,129,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,142,130,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,143,131,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,144,131,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,145,132,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,146,133,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,147,134,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,148,135,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,149,135,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,150,136,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,151,137,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,152,138,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,153,140,2,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,154,140,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,155,141,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,156,141,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,157,142,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,158,142,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,159,144,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,160,145,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,161,146,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,162,148,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,163,148,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,164,148,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,165,148,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,166,149,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,167,150,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,168,152,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,169,152,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,170,153,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,171,154,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,172,155,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,173,155,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,174,156,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,174,156,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,175,157,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,176,158,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,177,159,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,178,160,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,179,160,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,180,160,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,180,161,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,181,162,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,182,163,3,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,183,163,4,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,184,163,4,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,185,164,4,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,186,164,4,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,186,164,4,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,187,164,4,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,188,165,4,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,189,165,4,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,190,166,4,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,191,167,4,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,192,168,4,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,193,168,4,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,194,169,4,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,195,169,4,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,196,170,4,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,197,170,4,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,198,171,4,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,199,173,4,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,200,174,4,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,201,174,4,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,202,174,5,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,203,175,5,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,204,176,5,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,205,176,5,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,206,176,5,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,207,177,5,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,208,177,5,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,209,178,5,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,210,178,5,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,211,179,5,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,212,179,5,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,213,181,5,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,214,183,5,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,215,183,6,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,216,183,6,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,217,184,6,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,218,184,6,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,219,188,6,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,220,188,6,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,221,188,6,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,222,188,6,India,Sri Lanka,5,India,Sri Lanka,India
2009-02-05,Colombo,223,188,6,India,Sri Lanka,5,India,Sri Lanka,India
