Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-11-05,No Info,1,2,0,South Africa,Pakistan,12,South Africa,Pakistan,Pakistan
2010-11-05,No Info,2,3,0,South Africa,Pakistan,9,South Africa,Pakistan,Pakistan
2010-11-05,No Info,3,3,0,South Africa,Pakistan,6,South Africa,Pakistan,Pakistan
2010-11-05,No Info,4,5,0,South Africa,Pakistan,7,South Africa,Pakistan,Pakistan
2010-11-05,No Info,5,6,0,South Africa,Pakistan,7,South Africa,Pakistan,Pakistan
2010-11-05,No Info,6,6,1,South Africa,Pakistan,6,South Africa,Pakistan,Pakistan
2010-11-05,No Info,7,9,1,South Africa,Pakistan,7,South Africa,Pakistan,Pakistan
2010-11-05,No Info,8,9,1,South Africa,Pakistan,6,South Africa,Pakistan,Pakistan
2010-11-05,No Info,9,9,1,South Africa,Pakistan,6,South Africa,Pakistan,Pakistan
2010-11-05,No Info,10,12,1,South Africa,Pakistan,7,South Africa,Pakistan,Pakistan
2010-11-05,No Info,11,13,1,South Africa,Pakistan,7,South Africa,Pakistan,Pakistan
2010-11-05,No Info,12,15,1,South Africa,Pakistan,7,South Africa,Pakistan,Pakistan
2010-11-05,No Info,13,15,1,South Africa,Pakistan,6,South Africa,Pakistan,Pakistan
2010-11-05,No Info,14,18,1,South Africa,Pakistan,7,South Africa,Pakistan,Pakistan
2010-11-05,No Info,15,18,1,South Africa,Pakistan,7,South Africa,Pakistan,Pakistan
2010-11-05,No Info,16,19,1,South Africa,Pakistan,7,South Africa,Pakistan,Pakistan
2010-11-05,No Info,17,20,1,South Africa,Pakistan,7,South Africa,Pakistan,Pakistan
2010-11-05,No Info,18,22,1,South Africa,Pakistan,7,South Africa,Pakistan,Pakistan
2010-11-05,No Info,19,22,1,South Africa,Pakistan,6,South Africa,Pakistan,Pakistan
2010-11-05,No Info,20,23,1,South Africa,Pakistan,6,South Africa,Pakistan,Pakistan
2010-11-05,No Info,21,23,1,South Africa,Pakistan,6,South Africa,Pakistan,Pakistan
2010-11-05,No Info,22,23,1,South Africa,Pakistan,6,South Africa,Pakistan,Pakistan
2010-11-05,No Info,23,26,1,South Africa,Pakistan,6,South Africa,Pakistan,Pakistan
2010-11-05,No Info,24,26,1,South Africa,Pakistan,6,South Africa,Pakistan,Pakistan
