Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-03-06,Bangalore,1,4,0,India,India,24.0,Ireland,India,India
2011-03-06,Bangalore,2,5,0,India,India,15.0,Ireland,India,India
2011-03-06,Bangalore,3,9,0,India,India,18.0,Ireland,India,India
2011-03-06,Bangalore,4,9,0,India,India,13.5,Ireland,India,India
2011-03-06,Bangalore,5,9,0,India,India,10.8,Ireland,India,India
2011-03-06,Bangalore,6,9,0,India,India,9.0,Ireland,India,India
2011-03-06,Bangalore,7,9,1,India,India,7.714285714285714,Ireland,India,India
2011-03-06,Bangalore,8,9,1,India,India,6.75,Ireland,India,India
2011-03-06,Bangalore,9,9,1,India,India,6.0,Ireland,India,India
2011-03-06,Bangalore,10,9,1,India,India,5.4,Ireland,India,India
2011-03-06,Bangalore,11,9,1,India,India,4.909090909090909,Ireland,India,India
2011-03-06,Bangalore,12,10,1,India,India,5.0,Ireland,India,India
2011-03-06,Bangalore,13,10,1,India,India,4.615384615384615,Ireland,India,India
2011-03-06,Bangalore,14,10,1,India,India,4.285714285714286,Ireland,India,India
2011-03-06,Bangalore,15,11,1,India,India,4.4,Ireland,India,India
2011-03-06,Bangalore,16,11,1,India,India,4.125,Ireland,India,India
2011-03-06,Bangalore,17,11,1,India,India,3.8823529411764706,Ireland,India,India
2011-03-06,Bangalore,18,12,1,India,India,4.0,Ireland,India,India
2011-03-06,Bangalore,19,12,1,India,India,3.789473684210526,Ireland,India,India
2011-03-06,Bangalore,20,12,1,India,India,3.6,Ireland,India,India
2011-03-06,Bangalore,21,13,1,India,India,3.7142857142857144,Ireland,India,India
2011-03-06,Bangalore,22,13,1,India,India,3.5454545454545454,Ireland,India,India
2011-03-06,Bangalore,23,14,1,India,India,3.652173913043478,Ireland,India,India
2011-03-06,Bangalore,24,18,1,India,India,4.5,Ireland,India,India
2011-03-06,Bangalore,24,18,1,India,India,4.5,Ireland,India,India
2011-03-06,Bangalore,25,18,1,India,India,4.32,Ireland,India,India
2011-03-06,Bangalore,26,18,1,India,India,4.153846153846154,Ireland,India,India
2011-03-06,Bangalore,27,19,1,India,India,4.222222222222222,Ireland,India,India
2011-03-06,Bangalore,28,23,1,India,India,4.928571428571429,Ireland,India,India
2011-03-06,Bangalore,29,23,1,India,India,4.758620689655173,Ireland,India,India
2011-03-06,Bangalore,30,24,1,India,India,4.8,Ireland,India,India
