Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-05-31,Lahore,1,1,0,Pakistan,Zimbabwe,6.0,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,2,6,0,Pakistan,Zimbabwe,18.0,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,3,6,0,Pakistan,Zimbabwe,12.0,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,4,6,0,Pakistan,Zimbabwe,9.0,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,5,6,0,Pakistan,Zimbabwe,7.2,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,6,6,0,Pakistan,Zimbabwe,6.0,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,7,6,0,Pakistan,Zimbabwe,5.142857142857143,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,8,6,0,Pakistan,Zimbabwe,4.5,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,9,6,0,Pakistan,Zimbabwe,4.0,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,10,8,0,Pakistan,Zimbabwe,4.8,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,11,12,0,Pakistan,Zimbabwe,6.545454545454546,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,12,15,0,Pakistan,Zimbabwe,7.5,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,13,15,0,Pakistan,Zimbabwe,6.923076923076923,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,14,16,0,Pakistan,Zimbabwe,6.857142857142857,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,15,18,0,Pakistan,Zimbabwe,7.2,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,16,18,0,Pakistan,Zimbabwe,6.75,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,17,19,0,Pakistan,Zimbabwe,6.705882352941177,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,18,19,0,Pakistan,Zimbabwe,6.333333333333333,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,19,23,0,Pakistan,Zimbabwe,7.2631578947368425,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,20,23,0,Pakistan,Zimbabwe,6.9,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,21,27,0,Pakistan,Zimbabwe,7.714285714285714,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,22,30,0,Pakistan,Zimbabwe,8.181818181818182,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,23,30,0,Pakistan,Zimbabwe,7.826086956521739,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,24,31,0,Pakistan,Zimbabwe,7.75,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,25,35,0,Pakistan,Zimbabwe,8.4,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,26,36,0,Pakistan,Zimbabwe,8.307692307692308,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,27,37,0,Pakistan,Zimbabwe,8.222222222222221,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,28,40,0,Pakistan,Zimbabwe,8.571428571428571,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,29,40,0,Pakistan,Zimbabwe,8.275862068965518,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,30,44,0,Pakistan,Zimbabwe,8.8,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,31,45,0,Pakistan,Zimbabwe,8.709677419354838,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,32,47,0,Pakistan,Zimbabwe,8.8125,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,33,48,0,Pakistan,Zimbabwe,8.727272727272727,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,34,49,0,Pakistan,Zimbabwe,8.647058823529411,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,35,49,0,Pakistan,Zimbabwe,8.4,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,36,49,0,Pakistan,Zimbabwe,8.166666666666666,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,37,50,0,Pakistan,Zimbabwe,8.108108108108109,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,38,51,0,Pakistan,Zimbabwe,8.052631578947368,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,39,52,0,Pakistan,Zimbabwe,8.0,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,40,53,0,Pakistan,Zimbabwe,7.95,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,41,53,0,Pakistan,Zimbabwe,7.7560975609756095,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,42,53,0,Pakistan,Zimbabwe,7.571428571428571,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,43,53,0,Pakistan,Zimbabwe,7.395348837209302,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,44,54,0,Pakistan,Zimbabwe,7.363636363636363,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,45,58,0,Pakistan,Zimbabwe,7.733333333333333,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,46,62,0,Pakistan,Zimbabwe,8.08695652173913,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,47,62,0,Pakistan,Zimbabwe,7.914893617021277,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,48,62,0,Pakistan,Zimbabwe,7.75,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,49,63,0,Pakistan,Zimbabwe,7.714285714285714,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,50,65,0,Pakistan,Zimbabwe,7.8,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,51,66,0,Pakistan,Zimbabwe,7.764705882352941,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,52,66,0,Pakistan,Zimbabwe,7.615384615384615,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,53,66,0,Pakistan,Zimbabwe,7.471698113207547,Pakistan,Zimbabwe,No Result
2015-05-31,Lahore,54,68,0,Pakistan,Zimbabwe,7.555555555555555,Pakistan,Zimbabwe,No Result
