Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-04-13,Mirpur,1,0,0,Australia,Bangladesh,0.0,Australia,Bangladesh,Australia
2011-04-13,Mirpur,2,0,0,Australia,Bangladesh,0.0,Australia,Bangladesh,Australia
2011-04-13,Mirpur,3,0,0,Australia,Bangladesh,0.0,Australia,Bangladesh,Australia
2011-04-13,Mirpur,4,4,0,Australia,Bangladesh,6.0,Australia,Bangladesh,Australia
2011-04-13,Mirpur,5,4,0,Australia,Bangladesh,4.8,Australia,Bangladesh,Australia
2011-04-13,Mirpur,6,10,0,Australia,Bangladesh,10.0,Australia,Bangladesh,Australia
2011-04-13,Mirpur,7,11,0,Australia,Bangladesh,9.428571428571429,Australia,Bangladesh,Australia
2011-04-13,Mirpur,8,15,0,Australia,Bangladesh,11.25,Australia,Bangladesh,Australia
2011-04-13,Mirpur,9,15,0,Australia,Bangladesh,10.0,Australia,Bangladesh,Australia
2011-04-13,Mirpur,10,15,0,Australia,Bangladesh,9.0,Australia,Bangladesh,Australia
2011-04-13,Mirpur,11,15,0,Australia,Bangladesh,8.181818181818182,Australia,Bangladesh,Australia
2011-04-13,Mirpur,12,15,0,Australia,Bangladesh,7.5,Australia,Bangladesh,Australia
2011-04-13,Mirpur,12,15,0,Australia,Bangladesh,7.5,Australia,Bangladesh,Australia
2011-04-13,Mirpur,13,15,0,Australia,Bangladesh,6.923076923076923,Australia,Bangladesh,Australia
2011-04-13,Mirpur,14,19,0,Australia,Bangladesh,8.142857142857142,Australia,Bangladesh,Australia
2011-04-13,Mirpur,15,20,0,Australia,Bangladesh,8.0,Australia,Bangladesh,Australia
2011-04-13,Mirpur,16,20,0,Australia,Bangladesh,7.5,Australia,Bangladesh,Australia
2011-04-13,Mirpur,17,24,0,Australia,Bangladesh,8.470588235294118,Australia,Bangladesh,Australia
2011-04-13,Mirpur,18,26,0,Australia,Bangladesh,8.666666666666666,Australia,Bangladesh,Australia
2011-04-13,Mirpur,19,30,0,Australia,Bangladesh,9.473684210526315,Australia,Bangladesh,Australia
2011-04-13,Mirpur,20,30,0,Australia,Bangladesh,9.0,Australia,Bangladesh,Australia
2011-04-13,Mirpur,21,30,0,Australia,Bangladesh,8.571428571428571,Australia,Bangladesh,Australia
2011-04-13,Mirpur,22,34,0,Australia,Bangladesh,9.272727272727273,Australia,Bangladesh,Australia
2011-04-13,Mirpur,23,35,0,Australia,Bangladesh,9.130434782608695,Australia,Bangladesh,Australia
2011-04-13,Mirpur,24,35,0,Australia,Bangladesh,8.75,Australia,Bangladesh,Australia
2011-04-13,Mirpur,25,39,0,Australia,Bangladesh,9.36,Australia,Bangladesh,Australia
2011-04-13,Mirpur,26,43,0,Australia,Bangladesh,9.923076923076923,Australia,Bangladesh,Australia
2011-04-13,Mirpur,27,43,1,Australia,Bangladesh,9.555555555555555,Australia,Bangladesh,Australia
