Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-03-06,Auckland,1,0,0,Australia,New Zealand,0.0,Australia,New Zealand,Australia
2010-03-06,Auckland,2,4,0,Australia,New Zealand,12.0,Australia,New Zealand,Australia
2010-03-06,Auckland,3,4,0,Australia,New Zealand,8.0,Australia,New Zealand,Australia
2010-03-06,Auckland,4,4,0,Australia,New Zealand,6.0,Australia,New Zealand,Australia
2010-03-06,Auckland,5,4,0,Australia,New Zealand,4.8,Australia,New Zealand,Australia
2010-03-06,Auckland,6,10,0,Australia,New Zealand,10.0,Australia,New Zealand,Australia
2010-03-06,Auckland,7,10,0,Australia,New Zealand,8.571428571428571,Australia,New Zealand,Australia
2010-03-06,Auckland,8,10,0,Australia,New Zealand,7.5,Australia,New Zealand,Australia
2010-03-06,Auckland,9,10,0,Australia,New Zealand,6.666666666666667,Australia,New Zealand,Australia
2010-03-06,Auckland,10,11,0,Australia,New Zealand,6.6,Australia,New Zealand,Australia
2010-03-06,Auckland,11,11,0,Australia,New Zealand,6.0,Australia,New Zealand,Australia
2010-03-06,Auckland,12,11,0,Australia,New Zealand,5.5,Australia,New Zealand,Australia
2010-03-06,Auckland,13,11,0,Australia,New Zealand,5.076923076923077,Australia,New Zealand,Australia
2010-03-06,Auckland,14,11,0,Australia,New Zealand,4.714285714285714,Australia,New Zealand,Australia
2010-03-06,Auckland,15,12,0,Australia,New Zealand,4.8,Australia,New Zealand,Australia
2010-03-06,Auckland,16,16,0,Australia,New Zealand,6.0,Australia,New Zealand,Australia
2010-03-06,Auckland,17,16,0,Australia,New Zealand,5.647058823529412,Australia,New Zealand,Australia
2010-03-06,Auckland,18,22,0,Australia,New Zealand,7.333333333333333,Australia,New Zealand,Australia
2010-03-06,Auckland,19,22,0,Australia,New Zealand,6.947368421052632,Australia,New Zealand,Australia
2010-03-06,Auckland,20,22,0,Australia,New Zealand,6.6,Australia,New Zealand,Australia
2010-03-06,Auckland,21,23,0,Australia,New Zealand,6.571428571428571,Australia,New Zealand,Australia
2010-03-06,Auckland,22,23,0,Australia,New Zealand,6.2727272727272725,Australia,New Zealand,Australia
2010-03-06,Auckland,23,23,0,Australia,New Zealand,6.0,Australia,New Zealand,Australia
2010-03-06,Auckland,24,23,0,Australia,New Zealand,5.75,Australia,New Zealand,Australia
2010-03-06,Auckland,24,23,0,Australia,New Zealand,5.75,Australia,New Zealand,Australia
2010-03-06,Auckland,25,23,0,Australia,New Zealand,5.52,Australia,New Zealand,Australia
2010-03-06,Auckland,26,23,0,Australia,New Zealand,5.3076923076923075,Australia,New Zealand,Australia
2010-03-06,Auckland,27,27,0,Australia,New Zealand,6.0,Australia,New Zealand,Australia
2010-03-06,Auckland,28,27,0,Australia,New Zealand,5.785714285714286,Australia,New Zealand,Australia
2010-03-06,Auckland,29,27,1,Australia,New Zealand,5.586206896551724,Australia,New Zealand,Australia
2010-03-06,Auckland,30,27,1,Australia,New Zealand,5.4,Australia,New Zealand,Australia
2010-03-06,Auckland,31,27,1,Australia,New Zealand,5.225806451612903,Australia,New Zealand,Australia
2010-03-06,Auckland,32,27,1,Australia,New Zealand,5.0625,Australia,New Zealand,Australia
2010-03-06,Auckland,33,31,1,Australia,New Zealand,5.636363636363637,Australia,New Zealand,Australia
2010-03-06,Auckland,34,31,1,Australia,New Zealand,5.470588235294118,Australia,New Zealand,Australia
2010-03-06,Auckland,35,32,1,Australia,New Zealand,5.485714285714286,Australia,New Zealand,Australia
2010-03-06,Auckland,36,32,1,Australia,New Zealand,5.333333333333333,Australia,New Zealand,Australia
2010-03-06,Auckland,37,33,1,Australia,New Zealand,5.351351351351352,Australia,New Zealand,Australia
2010-03-06,Auckland,38,33,1,Australia,New Zealand,5.2105263157894735,Australia,New Zealand,Australia
2010-03-06,Auckland,39,37,1,Australia,New Zealand,5.6923076923076925,Australia,New Zealand,Australia
2010-03-06,Auckland,40,37,1,Australia,New Zealand,5.55,Australia,New Zealand,Australia
2010-03-06,Auckland,41,37,1,Australia,New Zealand,5.414634146341464,Australia,New Zealand,Australia
2010-03-06,Auckland,42,37,1,Australia,New Zealand,5.285714285714286,Australia,New Zealand,Australia
2010-03-06,Auckland,43,39,1,Australia,New Zealand,5.441860465116279,Australia,New Zealand,Australia
2010-03-06,Auckland,44,43,1,Australia,New Zealand,5.863636363636363,Australia,New Zealand,Australia
2010-03-06,Auckland,45,43,1,Australia,New Zealand,5.733333333333333,Australia,New Zealand,Australia
