Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-10-23,Ranchi,1,2,0,India,India,12,Australia,India,No Result
2013-10-23,Ranchi,2,3,0,India,India,9,Australia,India,No Result
2013-10-23,Ranchi,3,7,0,India,India,14,Australia,India,No Result
2013-10-23,Ranchi,4,7,0,India,India,10,Australia,India,No Result
2013-10-23,Ranchi,5,8,0,India,India,9,Australia,India,No Result
2013-10-23,Ranchi,6,8,0,India,India,8,Australia,India,No Result
2013-10-23,Ranchi,7,8,0,India,India,6,Australia,India,No Result
2013-10-23,Ranchi,8,8,0,India,India,6,Australia,India,No Result
2013-10-23,Ranchi,9,12,0,India,India,8,Australia,India,No Result
2013-10-23,Ranchi,10,12,0,India,India,7,Australia,India,No Result
2013-10-23,Ranchi,11,12,0,India,India,6,Australia,India,No Result
2013-10-23,Ranchi,12,12,0,India,India,6,Australia,India,No Result
2013-10-23,Ranchi,13,12,0,India,India,5,Australia,India,No Result
2013-10-23,Ranchi,14,12,0,India,India,5,Australia,India,No Result
2013-10-23,Ranchi,15,12,0,India,India,4,Australia,India,No Result
2013-10-23,Ranchi,16,12,0,India,India,4,Australia,India,No Result
2013-10-23,Ranchi,17,12,0,India,India,4,Australia,India,No Result
2013-10-23,Ranchi,18,14,0,India,India,4,Australia,India,No Result
2013-10-23,Ranchi,19,18,0,India,India,5,Australia,India,No Result
2013-10-23,Ranchi,20,19,0,India,India,5,Australia,India,No Result
2013-10-23,Ranchi,21,19,0,India,India,5,Australia,India,No Result
2013-10-23,Ranchi,22,19,0,India,India,5,Australia,India,No Result
2013-10-23,Ranchi,23,19,0,India,India,4,Australia,India,No Result
2013-10-23,Ranchi,24,23,0,India,India,5,Australia,India,No Result
2013-10-23,Ranchi,25,27,0,India,India,6,Australia,India,No Result
