Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-02-25,Fatullah,1,0,0,Sri Lanka,Pakistan,0.0,Sri Lanka,Pakistan,Sri Lanka
2014-02-25,Fatullah,2,0,0,Sri Lanka,Pakistan,0.0,Sri Lanka,Pakistan,Sri Lanka
2014-02-25,Fatullah,3,0,0,Sri Lanka,Pakistan,0.0,Sri Lanka,Pakistan,Sri Lanka
2014-02-25,Fatullah,4,0,0,Sri Lanka,Pakistan,0.0,Sri Lanka,Pakistan,Sri Lanka
2014-02-25,Fatullah,5,0,0,Sri Lanka,Pakistan,0.0,Sri Lanka,Pakistan,Sri Lanka
2014-02-25,Fatullah,6,4,0,Sri Lanka,Pakistan,4.0,Sri Lanka,Pakistan,Sri Lanka
2014-02-25,Fatullah,7,4,0,Sri Lanka,Pakistan,3.4285714285714284,Sri Lanka,Pakistan,Sri Lanka
2014-02-25,Fatullah,8,4,0,Sri Lanka,Pakistan,3.0,Sri Lanka,Pakistan,Sri Lanka
2014-02-25,Fatullah,9,4,0,Sri Lanka,Pakistan,2.6666666666666665,Sri Lanka,Pakistan,Sri Lanka
2014-02-25,Fatullah,10,4,0,Sri Lanka,Pakistan,2.4,Sri Lanka,Pakistan,Sri Lanka
2014-02-25,Fatullah,11,4,0,Sri Lanka,Pakistan,2.1818181818181817,Sri Lanka,Pakistan,Sri Lanka
2014-02-25,Fatullah,12,4,0,Sri Lanka,Pakistan,2.0,Sri Lanka,Pakistan,Sri Lanka
2014-02-25,Fatullah,13,4,0,Sri Lanka,Pakistan,1.8461538461538463,Sri Lanka,Pakistan,Sri Lanka
2014-02-25,Fatullah,14,4,0,Sri Lanka,Pakistan,1.7142857142857142,Sri Lanka,Pakistan,Sri Lanka
2014-02-25,Fatullah,15,5,0,Sri Lanka,Pakistan,2.0,Sri Lanka,Pakistan,Sri Lanka
2014-02-25,Fatullah,16,6,0,Sri Lanka,Pakistan,2.25,Sri Lanka,Pakistan,Sri Lanka
2014-02-25,Fatullah,17,7,0,Sri Lanka,Pakistan,2.4705882352941178,Sri Lanka,Pakistan,Sri Lanka
2014-02-25,Fatullah,18,7,0,Sri Lanka,Pakistan,2.3333333333333335,Sri Lanka,Pakistan,Sri Lanka
2014-02-25,Fatullah,19,11,0,Sri Lanka,Pakistan,3.473684210526316,Sri Lanka,Pakistan,Sri Lanka
