Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2006-10-07,Chandigarh,1,5,0,Bangladesh,Bangladesh,30.0,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,2,6,0,Bangladesh,Bangladesh,18.0,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,3,6,0,Bangladesh,Bangladesh,12.0,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,4,6,0,Bangladesh,Bangladesh,9.0,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,5,6,0,Bangladesh,Bangladesh,7.2,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,6,6,0,Bangladesh,Bangladesh,6.0,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,6,7,0,Bangladesh,Bangladesh,7.0,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,6,8,0,Bangladesh,Bangladesh,8.0,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,7,8,0,Bangladesh,Bangladesh,6.857142857142857,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,8,8,0,Bangladesh,Bangladesh,6.0,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,9,9,0,Bangladesh,Bangladesh,6.0,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,10,9,0,Bangladesh,Bangladesh,5.4,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,11,10,0,Bangladesh,Bangladesh,5.454545454545454,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,12,10,0,Bangladesh,Bangladesh,5.0,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,13,10,0,Bangladesh,Bangladesh,4.615384615384615,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,14,10,0,Bangladesh,Bangladesh,4.285714285714286,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,15,10,0,Bangladesh,Bangladesh,4.0,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,16,10,0,Bangladesh,Bangladesh,3.75,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,17,10,0,Bangladesh,Bangladesh,3.5294117647058822,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,18,10,0,Bangladesh,Bangladesh,3.3333333333333335,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,19,10,0,Bangladesh,Bangladesh,3.1578947368421053,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,20,10,0,Bangladesh,Bangladesh,3.0,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,21,10,0,Bangladesh,Bangladesh,2.857142857142857,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,22,14,0,Bangladesh,Bangladesh,3.8181818181818183,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,23,14,0,Bangladesh,Bangladesh,3.652173913043478,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,24,14,0,Bangladesh,Bangladesh,3.5,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,25,15,0,Bangladesh,Bangladesh,3.6,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,26,19,0,Bangladesh,Bangladesh,4.384615384615385,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,27,19,0,Bangladesh,Bangladesh,4.222222222222222,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,28,19,0,Bangladesh,Bangladesh,4.071428571428571,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,29,19,0,Bangladesh,Bangladesh,3.9310344827586206,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,30,19,0,Bangladesh,Bangladesh,3.8,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,31,19,0,Bangladesh,Bangladesh,3.6774193548387095,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,32,19,0,Bangladesh,Bangladesh,3.5625,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,33,19,0,Bangladesh,Bangladesh,3.4545454545454546,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,34,19,0,Bangladesh,Bangladesh,3.3529411764705883,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,35,19,0,Bangladesh,Bangladesh,3.257142857142857,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,36,19,0,Bangladesh,Bangladesh,3.1666666666666665,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,37,19,0,Bangladesh,Bangladesh,3.081081081081081,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,38,19,0,Bangladesh,Bangladesh,3.0,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,39,19,0,Bangladesh,Bangladesh,2.923076923076923,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,40,20,0,Bangladesh,Bangladesh,3.0,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,41,20,0,Bangladesh,Bangladesh,2.926829268292683,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,42,21,0,Bangladesh,Bangladesh,3.0,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,43,22,0,Bangladesh,Bangladesh,3.0697674418604652,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,44,22,0,Bangladesh,Bangladesh,3.0,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,45,22,0,Bangladesh,Bangladesh,2.933333333333333,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,46,22,0,Bangladesh,Bangladesh,2.869565217391304,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,47,22,0,Bangladesh,Bangladesh,2.8085106382978724,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,48,22,0,Bangladesh,Bangladesh,2.75,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,49,22,0,Bangladesh,Bangladesh,2.693877551020408,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,50,22,0,Bangladesh,Bangladesh,2.64,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,51,22,1,Bangladesh,Bangladesh,2.588235294117647,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,52,22,1,Bangladesh,Bangladesh,2.5384615384615383,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,53,22,1,Bangladesh,Bangladesh,2.490566037735849,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,54,22,1,Bangladesh,Bangladesh,2.4444444444444446,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,55,23,1,Bangladesh,Bangladesh,2.5090909090909093,Sri Lanka,Bangladesh,Sri Lanka
2006-10-07,Chandigarh,56,24,1,Bangladesh,Bangladesh,2.5714285714285716,Sri Lanka,Bangladesh,Sri Lanka
