Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-12-06,Chittagong,1,0,1,Pakistan,Bangladesh,0.0,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,2,0,1,Pakistan,Bangladesh,0.0,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,3,0,1,Pakistan,Bangladesh,0.0,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,4,2,1,Pakistan,Bangladesh,3.0,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,5,2,1,Pakistan,Bangladesh,2.4,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,6,3,1,Pakistan,Bangladesh,3.0,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,7,3,1,Pakistan,Bangladesh,2.5714285714285716,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,8,3,1,Pakistan,Bangladesh,2.25,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,9,3,1,Pakistan,Bangladesh,2.0,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,10,3,1,Pakistan,Bangladesh,1.8,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,11,3,1,Pakistan,Bangladesh,1.6363636363636365,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,12,5,1,Pakistan,Bangladesh,2.5,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,13,7,1,Pakistan,Bangladesh,3.230769230769231,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,14,7,1,Pakistan,Bangladesh,3.0,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,15,8,1,Pakistan,Bangladesh,3.2,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,16,12,1,Pakistan,Bangladesh,4.5,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,17,12,1,Pakistan,Bangladesh,4.235294117647059,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,18,13,1,Pakistan,Bangladesh,4.333333333333333,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,19,14,1,Pakistan,Bangladesh,4.421052631578948,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,20,14,1,Pakistan,Bangladesh,4.2,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,21,14,1,Pakistan,Bangladesh,4.0,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,22,14,1,Pakistan,Bangladesh,3.8181818181818183,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,23,14,1,Pakistan,Bangladesh,3.652173913043478,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,24,14,1,Pakistan,Bangladesh,3.5,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,25,15,1,Pakistan,Bangladesh,3.6,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,26,15,1,Pakistan,Bangladesh,3.4615384615384617,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,27,15,1,Pakistan,Bangladesh,3.3333333333333335,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,28,15,1,Pakistan,Bangladesh,3.2142857142857144,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,29,16,1,Pakistan,Bangladesh,3.310344827586207,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,30,16,1,Pakistan,Bangladesh,3.2,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,30,16,1,Pakistan,Bangladesh,3.2,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,31,16,1,Pakistan,Bangladesh,3.096774193548387,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,32,17,1,Pakistan,Bangladesh,3.1875,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,33,18,1,Pakistan,Bangladesh,3.272727272727273,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,34,18,1,Pakistan,Bangladesh,3.176470588235294,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,35,19,1,Pakistan,Bangladesh,3.257142857142857,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,36,19,1,Pakistan,Bangladesh,3.1666666666666665,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,37,19,1,Pakistan,Bangladesh,3.081081081081081,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,38,20,1,Pakistan,Bangladesh,3.1578947368421053,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,39,20,1,Pakistan,Bangladesh,3.076923076923077,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,40,20,1,Pakistan,Bangladesh,3.0,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,41,20,1,Pakistan,Bangladesh,2.926829268292683,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,42,20,1,Pakistan,Bangladesh,2.857142857142857,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,42,21,1,Pakistan,Bangladesh,3.0,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,42,22,1,Pakistan,Bangladesh,3.142857142857143,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,43,22,1,Pakistan,Bangladesh,3.0697674418604652,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,44,22,1,Pakistan,Bangladesh,3.0,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,45,22,1,Pakistan,Bangladesh,2.933333333333333,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,46,22,1,Pakistan,Bangladesh,2.869565217391304,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,47,22,1,Pakistan,Bangladesh,2.8085106382978724,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,48,22,1,Pakistan,Bangladesh,2.75,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,49,22,1,Pakistan,Bangladesh,2.693877551020408,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,50,22,1,Pakistan,Bangladesh,2.64,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,51,22,1,Pakistan,Bangladesh,2.588235294117647,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,52,22,1,Pakistan,Bangladesh,2.5384615384615383,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,53,22,1,Pakistan,Bangladesh,2.490566037735849,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,54,22,1,Pakistan,Bangladesh,2.4444444444444446,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,55,22,1,Pakistan,Bangladesh,2.4,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,56,22,1,Pakistan,Bangladesh,2.357142857142857,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,57,23,1,Pakistan,Bangladesh,2.4210526315789473,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,58,23,1,Pakistan,Bangladesh,2.3793103448275863,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,59,23,1,Pakistan,Bangladesh,2.3389830508474576,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,60,23,1,Pakistan,Bangladesh,2.3,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,61,25,1,Pakistan,Bangladesh,2.459016393442623,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,62,26,1,Pakistan,Bangladesh,2.5161290322580645,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,63,26,1,Pakistan,Bangladesh,2.4761904761904763,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,64,30,1,Pakistan,Bangladesh,2.8125,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,65,30,1,Pakistan,Bangladesh,2.769230769230769,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,66,30,1,Pakistan,Bangladesh,2.727272727272727,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,67,30,1,Pakistan,Bangladesh,2.6865671641791047,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,68,34,1,Pakistan,Bangladesh,3.0,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,69,34,1,Pakistan,Bangladesh,2.9565217391304346,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,70,35,1,Pakistan,Bangladesh,3.0,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,71,39,1,Pakistan,Bangladesh,3.295774647887324,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,72,43,1,Pakistan,Bangladesh,3.5833333333333335,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,73,44,1,Pakistan,Bangladesh,3.6164383561643834,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,74,44,1,Pakistan,Bangladesh,3.5675675675675675,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,75,48,1,Pakistan,Bangladesh,3.84,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,76,49,1,Pakistan,Bangladesh,3.8684210526315788,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,77,49,1,Pakistan,Bangladesh,3.8181818181818183,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,78,49,1,Pakistan,Bangladesh,3.769230769230769,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,79,49,1,Pakistan,Bangladesh,3.721518987341772,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,80,50,1,Pakistan,Bangladesh,3.75,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,81,50,1,Pakistan,Bangladesh,3.7037037037037037,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,82,50,1,Pakistan,Bangladesh,3.658536585365854,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,83,50,1,Pakistan,Bangladesh,3.6144578313253013,Pakistan,Bangladesh,Pakistan
2011-12-06,Chittagong,84,50,1,Pakistan,Bangladesh,3.5714285714285716,Pakistan,Bangladesh,Pakistan
