Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-11-24,Visakhapatnam,1,1,0,West Indies,West Indies,6,India,West Indies,West Indies
2013-11-24,Visakhapatnam,2,1,0,West Indies,West Indies,3,India,West Indies,West Indies
2013-11-24,Visakhapatnam,3,1,0,West Indies,West Indies,2,India,West Indies,West Indies
2013-11-24,Visakhapatnam,4,1,0,West Indies,West Indies,1,India,West Indies,West Indies
2013-11-24,Visakhapatnam,5,2,0,West Indies,West Indies,2,India,West Indies,West Indies
2013-11-24,Visakhapatnam,6,6,0,West Indies,West Indies,6,India,West Indies,West Indies
2013-11-24,Visakhapatnam,7,7,0,West Indies,West Indies,6,India,West Indies,West Indies
2013-11-24,Visakhapatnam,8,11,0,West Indies,West Indies,8,India,West Indies,West Indies
2013-11-24,Visakhapatnam,9,11,0,West Indies,West Indies,7,India,West Indies,West Indies
2013-11-24,Visakhapatnam,10,12,0,West Indies,West Indies,7,India,West Indies,West Indies
2013-11-24,Visakhapatnam,11,12,0,West Indies,West Indies,6,India,West Indies,West Indies
2013-11-24,Visakhapatnam,12,12,0,West Indies,West Indies,6,India,West Indies,West Indies
2013-11-24,Visakhapatnam,13,14,0,West Indies,West Indies,6,India,West Indies,West Indies
2013-11-24,Visakhapatnam,14,14,0,West Indies,West Indies,6,India,West Indies,West Indies
2013-11-24,Visakhapatnam,15,14,0,West Indies,West Indies,5,India,West Indies,West Indies
2013-11-24,Visakhapatnam,16,14,1,West Indies,West Indies,5,India,West Indies,West Indies
2013-11-24,Visakhapatnam,17,14,1,West Indies,West Indies,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,18,14,1,West Indies,West Indies,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,19,14,1,West Indies,West Indies,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,20,15,1,West Indies,West Indies,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,21,15,1,West Indies,West Indies,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,22,15,1,West Indies,West Indies,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,23,15,1,West Indies,West Indies,3,India,West Indies,West Indies
2013-11-24,Visakhapatnam,24,15,1,West Indies,West Indies,3,India,West Indies,West Indies
2013-11-24,Visakhapatnam,25,15,1,West Indies,West Indies,3,India,West Indies,West Indies
2013-11-24,Visakhapatnam,26,15,1,West Indies,West Indies,3,India,West Indies,West Indies
2013-11-24,Visakhapatnam,27,15,1,West Indies,West Indies,3,India,West Indies,West Indies
2013-11-24,Visakhapatnam,28,15,1,West Indies,West Indies,3,India,West Indies,West Indies
2013-11-24,Visakhapatnam,29,15,1,West Indies,West Indies,3,India,West Indies,West Indies
2013-11-24,Visakhapatnam,30,15,1,West Indies,West Indies,3,India,West Indies,West Indies
2013-11-24,Visakhapatnam,31,15,1,West Indies,West Indies,2,India,West Indies,West Indies
2013-11-24,Visakhapatnam,32,19,1,West Indies,West Indies,3,India,West Indies,West Indies
2013-11-24,Visakhapatnam,33,23,1,West Indies,West Indies,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,34,23,2,West Indies,West Indies,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,35,23,2,West Indies,West Indies,3,India,West Indies,West Indies
2013-11-24,Visakhapatnam,36,23,2,West Indies,West Indies,3,India,West Indies,West Indies
2013-11-24,Visakhapatnam,37,27,2,West Indies,West Indies,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,38,31,2,West Indies,West Indies,4,India,West Indies,West Indies
2013-11-24,Visakhapatnam,39,31,2,West Indies,West Indies,4,India,West Indies,West Indies
