Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-08-31,No Info,1,0,0,Zimbabwe,Zimbabwe,0.0,Pakistan,Zimbabwe,Pakistan
2013-08-31,No Info,2,1,0,Zimbabwe,Zimbabwe,3.0,Pakistan,Zimbabwe,Pakistan
2013-08-31,No Info,3,1,0,Zimbabwe,Zimbabwe,2.0,Pakistan,Zimbabwe,Pakistan
2013-08-31,No Info,4,1,0,Zimbabwe,Zimbabwe,1.5,Pakistan,Zimbabwe,Pakistan
2013-08-31,No Info,5,1,0,Zimbabwe,Zimbabwe,1.2,Pakistan,Zimbabwe,Pakistan
2013-08-31,No Info,6,3,0,Zimbabwe,Zimbabwe,3.0,Pakistan,Zimbabwe,Pakistan
2013-08-31,No Info,6,3,0,Zimbabwe,Zimbabwe,3.0,Pakistan,Zimbabwe,Pakistan
2013-08-31,No Info,7,3,0,Zimbabwe,Zimbabwe,2.5714285714285716,Pakistan,Zimbabwe,Pakistan
2013-08-31,No Info,8,3,0,Zimbabwe,Zimbabwe,2.25,Pakistan,Zimbabwe,Pakistan
2013-08-31,No Info,9,3,0,Zimbabwe,Zimbabwe,2.0,Pakistan,Zimbabwe,Pakistan
2013-08-31,No Info,10,3,0,Zimbabwe,Zimbabwe,1.8,Pakistan,Zimbabwe,Pakistan
2013-08-31,No Info,11,4,0,Zimbabwe,Zimbabwe,2.1818181818181817,Pakistan,Zimbabwe,Pakistan
2013-08-31,No Info,12,5,0,Zimbabwe,Zimbabwe,2.5,Pakistan,Zimbabwe,Pakistan
2013-08-31,No Info,13,5,0,Zimbabwe,Zimbabwe,2.3076923076923075,Pakistan,Zimbabwe,Pakistan
2013-08-31,No Info,14,5,0,Zimbabwe,Zimbabwe,2.142857142857143,Pakistan,Zimbabwe,Pakistan
2013-08-31,No Info,15,5,0,Zimbabwe,Zimbabwe,2.0,Pakistan,Zimbabwe,Pakistan
2013-08-31,No Info,16,10,0,Zimbabwe,Zimbabwe,3.75,Pakistan,Zimbabwe,Pakistan
2013-08-31,No Info,17,10,0,Zimbabwe,Zimbabwe,3.5294117647058822,Pakistan,Zimbabwe,Pakistan
2013-08-31,No Info,18,10,0,Zimbabwe,Zimbabwe,3.3333333333333335,Pakistan,Zimbabwe,Pakistan
2013-08-31,No Info,18,10,0,Zimbabwe,Zimbabwe,3.3333333333333335,Pakistan,Zimbabwe,Pakistan
2013-08-31,No Info,19,11,0,Zimbabwe,Zimbabwe,3.473684210526316,Pakistan,Zimbabwe,Pakistan
2013-08-31,No Info,20,12,0,Zimbabwe,Zimbabwe,3.6,Pakistan,Zimbabwe,Pakistan
2013-08-31,No Info,21,12,0,Zimbabwe,Zimbabwe,3.4285714285714284,Pakistan,Zimbabwe,Pakistan
2013-08-31,No Info,22,12,1,Zimbabwe,Zimbabwe,3.272727272727273,Pakistan,Zimbabwe,Pakistan
