Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-11-06,No Info,1,0,0,Sri Lanka,Sri Lanka,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,2,0,0,Sri Lanka,Sri Lanka,0,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,3,1,0,Sri Lanka,Sri Lanka,2,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,4,5,0,Sri Lanka,Sri Lanka,7,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,5,7,0,Sri Lanka,Sri Lanka,8,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,6,7,0,Sri Lanka,Sri Lanka,7,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,7,7,0,Sri Lanka,Sri Lanka,6,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,8,7,0,Sri Lanka,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,9,7,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,10,8,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,11,8,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,12,9,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,13,9,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,14,9,0,Sri Lanka,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,15,13,0,Sri Lanka,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,16,13,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,17,14,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,18,14,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,19,14,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,20,14,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,21,18,0,Sri Lanka,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,22,18,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,23,18,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,24,18,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,25,22,0,Sri Lanka,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,26,22,0,Sri Lanka,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,27,26,0,Sri Lanka,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,28,30,0,Sri Lanka,Sri Lanka,6,New Zealand,Sri Lanka,Sri Lanka
2012-11-06,No Info,29,30,1,Sri Lanka,Sri Lanka,6,New Zealand,Sri Lanka,Sri Lanka
