Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2016-01-04,No Info,1,4,0,Zimbabwe,Afghanistan,24,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,2,4,0,Zimbabwe,Afghanistan,12,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,3,4,0,Zimbabwe,Afghanistan,8,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,4,4,0,Zimbabwe,Afghanistan,6,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,5,4,0,Zimbabwe,Afghanistan,4,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,6,4,1,Zimbabwe,Afghanistan,4,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,7,4,1,Zimbabwe,Afghanistan,3,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,8,4,1,Zimbabwe,Afghanistan,3,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,9,4,1,Zimbabwe,Afghanistan,2,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,10,4,1,Zimbabwe,Afghanistan,2,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,11,8,1,Zimbabwe,Afghanistan,4,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,12,8,1,Zimbabwe,Afghanistan,4,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,13,8,1,Zimbabwe,Afghanistan,3,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,14,8,1,Zimbabwe,Afghanistan,3,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,15,8,1,Zimbabwe,Afghanistan,3,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,16,8,1,Zimbabwe,Afghanistan,3,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,17,8,1,Zimbabwe,Afghanistan,2,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,18,8,1,Zimbabwe,Afghanistan,2,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,19,9,1,Zimbabwe,Afghanistan,2,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,20,10,1,Zimbabwe,Afghanistan,3,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,21,10,1,Zimbabwe,Afghanistan,2,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,22,10,1,Zimbabwe,Afghanistan,2,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,23,10,1,Zimbabwe,Afghanistan,2,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,24,10,1,Zimbabwe,Afghanistan,2,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,24,11,1,Zimbabwe,Afghanistan,2,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,25,11,1,Zimbabwe,Afghanistan,2,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,26,11,1,Zimbabwe,Afghanistan,2,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,27,12,1,Zimbabwe,Afghanistan,2,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,28,12,1,Zimbabwe,Afghanistan,2,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,29,13,1,Zimbabwe,Afghanistan,2,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,30,13,2,Zimbabwe,Afghanistan,2,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,31,13,2,Zimbabwe,Afghanistan,2,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,32,13,2,Zimbabwe,Afghanistan,2,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,33,13,2,Zimbabwe,Afghanistan,2,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,34,13,2,Zimbabwe,Afghanistan,2,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,35,14,2,Zimbabwe,Afghanistan,2,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,36,14,2,Zimbabwe,Afghanistan,2,Zimbabwe,Afghanistan,Zimbabwe
2016-01-04,No Info,36,15,2,Zimbabwe,Afghanistan,2,Zimbabwe,Afghanistan,Zimbabwe
