Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-01-20,Karachi,1,0,0,Sri Lanka,Pakistan,0.0,Sri Lanka,Pakistan,Pakistan
2009-01-20,Karachi,2,0,0,Sri Lanka,Pakistan,0.0,Sri Lanka,Pakistan,Pakistan
2009-01-20,Karachi,3,0,0,Sri Lanka,Pakistan,0.0,Sri Lanka,Pakistan,Pakistan
2009-01-20,Karachi,4,0,0,Sri Lanka,Pakistan,0.0,Sri Lanka,Pakistan,Pakistan
2009-01-20,Karachi,5,0,0,Sri Lanka,Pakistan,0.0,Sri Lanka,Pakistan,Pakistan
2009-01-20,Karachi,6,0,0,Sri Lanka,Pakistan,0.0,Sri Lanka,Pakistan,Pakistan
2009-01-20,Karachi,7,0,0,Sri Lanka,Pakistan,0.0,Sri Lanka,Pakistan,Pakistan
2009-01-20,Karachi,8,1,0,Sri Lanka,Pakistan,0.75,Sri Lanka,Pakistan,Pakistan
2009-01-20,Karachi,9,1,0,Sri Lanka,Pakistan,0.6666666666666666,Sri Lanka,Pakistan,Pakistan
2009-01-20,Karachi,10,1,0,Sri Lanka,Pakistan,0.6,Sri Lanka,Pakistan,Pakistan
2009-01-20,Karachi,11,1,0,Sri Lanka,Pakistan,0.5454545454545454,Sri Lanka,Pakistan,Pakistan
2009-01-20,Karachi,12,1,0,Sri Lanka,Pakistan,0.5,Sri Lanka,Pakistan,Pakistan
2009-01-20,Karachi,13,1,0,Sri Lanka,Pakistan,0.46153846153846156,Sri Lanka,Pakistan,Pakistan
2009-01-20,Karachi,14,5,0,Sri Lanka,Pakistan,2.142857142857143,Sri Lanka,Pakistan,Pakistan
2009-01-20,Karachi,15,5,0,Sri Lanka,Pakistan,2.0,Sri Lanka,Pakistan,Pakistan
2009-01-20,Karachi,16,5,0,Sri Lanka,Pakistan,1.875,Sri Lanka,Pakistan,Pakistan
2009-01-20,Karachi,17,5,0,Sri Lanka,Pakistan,1.7647058823529411,Sri Lanka,Pakistan,Pakistan
