Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-01-06,Auckland,1,0,0,Sri Lanka,New Zealand,0,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,2,1,0,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,3,1,0,Sri Lanka,New Zealand,2,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,4,1,0,Sri Lanka,New Zealand,1,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,5,1,0,Sri Lanka,New Zealand,1,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,6,1,0,Sri Lanka,New Zealand,1,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,7,1,0,Sri Lanka,New Zealand,0,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,8,1,0,Sri Lanka,New Zealand,0,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,9,1,0,Sri Lanka,New Zealand,0,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,10,1,0,Sri Lanka,New Zealand,0,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,11,1,0,Sri Lanka,New Zealand,0,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,12,5,0,Sri Lanka,New Zealand,2,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,13,5,1,Sri Lanka,New Zealand,2,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,14,5,1,Sri Lanka,New Zealand,2,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,15,5,1,Sri Lanka,New Zealand,2,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,16,5,1,Sri Lanka,New Zealand,1,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,17,5,1,Sri Lanka,New Zealand,1,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,18,5,1,Sri Lanka,New Zealand,1,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,19,9,1,Sri Lanka,New Zealand,2,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,20,9,1,Sri Lanka,New Zealand,2,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,21,13,1,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,22,17,1,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,23,17,2,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,24,17,2,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,25,17,2,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,26,17,3,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,27,17,3,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,28,17,3,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,29,17,3,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,30,17,3,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,31,18,3,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,32,20,3,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,33,21,3,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,34,21,3,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,35,21,3,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,36,25,3,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,37,25,3,Sri Lanka,New Zealand,4,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,38,25,3,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,39,25,3,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,40,25,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,41,25,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,42,26,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,43,26,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,44,26,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,45,26,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,46,27,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,47,27,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,48,28,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,48,28,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,49,28,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,50,28,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,51,28,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,52,28,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,53,28,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,54,28,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,55,29,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,56,29,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,57,29,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,58,29,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,59,33,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,60,33,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,60,33,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,61,33,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,62,33,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,63,33,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,64,33,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,65,37,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,66,37,4,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,67,37,5,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,68,37,5,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,69,37,5,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,70,37,5,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,71,37,5,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,72,37,5,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,73,37,5,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,74,37,5,Sri Lanka,New Zealand,3,Sri Lanka,New Zealand,Sri Lanka
2007-01-06,Auckland,75,37,5,Sri Lanka,New Zealand,2,Sri Lanka,New Zealand,Sri Lanka
