Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2016-02-09,Centurion,1,0,0,England,South Africa,0.0,England,South Africa,South Africa
2016-02-09,Centurion,2,0,0,England,South Africa,0.0,England,South Africa,South Africa
2016-02-09,Centurion,3,4,0,England,South Africa,8.0,England,South Africa,South Africa
2016-02-09,Centurion,4,4,0,England,South Africa,6.0,England,South Africa,South Africa
2016-02-09,Centurion,5,4,0,England,South Africa,4.8,England,South Africa,South Africa
2016-02-09,Centurion,6,8,0,England,South Africa,8.0,England,South Africa,South Africa
2016-02-09,Centurion,7,8,0,England,South Africa,6.857142857142857,England,South Africa,South Africa
2016-02-09,Centurion,8,8,0,England,South Africa,6.0,England,South Africa,South Africa
2016-02-09,Centurion,9,8,0,England,South Africa,5.333333333333333,England,South Africa,South Africa
2016-02-09,Centurion,10,12,0,England,South Africa,7.2,England,South Africa,South Africa
2016-02-09,Centurion,11,12,0,England,South Africa,6.545454545454546,England,South Africa,South Africa
2016-02-09,Centurion,12,12,0,England,South Africa,6.0,England,South Africa,South Africa
2016-02-09,Centurion,13,12,0,England,South Africa,5.538461538461538,England,South Africa,South Africa
2016-02-09,Centurion,14,12,0,England,South Africa,5.142857142857143,England,South Africa,South Africa
2016-02-09,Centurion,15,12,0,England,South Africa,4.8,England,South Africa,South Africa
2016-02-09,Centurion,16,12,0,England,South Africa,4.5,England,South Africa,South Africa
2016-02-09,Centurion,17,13,0,England,South Africa,4.588235294117647,England,South Africa,South Africa
2016-02-09,Centurion,18,13,0,England,South Africa,4.333333333333333,England,South Africa,South Africa
2016-02-09,Centurion,19,13,0,England,South Africa,4.105263157894737,England,South Africa,South Africa
2016-02-09,Centurion,20,13,0,England,South Africa,3.9,England,South Africa,South Africa
2016-02-09,Centurion,21,13,0,England,South Africa,3.7142857142857144,England,South Africa,South Africa
2016-02-09,Centurion,22,17,0,England,South Africa,4.636363636363637,England,South Africa,South Africa
2016-02-09,Centurion,23,17,0,England,South Africa,4.434782608695652,England,South Africa,South Africa
2016-02-09,Centurion,24,17,0,England,South Africa,4.25,England,South Africa,South Africa
2016-02-09,Centurion,25,17,0,England,South Africa,4.08,England,South Africa,South Africa
2016-02-09,Centurion,26,17,0,England,South Africa,3.923076923076923,England,South Africa,South Africa
2016-02-09,Centurion,27,21,0,England,South Africa,4.666666666666667,England,South Africa,South Africa
2016-02-09,Centurion,28,21,0,England,South Africa,4.5,England,South Africa,South Africa
2016-02-09,Centurion,29,21,0,England,South Africa,4.344827586206897,England,South Africa,South Africa
2016-02-09,Centurion,30,25,0,England,South Africa,5.0,England,South Africa,South Africa
2016-02-09,Centurion,31,25,0,England,South Africa,4.838709677419355,England,South Africa,South Africa
2016-02-09,Centurion,32,25,0,England,South Africa,4.6875,England,South Africa,South Africa
2016-02-09,Centurion,33,25,0,England,South Africa,4.545454545454546,England,South Africa,South Africa
2016-02-09,Centurion,34,29,0,England,South Africa,5.117647058823529,England,South Africa,South Africa
2016-02-09,Centurion,35,30,0,England,South Africa,5.142857142857143,England,South Africa,South Africa
2016-02-09,Centurion,36,30,0,England,South Africa,5.0,England,South Africa,South Africa
2016-02-09,Centurion,37,31,0,England,South Africa,5.027027027027027,England,South Africa,South Africa
2016-02-09,Centurion,38,32,0,England,South Africa,5.052631578947368,England,South Africa,South Africa
2016-02-09,Centurion,39,33,0,England,South Africa,5.076923076923077,England,South Africa,South Africa
2016-02-09,Centurion,40,33,0,England,South Africa,4.95,England,South Africa,South Africa
2016-02-09,Centurion,41,34,0,England,South Africa,4.975609756097561,England,South Africa,South Africa
2016-02-09,Centurion,42,34,0,England,South Africa,4.857142857142857,England,South Africa,South Africa
2016-02-09,Centurion,42,34,0,England,South Africa,4.857142857142857,England,South Africa,South Africa
2016-02-09,Centurion,43,35,0,England,South Africa,4.883720930232558,England,South Africa,South Africa
2016-02-09,Centurion,44,35,0,England,South Africa,4.7727272727272725,England,South Africa,South Africa
2016-02-09,Centurion,45,39,0,England,South Africa,5.2,England,South Africa,South Africa
2016-02-09,Centurion,46,39,0,England,South Africa,5.086956521739131,England,South Africa,South Africa
2016-02-09,Centurion,47,43,0,England,South Africa,5.48936170212766,England,South Africa,South Africa
2016-02-09,Centurion,48,44,0,England,South Africa,5.5,England,South Africa,South Africa
2016-02-09,Centurion,48,45,0,England,South Africa,5.625,England,South Africa,South Africa
2016-02-09,Centurion,49,45,0,England,South Africa,5.510204081632653,England,South Africa,South Africa
2016-02-09,Centurion,50,45,0,England,South Africa,5.4,England,South Africa,South Africa
2016-02-09,Centurion,51,45,0,England,South Africa,5.294117647058823,England,South Africa,South Africa
2016-02-09,Centurion,52,45,0,England,South Africa,5.1923076923076925,England,South Africa,South Africa
2016-02-09,Centurion,53,46,0,England,South Africa,5.2075471698113205,England,South Africa,South Africa
2016-02-09,Centurion,54,46,0,England,South Africa,5.111111111111111,England,South Africa,South Africa
2016-02-09,Centurion,55,46,0,England,South Africa,5.0181818181818185,England,South Africa,South Africa
2016-02-09,Centurion,56,46,0,England,South Africa,4.928571428571429,England,South Africa,South Africa
2016-02-09,Centurion,57,50,0,England,South Africa,5.2631578947368425,England,South Africa,South Africa
2016-02-09,Centurion,58,51,0,England,South Africa,5.275862068965517,England,South Africa,South Africa
2016-02-09,Centurion,59,55,0,England,South Africa,5.593220338983051,England,South Africa,South Africa
2016-02-09,Centurion,60,56,0,England,South Africa,5.6,England,South Africa,South Africa
2016-02-09,Centurion,60,57,0,England,South Africa,5.7,England,South Africa,South Africa
2016-02-09,Centurion,61,58,0,England,South Africa,5.704918032786885,England,South Africa,South Africa
2016-02-09,Centurion,62,59,0,England,South Africa,5.709677419354839,England,South Africa,South Africa
2016-02-09,Centurion,63,59,0,England,South Africa,5.619047619047619,England,South Africa,South Africa
2016-02-09,Centurion,64,60,0,England,South Africa,5.625,England,South Africa,South Africa
2016-02-09,Centurion,65,64,0,England,South Africa,5.907692307692308,England,South Africa,South Africa
2016-02-09,Centurion,66,65,0,England,South Africa,5.909090909090909,England,South Africa,South Africa
2016-02-09,Centurion,67,66,0,England,South Africa,5.91044776119403,England,South Africa,South Africa
2016-02-09,Centurion,68,66,0,England,South Africa,5.823529411764706,England,South Africa,South Africa
2016-02-09,Centurion,69,66,0,England,South Africa,5.739130434782608,England,South Africa,South Africa
2016-02-09,Centurion,70,72,0,England,South Africa,6.171428571428572,England,South Africa,South Africa
2016-02-09,Centurion,71,72,0,England,South Africa,6.084507042253521,England,South Africa,South Africa
2016-02-09,Centurion,72,72,0,England,South Africa,6.0,England,South Africa,South Africa
2016-02-09,Centurion,73,73,0,England,South Africa,6.0,England,South Africa,South Africa
2016-02-09,Centurion,74,74,0,England,South Africa,6.0,England,South Africa,South Africa
2016-02-09,Centurion,75,74,0,England,South Africa,5.92,England,South Africa,South Africa
2016-02-09,Centurion,76,75,0,England,South Africa,5.921052631578948,England,South Africa,South Africa
2016-02-09,Centurion,77,76,0,England,South Africa,5.922077922077922,England,South Africa,South Africa
2016-02-09,Centurion,78,76,0,England,South Africa,5.846153846153846,England,South Africa,South Africa
2016-02-09,Centurion,79,80,0,England,South Africa,6.075949367088608,England,South Africa,South Africa
2016-02-09,Centurion,80,80,0,England,South Africa,6.0,England,South Africa,South Africa
2016-02-09,Centurion,81,80,0,England,South Africa,5.925925925925926,England,South Africa,South Africa
2016-02-09,Centurion,82,82,0,England,South Africa,6.0,England,South Africa,South Africa
2016-02-09,Centurion,83,84,0,England,South Africa,6.072289156626506,England,South Africa,South Africa
2016-02-09,Centurion,84,84,0,England,South Africa,6.0,England,South Africa,South Africa
2016-02-09,Centurion,85,86,0,England,South Africa,6.070588235294117,England,South Africa,South Africa
2016-02-09,Centurion,86,86,0,England,South Africa,6.0,England,South Africa,South Africa
2016-02-09,Centurion,87,87,0,England,South Africa,6.0,England,South Africa,South Africa
2016-02-09,Centurion,88,88,0,England,South Africa,6.0,England,South Africa,South Africa
2016-02-09,Centurion,89,88,0,England,South Africa,5.932584269662922,England,South Africa,South Africa
2016-02-09,Centurion,90,88,0,England,South Africa,5.866666666666666,England,South Africa,South Africa
2016-02-09,Centurion,91,88,0,England,South Africa,5.802197802197802,England,South Africa,South Africa
2016-02-09,Centurion,92,89,0,England,South Africa,5.804347826086956,England,South Africa,South Africa
2016-02-09,Centurion,93,90,0,England,South Africa,5.806451612903226,England,South Africa,South Africa
2016-02-09,Centurion,94,91,0,England,South Africa,5.808510638297872,England,South Africa,South Africa
2016-02-09,Centurion,95,92,0,England,South Africa,5.810526315789474,England,South Africa,South Africa
2016-02-09,Centurion,96,92,0,England,South Africa,5.75,England,South Africa,South Africa
