Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-03-15,No Info,1,0,0,Ireland,Pakistan,0,Ireland,Pakistan,Pakistan
2015-03-15,No Info,2,0,0,Ireland,Pakistan,0,Ireland,Pakistan,Pakistan
2015-03-15,No Info,3,0,0,Ireland,Pakistan,0,Ireland,Pakistan,Pakistan
2015-03-15,No Info,4,0,0,Ireland,Pakistan,0,Ireland,Pakistan,Pakistan
2015-03-15,No Info,5,0,0,Ireland,Pakistan,0,Ireland,Pakistan,Pakistan
2015-03-15,No Info,6,0,0,Ireland,Pakistan,0,Ireland,Pakistan,Pakistan
2015-03-15,No Info,7,0,0,Ireland,Pakistan,0,Ireland,Pakistan,Pakistan
2015-03-15,No Info,8,0,0,Ireland,Pakistan,0,Ireland,Pakistan,Pakistan
2015-03-15,No Info,9,3,0,Ireland,Pakistan,2,Ireland,Pakistan,Pakistan
2015-03-15,No Info,10,3,0,Ireland,Pakistan,1,Ireland,Pakistan,Pakistan
2015-03-15,No Info,11,3,0,Ireland,Pakistan,1,Ireland,Pakistan,Pakistan
2015-03-15,No Info,12,3,0,Ireland,Pakistan,1,Ireland,Pakistan,Pakistan
2015-03-15,No Info,13,4,0,Ireland,Pakistan,1,Ireland,Pakistan,Pakistan
2015-03-15,No Info,14,4,0,Ireland,Pakistan,1,Ireland,Pakistan,Pakistan
2015-03-15,No Info,15,4,0,Ireland,Pakistan,1,Ireland,Pakistan,Pakistan
2015-03-15,No Info,16,5,0,Ireland,Pakistan,1,Ireland,Pakistan,Pakistan
2015-03-15,No Info,17,5,0,Ireland,Pakistan,1,Ireland,Pakistan,Pakistan
2015-03-15,No Info,18,6,0,Ireland,Pakistan,2,Ireland,Pakistan,Pakistan
2015-03-15,No Info,19,6,0,Ireland,Pakistan,1,Ireland,Pakistan,Pakistan
2015-03-15,No Info,20,7,0,Ireland,Pakistan,2,Ireland,Pakistan,Pakistan
2015-03-15,No Info,21,7,0,Ireland,Pakistan,2,Ireland,Pakistan,Pakistan
2015-03-15,No Info,22,8,0,Ireland,Pakistan,2,Ireland,Pakistan,Pakistan
2015-03-15,No Info,23,8,0,Ireland,Pakistan,2,Ireland,Pakistan,Pakistan
2015-03-15,No Info,24,8,0,Ireland,Pakistan,2,Ireland,Pakistan,Pakistan
2015-03-15,No Info,24,12,0,Ireland,Pakistan,3,Ireland,Pakistan,Pakistan
2015-03-15,No Info,25,13,0,Ireland,Pakistan,3,Ireland,Pakistan,Pakistan
2015-03-15,No Info,26,13,0,Ireland,Pakistan,3,Ireland,Pakistan,Pakistan
2015-03-15,No Info,27,13,0,Ireland,Pakistan,2,Ireland,Pakistan,Pakistan
2015-03-15,No Info,28,13,0,Ireland,Pakistan,2,Ireland,Pakistan,Pakistan
2015-03-15,No Info,29,14,0,Ireland,Pakistan,2,Ireland,Pakistan,Pakistan
2015-03-15,No Info,30,17,0,Ireland,Pakistan,3,Ireland,Pakistan,Pakistan
2015-03-15,No Info,30,17,0,Ireland,Pakistan,3,Ireland,Pakistan,Pakistan
2015-03-15,No Info,31,17,0,Ireland,Pakistan,3,Ireland,Pakistan,Pakistan
2015-03-15,No Info,32,18,0,Ireland,Pakistan,3,Ireland,Pakistan,Pakistan
2015-03-15,No Info,33,18,0,Ireland,Pakistan,3,Ireland,Pakistan,Pakistan
2015-03-15,No Info,34,19,0,Ireland,Pakistan,3,Ireland,Pakistan,Pakistan
2015-03-15,No Info,35,20,0,Ireland,Pakistan,3,Ireland,Pakistan,Pakistan
2015-03-15,No Info,36,22,0,Ireland,Pakistan,3,Ireland,Pakistan,Pakistan
2015-03-15,No Info,37,23,0,Ireland,Pakistan,3,Ireland,Pakistan,Pakistan
2015-03-15,No Info,38,23,0,Ireland,Pakistan,3,Ireland,Pakistan,Pakistan
