Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-07-12,Hambantota,1,0,0,South Africa,Sri Lanka,0,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,2,4,0,South Africa,Sri Lanka,12,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,3,4,0,South Africa,Sri Lanka,8,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,4,4,0,South Africa,Sri Lanka,6,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,5,4,0,South Africa,Sri Lanka,4,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,6,5,0,South Africa,Sri Lanka,5,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,6,5,0,South Africa,Sri Lanka,5,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,7,5,0,South Africa,Sri Lanka,4,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,8,6,0,South Africa,Sri Lanka,4,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,9,6,0,South Africa,Sri Lanka,4,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,10,7,0,South Africa,Sri Lanka,4,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,11,7,0,South Africa,Sri Lanka,3,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,12,11,0,South Africa,Sri Lanka,5,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,13,11,0,South Africa,Sri Lanka,5,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,14,13,0,South Africa,Sri Lanka,5,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,15,15,0,South Africa,Sri Lanka,6,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,16,15,0,South Africa,Sri Lanka,5,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,17,16,0,South Africa,Sri Lanka,5,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,18,20,0,South Africa,Sri Lanka,6,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,18,21,0,South Africa,Sri Lanka,7,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,19,21,0,South Africa,Sri Lanka,6,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,20,27,0,South Africa,Sri Lanka,8,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,21,27,0,South Africa,Sri Lanka,7,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,22,28,0,South Africa,Sri Lanka,7,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,23,32,0,South Africa,Sri Lanka,8,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,24,33,0,South Africa,Sri Lanka,8,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,25,35,0,South Africa,Sri Lanka,8,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,26,36,0,South Africa,Sri Lanka,8,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,27,36,0,South Africa,Sri Lanka,8,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,28,36,0,South Africa,Sri Lanka,7,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,29,40,0,South Africa,Sri Lanka,8,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,30,44,0,South Africa,Sri Lanka,8,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,30,46,0,South Africa,Sri Lanka,9,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,30,52,0,South Africa,Sri Lanka,10,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,31,56,0,South Africa,Sri Lanka,10,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,32,57,0,South Africa,Sri Lanka,10,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,33,57,1,South Africa,Sri Lanka,10,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,34,59,1,South Africa,Sri Lanka,10,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,35,59,1,South Africa,Sri Lanka,10,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,36,59,1,South Africa,Sri Lanka,9,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,37,60,1,South Africa,Sri Lanka,9,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,38,61,1,South Africa,Sri Lanka,9,South Africa,Sri Lanka,South Africa
2014-07-12,Hambantota,39,65,1,South Africa,Sri Lanka,10,South Africa,Sri Lanka,South Africa
