Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-11-05,Hyderabad,1,2,0,Australia,India,12,Australia,India,Australia
2009-11-05,Hyderabad,2,3,0,Australia,India,9,Australia,India,Australia
2009-11-05,Hyderabad,3,3,0,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,4,3,0,Australia,India,4,Australia,India,Australia
2009-11-05,Hyderabad,5,3,0,Australia,India,3,Australia,India,Australia
2009-11-05,Hyderabad,6,3,0,Australia,India,3,Australia,India,Australia
2009-11-05,Hyderabad,7,7,0,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,8,8,0,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,9,8,0,Australia,India,5,Australia,India,Australia
2009-11-05,Hyderabad,10,9,0,Australia,India,5,Australia,India,Australia
2009-11-05,Hyderabad,11,11,0,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,12,11,0,Australia,India,5,Australia,India,Australia
2009-11-05,Hyderabad,12,11,0,Australia,India,5,Australia,India,Australia
2009-11-05,Hyderabad,13,12,0,Australia,India,5,Australia,India,Australia
2009-11-05,Hyderabad,14,13,0,Australia,India,5,Australia,India,Australia
2009-11-05,Hyderabad,15,13,0,Australia,India,5,Australia,India,Australia
2009-11-05,Hyderabad,16,14,0,Australia,India,5,Australia,India,Australia
2009-11-05,Hyderabad,17,14,0,Australia,India,4,Australia,India,Australia
2009-11-05,Hyderabad,18,15,0,Australia,India,5,Australia,India,Australia
2009-11-05,Hyderabad,18,16,0,Australia,India,5,Australia,India,Australia
2009-11-05,Hyderabad,19,17,0,Australia,India,5,Australia,India,Australia
2009-11-05,Hyderabad,20,18,0,Australia,India,5,Australia,India,Australia
2009-11-05,Hyderabad,21,19,0,Australia,India,5,Australia,India,Australia
2009-11-05,Hyderabad,22,19,0,Australia,India,5,Australia,India,Australia
2009-11-05,Hyderabad,23,19,0,Australia,India,4,Australia,India,Australia
2009-11-05,Hyderabad,24,20,0,Australia,India,5,Australia,India,Australia
2009-11-05,Hyderabad,25,21,0,Australia,India,5,Australia,India,Australia
2009-11-05,Hyderabad,26,21,0,Australia,India,4,Australia,India,Australia
2009-11-05,Hyderabad,27,21,0,Australia,India,4,Australia,India,Australia
2009-11-05,Hyderabad,28,21,0,Australia,India,4,Australia,India,Australia
2009-11-05,Hyderabad,29,21,0,Australia,India,4,Australia,India,Australia
2009-11-05,Hyderabad,30,24,0,Australia,India,4,Australia,India,Australia
2009-11-05,Hyderabad,31,24,0,Australia,India,4,Australia,India,Australia
2009-11-05,Hyderabad,32,25,0,Australia,India,4,Australia,India,Australia
2009-11-05,Hyderabad,33,27,0,Australia,India,4,Australia,India,Australia
2009-11-05,Hyderabad,34,33,0,Australia,India,5,Australia,India,Australia
2009-11-05,Hyderabad,35,34,0,Australia,India,5,Australia,India,Australia
2009-11-05,Hyderabad,36,34,0,Australia,India,5,Australia,India,Australia
2009-11-05,Hyderabad,36,34,0,Australia,India,5,Australia,India,Australia
2009-11-05,Hyderabad,37,38,0,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,38,39,0,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,39,43,0,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,40,43,0,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,41,43,0,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,42,47,0,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,43,47,0,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,44,52,0,Australia,India,7,Australia,India,Australia
2009-11-05,Hyderabad,45,56,0,Australia,India,7,Australia,India,Australia
2009-11-05,Hyderabad,46,57,0,Australia,India,7,Australia,India,Australia
2009-11-05,Hyderabad,47,57,0,Australia,India,7,Australia,India,Australia
2009-11-05,Hyderabad,48,61,0,Australia,India,7,Australia,India,Australia
2009-11-05,Hyderabad,48,62,0,Australia,India,7,Australia,India,Australia
2009-11-05,Hyderabad,49,62,0,Australia,India,7,Australia,India,Australia
2009-11-05,Hyderabad,50,62,0,Australia,India,7,Australia,India,Australia
2009-11-05,Hyderabad,51,66,0,Australia,India,7,Australia,India,Australia
2009-11-05,Hyderabad,52,66,0,Australia,India,7,Australia,India,Australia
2009-11-05,Hyderabad,53,66,1,Australia,India,7,Australia,India,Australia
2009-11-05,Hyderabad,54,66,1,Australia,India,7,Australia,India,Australia
2009-11-05,Hyderabad,55,66,1,Australia,India,7,Australia,India,Australia
2009-11-05,Hyderabad,56,68,1,Australia,India,7,Australia,India,Australia
2009-11-05,Hyderabad,57,68,1,Australia,India,7,Australia,India,Australia
2009-11-05,Hyderabad,58,68,1,Australia,India,7,Australia,India,Australia
2009-11-05,Hyderabad,59,68,1,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,60,68,1,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,61,68,1,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,62,69,1,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,63,69,1,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,64,70,1,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,65,74,1,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,66,76,1,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,67,77,1,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,68,77,1,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,69,79,1,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,70,83,1,Australia,India,7,Australia,India,Australia
2009-11-05,Hyderabad,71,84,1,Australia,India,7,Australia,India,Australia
2009-11-05,Hyderabad,72,84,1,Australia,India,7,Australia,India,Australia
2009-11-05,Hyderabad,73,88,1,Australia,India,7,Australia,India,Australia
2009-11-05,Hyderabad,74,88,1,Australia,India,7,Australia,India,Australia
2009-11-05,Hyderabad,75,88,1,Australia,India,7,Australia,India,Australia
2009-11-05,Hyderabad,76,88,1,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,77,88,1,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,78,88,1,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,79,92,1,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,80,92,1,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,81,92,2,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,82,92,2,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,83,96,2,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,84,97,2,Australia,India,6,Australia,India,Australia
2009-11-05,Hyderabad,85,99,2,Australia,India,6,Australia,India,Australia
