Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-05-22,London,1,0,0,Sri Lanka,Sri Lanka,0.0,England,Sri Lanka,England
2014-05-22,London,2,0,0,Sri Lanka,Sri Lanka,0.0,England,Sri Lanka,England
2014-05-22,London,3,0,0,Sri Lanka,Sri Lanka,0.0,England,Sri Lanka,England
2014-05-22,London,4,0,0,Sri Lanka,Sri Lanka,0.0,England,Sri Lanka,England
2014-05-22,London,5,0,1,Sri Lanka,Sri Lanka,0.0,England,Sri Lanka,England
2014-05-22,London,6,0,1,Sri Lanka,Sri Lanka,0.0,England,Sri Lanka,England
2014-05-22,London,7,1,1,Sri Lanka,Sri Lanka,0.8571428571428571,England,Sri Lanka,England
2014-05-22,London,8,2,1,Sri Lanka,Sri Lanka,1.5,England,Sri Lanka,England
2014-05-22,London,9,2,1,Sri Lanka,Sri Lanka,1.3333333333333333,England,Sri Lanka,England
2014-05-22,London,10,3,1,Sri Lanka,Sri Lanka,1.8,England,Sri Lanka,England
2014-05-22,London,11,3,1,Sri Lanka,Sri Lanka,1.6363636363636365,England,Sri Lanka,England
2014-05-22,London,12,3,1,Sri Lanka,Sri Lanka,1.5,England,Sri Lanka,England
2014-05-22,London,12,7,1,Sri Lanka,Sri Lanka,3.5,England,Sri Lanka,England
2014-05-22,London,12,7,1,Sri Lanka,Sri Lanka,3.5,England,Sri Lanka,England
2014-05-22,London,13,7,1,Sri Lanka,Sri Lanka,3.230769230769231,England,Sri Lanka,England
2014-05-22,London,14,7,1,Sri Lanka,Sri Lanka,3.0,England,Sri Lanka,England
2014-05-22,London,15,7,1,Sri Lanka,Sri Lanka,2.8,England,Sri Lanka,England
2014-05-22,London,16,11,1,Sri Lanka,Sri Lanka,4.125,England,Sri Lanka,England
2014-05-22,London,17,12,1,Sri Lanka,Sri Lanka,4.235294117647059,England,Sri Lanka,England
2014-05-22,London,18,16,1,Sri Lanka,Sri Lanka,5.333333333333333,England,Sri Lanka,England
2014-05-22,London,19,16,1,Sri Lanka,Sri Lanka,5.052631578947368,England,Sri Lanka,England
2014-05-22,London,20,16,1,Sri Lanka,Sri Lanka,4.8,England,Sri Lanka,England
2014-05-22,London,21,16,1,Sri Lanka,Sri Lanka,4.571428571428571,England,Sri Lanka,England
2014-05-22,London,22,16,1,Sri Lanka,Sri Lanka,4.363636363636363,England,Sri Lanka,England
2014-05-22,London,23,16,1,Sri Lanka,Sri Lanka,4.173913043478261,England,Sri Lanka,England
2014-05-22,London,24,17,1,Sri Lanka,Sri Lanka,4.25,England,Sri Lanka,England
2014-05-22,London,25,18,1,Sri Lanka,Sri Lanka,4.32,England,Sri Lanka,England
2014-05-22,London,26,18,1,Sri Lanka,Sri Lanka,4.153846153846154,England,Sri Lanka,England
2014-05-22,London,27,18,1,Sri Lanka,Sri Lanka,4.0,England,Sri Lanka,England
2014-05-22,London,28,18,1,Sri Lanka,Sri Lanka,3.857142857142857,England,Sri Lanka,England
2014-05-22,London,29,18,1,Sri Lanka,Sri Lanka,3.7241379310344827,England,Sri Lanka,England
2014-05-22,London,30,18,1,Sri Lanka,Sri Lanka,3.6,England,Sri Lanka,England
2014-05-22,London,31,18,1,Sri Lanka,Sri Lanka,3.4838709677419355,England,Sri Lanka,England
2014-05-22,London,32,19,1,Sri Lanka,Sri Lanka,3.5625,England,Sri Lanka,England
2014-05-22,London,33,19,2,Sri Lanka,Sri Lanka,3.4545454545454546,England,Sri Lanka,England
2014-05-22,London,34,19,2,Sri Lanka,Sri Lanka,3.3529411764705883,England,Sri Lanka,England
2014-05-22,London,35,20,2,Sri Lanka,Sri Lanka,3.4285714285714284,England,Sri Lanka,England
2014-05-22,London,36,21,2,Sri Lanka,Sri Lanka,3.5,England,Sri Lanka,England
2014-05-22,London,37,21,2,Sri Lanka,Sri Lanka,3.4054054054054053,England,Sri Lanka,England
2014-05-22,London,38,25,2,Sri Lanka,Sri Lanka,3.9473684210526314,England,Sri Lanka,England
2014-05-22,London,39,25,2,Sri Lanka,Sri Lanka,3.8461538461538463,England,Sri Lanka,England
2014-05-22,London,40,29,2,Sri Lanka,Sri Lanka,4.35,England,Sri Lanka,England
2014-05-22,London,41,29,2,Sri Lanka,Sri Lanka,4.2439024390243905,England,Sri Lanka,England
2014-05-22,London,42,29,2,Sri Lanka,Sri Lanka,4.142857142857143,England,Sri Lanka,England
2014-05-22,London,43,30,2,Sri Lanka,Sri Lanka,4.186046511627907,England,Sri Lanka,England
2014-05-22,London,44,31,2,Sri Lanka,Sri Lanka,4.2272727272727275,England,Sri Lanka,England
2014-05-22,London,45,31,2,Sri Lanka,Sri Lanka,4.133333333333334,England,Sri Lanka,England
2014-05-22,London,46,31,2,Sri Lanka,Sri Lanka,4.043478260869565,England,Sri Lanka,England
2014-05-22,London,47,31,2,Sri Lanka,Sri Lanka,3.9574468085106385,England,Sri Lanka,England
2014-05-22,London,48,31,2,Sri Lanka,Sri Lanka,3.875,England,Sri Lanka,England
2014-05-22,London,49,31,2,Sri Lanka,Sri Lanka,3.795918367346939,England,Sri Lanka,England
2014-05-22,London,50,32,2,Sri Lanka,Sri Lanka,3.84,England,Sri Lanka,England
2014-05-22,London,51,33,2,Sri Lanka,Sri Lanka,3.8823529411764706,England,Sri Lanka,England
2014-05-22,London,52,33,2,Sri Lanka,Sri Lanka,3.8076923076923075,England,Sri Lanka,England
2014-05-22,London,53,34,2,Sri Lanka,Sri Lanka,3.849056603773585,England,Sri Lanka,England
2014-05-22,London,54,35,2,Sri Lanka,Sri Lanka,3.888888888888889,England,Sri Lanka,England
2014-05-22,London,55,36,2,Sri Lanka,Sri Lanka,3.9272727272727272,England,Sri Lanka,England
2014-05-22,London,56,37,2,Sri Lanka,Sri Lanka,3.9642857142857144,England,Sri Lanka,England
2014-05-22,London,57,41,2,Sri Lanka,Sri Lanka,4.315789473684211,England,Sri Lanka,England
2014-05-22,London,58,41,2,Sri Lanka,Sri Lanka,4.241379310344827,England,Sri Lanka,England
2014-05-22,London,59,41,2,Sri Lanka,Sri Lanka,4.169491525423729,England,Sri Lanka,England
2014-05-22,London,60,42,2,Sri Lanka,Sri Lanka,4.2,England,Sri Lanka,England
2014-05-22,London,60,43,2,Sri Lanka,Sri Lanka,4.3,England,Sri Lanka,England
