Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-02-23,Hambantota,1,0,0,Pakistan,Kenya,0.0,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,2,1,0,Pakistan,Kenya,3.0,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,3,1,0,Pakistan,Kenya,2.0,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,4,1,0,Pakistan,Kenya,1.5,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,5,1,0,Pakistan,Kenya,1.2,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,6,1,0,Pakistan,Kenya,1.0,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,7,4,0,Pakistan,Kenya,3.4285714285714284,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,8,8,0,Pakistan,Kenya,6.0,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,9,11,0,Pakistan,Kenya,7.333333333333333,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,10,12,0,Pakistan,Kenya,7.2,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,11,12,0,Pakistan,Kenya,6.545454545454546,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,12,13,0,Pakistan,Kenya,6.5,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,13,13,0,Pakistan,Kenya,6.0,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,14,17,0,Pakistan,Kenya,7.285714285714286,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,15,17,0,Pakistan,Kenya,6.8,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,16,17,0,Pakistan,Kenya,6.375,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,17,17,0,Pakistan,Kenya,6.0,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,18,17,0,Pakistan,Kenya,5.666666666666667,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,19,17,0,Pakistan,Kenya,5.368421052631579,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,20,18,0,Pakistan,Kenya,5.4,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,21,19,0,Pakistan,Kenya,5.428571428571429,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,22,20,0,Pakistan,Kenya,5.454545454545454,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,23,20,0,Pakistan,Kenya,5.217391304347826,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,24,20,0,Pakistan,Kenya,5.0,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,25,21,0,Pakistan,Kenya,5.04,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,26,21,0,Pakistan,Kenya,4.846153846153846,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,27,21,0,Pakistan,Kenya,4.666666666666667,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,28,25,0,Pakistan,Kenya,5.357142857142857,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,29,25,0,Pakistan,Kenya,5.172413793103448,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,30,25,0,Pakistan,Kenya,5.0,Pakistan,Kenya,Pakistan
2011-02-23,Hambantota,30,25,0,Pakistan,Kenya,5.0,Pakistan,Kenya,Pakistan
