Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2006-08-13,Nairobi,1,1,0,Kenya,Bangladesh,6.0,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,2,2,0,Kenya,Bangladesh,6.0,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,3,3,0,Kenya,Bangladesh,6.0,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,4,3,0,Kenya,Bangladesh,4.5,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,5,3,0,Kenya,Bangladesh,3.6,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,6,4,0,Kenya,Bangladesh,4.0,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,6,4,0,Kenya,Bangladesh,4.0,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,6,4,0,Kenya,Bangladesh,4.0,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,7,5,0,Kenya,Bangladesh,4.285714285714286,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,8,5,0,Kenya,Bangladesh,3.75,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,9,5,0,Kenya,Bangladesh,3.3333333333333335,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,10,6,0,Kenya,Bangladesh,3.6,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,11,8,0,Kenya,Bangladesh,4.363636363636363,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,12,8,0,Kenya,Bangladesh,4.0,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,13,8,0,Kenya,Bangladesh,3.6923076923076925,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,14,9,0,Kenya,Bangladesh,3.857142857142857,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,15,9,0,Kenya,Bangladesh,3.6,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,16,10,0,Kenya,Bangladesh,3.75,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,17,10,0,Kenya,Bangladesh,3.5294117647058822,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,18,10,0,Kenya,Bangladesh,3.3333333333333335,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,19,11,0,Kenya,Bangladesh,3.473684210526316,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,20,12,0,Kenya,Bangladesh,3.6,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,21,12,0,Kenya,Bangladesh,3.4285714285714284,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,22,12,0,Kenya,Bangladesh,3.272727272727273,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,23,12,0,Kenya,Bangladesh,3.130434782608696,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,24,12,0,Kenya,Bangladesh,3.0,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,24,12,0,Kenya,Bangladesh,3.0,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,25,13,0,Kenya,Bangladesh,3.12,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,26,14,0,Kenya,Bangladesh,3.230769230769231,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,27,15,0,Kenya,Bangladesh,3.3333333333333335,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,28,15,0,Kenya,Bangladesh,3.2142857142857144,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,29,15,0,Kenya,Bangladesh,3.103448275862069,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,30,17,0,Kenya,Bangladesh,3.4,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,30,17,0,Kenya,Bangladesh,3.4,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,30,17,0,Kenya,Bangladesh,3.4,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,30,17,0,Kenya,Bangladesh,3.4,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,31,17,0,Kenya,Bangladesh,3.2903225806451615,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,32,17,1,Kenya,Bangladesh,3.1875,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,33,17,1,Kenya,Bangladesh,3.090909090909091,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,34,18,1,Kenya,Bangladesh,3.176470588235294,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,35,19,1,Kenya,Bangladesh,3.257142857142857,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,36,20,1,Kenya,Bangladesh,3.3333333333333335,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,36,20,1,Kenya,Bangladesh,3.3333333333333335,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,37,21,1,Kenya,Bangladesh,3.4054054054054053,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,38,22,1,Kenya,Bangladesh,3.473684210526316,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,39,22,1,Kenya,Bangladesh,3.3846153846153846,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,40,22,1,Kenya,Bangladesh,3.3,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,41,23,1,Kenya,Bangladesh,3.3658536585365852,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,42,27,1,Kenya,Bangladesh,3.857142857142857,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,42,28,1,Kenya,Bangladesh,4.0,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,42,28,1,Kenya,Bangladesh,4.0,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,42,29,1,Kenya,Bangladesh,4.142857142857143,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,37,29,1,Kenya,Bangladesh,4.702702702702703,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,43,29,1,Kenya,Bangladesh,4.046511627906977,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,44,29,1,Kenya,Bangladesh,3.9545454545454546,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,45,30,1,Kenya,Bangladesh,4.0,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,46,31,1,Kenya,Bangladesh,4.043478260869565,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,47,31,1,Kenya,Bangladesh,3.9574468085106385,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,48,35,1,Kenya,Bangladesh,4.375,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,49,35,1,Kenya,Bangladesh,4.285714285714286,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,50,35,1,Kenya,Bangladesh,4.2,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,51,36,1,Kenya,Bangladesh,4.235294117647059,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,52,36,1,Kenya,Bangladesh,4.153846153846154,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,53,36,1,Kenya,Bangladesh,4.0754716981132075,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,54,36,1,Kenya,Bangladesh,4.0,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,55,36,1,Kenya,Bangladesh,3.9272727272727272,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,56,36,1,Kenya,Bangladesh,3.857142857142857,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,57,36,1,Kenya,Bangladesh,3.789473684210526,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,58,37,1,Kenya,Bangladesh,3.8275862068965516,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,59,37,1,Kenya,Bangladesh,3.76271186440678,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,60,37,1,Kenya,Bangladesh,3.7,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,61,38,1,Kenya,Bangladesh,3.737704918032787,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,62,38,1,Kenya,Bangladesh,3.6774193548387095,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,63,42,1,Kenya,Bangladesh,4.0,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,64,42,1,Kenya,Bangladesh,3.9375,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,65,42,2,Kenya,Bangladesh,3.876923076923077,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,66,42,2,Kenya,Bangladesh,3.8181818181818183,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,67,42,2,Kenya,Bangladesh,3.7611940298507465,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,68,42,2,Kenya,Bangladesh,3.7058823529411766,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,69,42,2,Kenya,Bangladesh,3.652173913043478,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,70,42,2,Kenya,Bangladesh,3.6,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,71,42,2,Kenya,Bangladesh,3.5492957746478875,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,72,43,2,Kenya,Bangladesh,3.5833333333333335,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,72,43,2,Kenya,Bangladesh,3.5833333333333335,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,73,45,2,Kenya,Bangladesh,3.6986301369863015,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,74,45,2,Kenya,Bangladesh,3.6486486486486487,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,75,49,2,Kenya,Bangladesh,3.92,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,76,49,2,Kenya,Bangladesh,3.8684210526315788,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,77,50,2,Kenya,Bangladesh,3.896103896103896,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,78,50,2,Kenya,Bangladesh,3.8461538461538463,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,79,54,2,Kenya,Bangladesh,4.10126582278481,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,80,54,2,Kenya,Bangladesh,4.05,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,81,54,2,Kenya,Bangladesh,4.0,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,82,56,2,Kenya,Bangladesh,4.097560975609756,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,83,56,3,Kenya,Bangladesh,4.048192771084337,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,84,60,3,Kenya,Bangladesh,4.285714285714286,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,85,60,3,Kenya,Bangladesh,4.235294117647059,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,86,61,3,Kenya,Bangladesh,4.255813953488372,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,87,61,3,Kenya,Bangladesh,4.206896551724138,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,88,61,3,Kenya,Bangladesh,4.159090909090909,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,89,61,3,Kenya,Bangladesh,4.112359550561798,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,90,62,3,Kenya,Bangladesh,4.133333333333334,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,91,62,3,Kenya,Bangladesh,4.087912087912088,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,92,62,3,Kenya,Bangladesh,4.043478260869565,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,93,64,3,Kenya,Bangladesh,4.129032258064516,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,94,64,3,Kenya,Bangladesh,4.085106382978723,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,95,65,3,Kenya,Bangladesh,4.105263157894737,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,96,65,3,Kenya,Bangladesh,4.0625,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,96,65,4,Kenya,Bangladesh,4.0625,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,97,65,4,Kenya,Bangladesh,4.020618556701031,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,98,66,4,Kenya,Bangladesh,4.040816326530612,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,99,66,4,Kenya,Bangladesh,4.0,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,100,70,4,Kenya,Bangladesh,4.2,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,101,70,4,Kenya,Bangladesh,4.158415841584159,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,102,74,4,Kenya,Bangladesh,4.352941176470588,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,103,74,4,Kenya,Bangladesh,4.310679611650485,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,104,74,4,Kenya,Bangladesh,4.269230769230769,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,105,75,4,Kenya,Bangladesh,4.285714285714286,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,106,75,4,Kenya,Bangladesh,4.245283018867925,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,107,77,4,Kenya,Bangladesh,4.317757009345795,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,108,77,4,Kenya,Bangladesh,4.277777777777778,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,108,77,4,Kenya,Bangladesh,4.277777777777778,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,109,78,4,Kenya,Bangladesh,4.293577981651376,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,110,79,4,Kenya,Bangladesh,4.3090909090909095,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,111,79,4,Kenya,Bangladesh,4.27027027027027,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,112,79,4,Kenya,Bangladesh,4.232142857142857,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,113,83,4,Kenya,Bangladesh,4.407079646017699,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,114,84,4,Kenya,Bangladesh,4.421052631578948,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,115,84,4,Kenya,Bangladesh,4.3826086956521735,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,116,84,4,Kenya,Bangladesh,4.344827586206897,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,117,84,4,Kenya,Bangladesh,4.3076923076923075,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,118,84,4,Kenya,Bangladesh,4.271186440677966,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,119,85,4,Kenya,Bangladesh,4.285714285714286,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,120,85,4,Kenya,Bangladesh,4.25,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,120,85,5,Kenya,Bangladesh,4.25,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,121,85,5,Kenya,Bangladesh,4.214876033057851,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,122,85,5,Kenya,Bangladesh,4.180327868852459,Kenya,Bangladesh,Bangladesh
2006-08-13,Nairobi,123,85,5,Kenya,Bangladesh,4.146341463414634,Kenya,Bangladesh,Bangladesh
