Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-08-22,Bulawayo,1,1,0,Zimbabwe,South Africa,6.0,Zimbabwe,South Africa,South Africa
2007-08-22,Bulawayo,2,1,0,Zimbabwe,South Africa,3.0,Zimbabwe,South Africa,South Africa
2007-08-22,Bulawayo,3,1,0,Zimbabwe,South Africa,2.0,Zimbabwe,South Africa,South Africa
2007-08-22,Bulawayo,4,1,1,Zimbabwe,South Africa,1.5,Zimbabwe,South Africa,South Africa
2007-08-22,Bulawayo,5,1,1,Zimbabwe,South Africa,1.2,Zimbabwe,South Africa,South Africa
2007-08-22,Bulawayo,6,1,1,Zimbabwe,South Africa,1.0,Zimbabwe,South Africa,South Africa
2007-08-22,Bulawayo,7,1,1,Zimbabwe,South Africa,0.8571428571428571,Zimbabwe,South Africa,South Africa
2007-08-22,Bulawayo,8,1,1,Zimbabwe,South Africa,0.75,Zimbabwe,South Africa,South Africa
2007-08-22,Bulawayo,9,1,1,Zimbabwe,South Africa,0.6666666666666666,Zimbabwe,South Africa,South Africa
2007-08-22,Bulawayo,10,1,1,Zimbabwe,South Africa,0.6,Zimbabwe,South Africa,South Africa
2007-08-22,Bulawayo,11,1,1,Zimbabwe,South Africa,0.5454545454545454,Zimbabwe,South Africa,South Africa
2007-08-22,Bulawayo,12,1,1,Zimbabwe,South Africa,0.5,Zimbabwe,South Africa,South Africa
2007-08-22,Bulawayo,13,1,1,Zimbabwe,South Africa,0.46153846153846156,Zimbabwe,South Africa,South Africa
2007-08-22,Bulawayo,14,1,1,Zimbabwe,South Africa,0.42857142857142855,Zimbabwe,South Africa,South Africa
2007-08-22,Bulawayo,15,3,1,Zimbabwe,South Africa,1.2,Zimbabwe,South Africa,South Africa
2007-08-22,Bulawayo,16,4,1,Zimbabwe,South Africa,1.5,Zimbabwe,South Africa,South Africa
2007-08-22,Bulawayo,17,4,1,Zimbabwe,South Africa,1.411764705882353,Zimbabwe,South Africa,South Africa
2007-08-22,Bulawayo,18,6,1,Zimbabwe,South Africa,2.0,Zimbabwe,South Africa,South Africa
