Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-08-25,St Kitts,1,0,0,West Indies,Bangladesh,0,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,2,0,0,West Indies,Bangladesh,0,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,3,1,0,West Indies,Bangladesh,2,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,4,1,0,West Indies,Bangladesh,1,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,5,1,1,West Indies,Bangladesh,1,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,6,2,1,West Indies,Bangladesh,2,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,7,2,1,West Indies,Bangladesh,1,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,8,2,1,West Indies,Bangladesh,1,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,9,2,1,West Indies,Bangladesh,1,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,10,2,1,West Indies,Bangladesh,1,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,11,2,2,West Indies,Bangladesh,1,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,12,2,2,West Indies,Bangladesh,1,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,13,3,2,West Indies,Bangladesh,1,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,14,3,2,West Indies,Bangladesh,1,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,15,3,2,West Indies,Bangladesh,1,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,16,3,2,West Indies,Bangladesh,1,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,17,3,2,West Indies,Bangladesh,1,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,18,4,2,West Indies,Bangladesh,1,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,19,4,2,West Indies,Bangladesh,1,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,20,5,2,West Indies,Bangladesh,1,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,21,5,2,West Indies,Bangladesh,1,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,22,5,2,West Indies,Bangladesh,1,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,23,5,2,West Indies,Bangladesh,1,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,24,5,2,West Indies,Bangladesh,1,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,25,9,2,West Indies,Bangladesh,2,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,26,9,2,West Indies,Bangladesh,2,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,27,10,2,West Indies,Bangladesh,2,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,28,14,2,West Indies,Bangladesh,3,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,29,15,2,West Indies,Bangladesh,3,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,30,15,2,West Indies,Bangladesh,3,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,31,15,2,West Indies,Bangladesh,2,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,32,15,2,West Indies,Bangladesh,2,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,33,15,2,West Indies,Bangladesh,2,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,34,15,2,West Indies,Bangladesh,2,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,35,15,2,West Indies,Bangladesh,2,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,36,15,2,West Indies,Bangladesh,2,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,37,16,2,West Indies,Bangladesh,2,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,38,16,2,West Indies,Bangladesh,2,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,39,16,2,West Indies,Bangladesh,2,West Indies,Bangladesh,West Indies
2014-08-25,St Kitts,40,20,2,West Indies,Bangladesh,3,West Indies,Bangladesh,West Indies
