Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-11-03,No Info,1,0,0,Australia,Sri Lanka,0,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,2,0,0,Australia,Sri Lanka,0,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,3,0,0,Australia,Sri Lanka,0,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,4,0,0,Australia,Sri Lanka,0,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,5,0,0,Australia,Sri Lanka,0,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,6,0,0,Australia,Sri Lanka,0,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,7,1,0,Australia,Sri Lanka,0,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,8,1,0,Australia,Sri Lanka,0,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,9,2,0,Australia,Sri Lanka,1,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,10,3,0,Australia,Sri Lanka,1,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,11,3,0,Australia,Sri Lanka,1,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,12,4,0,Australia,Sri Lanka,2,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,13,5,0,Australia,Sri Lanka,2,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,14,6,0,Australia,Sri Lanka,2,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,15,6,0,Australia,Sri Lanka,2,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,16,6,0,Australia,Sri Lanka,2,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,17,6,0,Australia,Sri Lanka,2,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,18,6,0,Australia,Sri Lanka,2,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,19,10,0,Australia,Sri Lanka,3,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,20,10,0,Australia,Sri Lanka,3,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,21,10,1,Australia,Sri Lanka,2,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,22,10,1,Australia,Sri Lanka,2,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,23,10,1,Australia,Sri Lanka,2,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,24,10,1,Australia,Sri Lanka,2,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,25,14,1,Australia,Sri Lanka,3,Australia,Sri Lanka,Sri Lanka
