Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-03-25,St Lucia,1,0,0,West Indies,West Indies,0,Australia,West Indies,Australia
2012-03-25,St Lucia,2,0,0,West Indies,West Indies,0,Australia,West Indies,Australia
2012-03-25,St Lucia,3,0,0,West Indies,West Indies,0,Australia,West Indies,Australia
2012-03-25,St Lucia,4,0,0,West Indies,West Indies,0,Australia,West Indies,Australia
2012-03-25,St Lucia,5,0,1,West Indies,West Indies,0,Australia,West Indies,Australia
2012-03-25,St Lucia,6,0,1,West Indies,West Indies,0,Australia,West Indies,Australia
2012-03-25,St Lucia,7,1,1,West Indies,West Indies,0,Australia,West Indies,Australia
2012-03-25,St Lucia,8,1,1,West Indies,West Indies,0,Australia,West Indies,Australia
2012-03-25,St Lucia,9,1,1,West Indies,West Indies,0,Australia,West Indies,Australia
2012-03-25,St Lucia,10,1,1,West Indies,West Indies,0,Australia,West Indies,Australia
2012-03-25,St Lucia,11,5,1,West Indies,West Indies,2,Australia,West Indies,Australia
2012-03-25,St Lucia,12,5,1,West Indies,West Indies,2,Australia,West Indies,Australia
2012-03-25,St Lucia,12,5,1,West Indies,West Indies,2,Australia,West Indies,Australia
2012-03-25,St Lucia,13,5,2,West Indies,West Indies,2,Australia,West Indies,Australia
2012-03-25,St Lucia,14,5,2,West Indies,West Indies,2,Australia,West Indies,Australia
2012-03-25,St Lucia,15,5,2,West Indies,West Indies,2,Australia,West Indies,Australia
2012-03-25,St Lucia,16,5,2,West Indies,West Indies,1,Australia,West Indies,Australia
2012-03-25,St Lucia,17,5,2,West Indies,West Indies,1,Australia,West Indies,Australia
2012-03-25,St Lucia,18,5,2,West Indies,West Indies,1,Australia,West Indies,Australia
2012-03-25,St Lucia,19,5,2,West Indies,West Indies,1,Australia,West Indies,Australia
2012-03-25,St Lucia,20,5,2,West Indies,West Indies,1,Australia,West Indies,Australia
2012-03-25,St Lucia,21,5,2,West Indies,West Indies,1,Australia,West Indies,Australia
2012-03-25,St Lucia,22,6,2,West Indies,West Indies,1,Australia,West Indies,Australia
2012-03-25,St Lucia,23,6,2,West Indies,West Indies,1,Australia,West Indies,Australia
2012-03-25,St Lucia,24,7,2,West Indies,West Indies,1,Australia,West Indies,Australia
2012-03-25,St Lucia,24,7,2,West Indies,West Indies,1,Australia,West Indies,Australia
