Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-01-29,Perth,1,0,0,Australia,Pakistan,0,Australia,Pakistan,Australia
2010-01-29,Perth,2,0,0,Australia,Pakistan,0,Australia,Pakistan,Australia
2010-01-29,Perth,3,2,0,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,4,2,1,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,5,2,1,Australia,Pakistan,2,Australia,Pakistan,Australia
2010-01-29,Perth,6,2,1,Australia,Pakistan,2,Australia,Pakistan,Australia
2010-01-29,Perth,7,5,1,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,8,6,1,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,9,7,1,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,10,7,1,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,11,9,1,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,12,9,1,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,13,9,1,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,14,9,1,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,15,9,1,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,16,9,1,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,17,9,1,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,18,9,1,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,19,9,1,Australia,Pakistan,2,Australia,Pakistan,Australia
2010-01-29,Perth,20,12,1,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,21,12,1,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,22,14,1,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,23,14,1,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,24,14,1,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,25,14,2,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,26,14,2,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,27,14,2,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,28,15,2,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,29,15,2,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,30,15,2,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,30,15,2,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,31,15,2,Australia,Pakistan,2,Australia,Pakistan,Australia
2010-01-29,Perth,32,19,2,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,33,20,2,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,34,21,2,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,35,25,2,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,36,25,2,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,36,25,2,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,37,25,2,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,38,26,2,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,39,26,2,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,40,26,2,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,41,26,2,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,42,30,2,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,43,34,2,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,44,34,2,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,45,34,2,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,46,35,2,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,47,35,2,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,48,35,2,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,49,36,2,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,50,36,2,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,51,36,2,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,52,37,2,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,53,37,2,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,54,37,2,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,55,37,2,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,56,38,2,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,57,38,3,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,58,39,3,Australia,Pakistan,4,Australia,Pakistan,Australia
2010-01-29,Perth,59,39,4,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,60,39,4,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,61,39,4,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,62,39,4,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,63,39,4,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,64,39,4,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,65,40,4,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,66,40,4,Australia,Pakistan,3,Australia,Pakistan,Australia
2010-01-29,Perth,67,40,4,Australia,Pakistan,3,Australia,Pakistan,Australia
