Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-11-11,No Info,1,0,0,South Africa,Pakistan,0.0,South Africa,Pakistan,South Africa
2013-11-11,No Info,2,4,0,South Africa,Pakistan,12.0,South Africa,Pakistan,South Africa
2013-11-11,No Info,3,4,0,South Africa,Pakistan,8.0,South Africa,Pakistan,South Africa
2013-11-11,No Info,4,4,0,South Africa,Pakistan,6.0,South Africa,Pakistan,South Africa
2013-11-11,No Info,5,4,0,South Africa,Pakistan,4.8,South Africa,Pakistan,South Africa
2013-11-11,No Info,6,4,0,South Africa,Pakistan,4.0,South Africa,Pakistan,South Africa
2013-11-11,No Info,7,4,0,South Africa,Pakistan,3.4285714285714284,South Africa,Pakistan,South Africa
2013-11-11,No Info,8,4,0,South Africa,Pakistan,3.0,South Africa,Pakistan,South Africa
2013-11-11,No Info,9,5,0,South Africa,Pakistan,3.3333333333333335,South Africa,Pakistan,South Africa
2013-11-11,No Info,10,6,0,South Africa,Pakistan,3.6,South Africa,Pakistan,South Africa
2013-11-11,No Info,11,7,0,South Africa,Pakistan,3.8181818181818183,South Africa,Pakistan,South Africa
2013-11-11,No Info,12,7,0,South Africa,Pakistan,3.5,South Africa,Pakistan,South Africa
2013-11-11,No Info,13,7,0,South Africa,Pakistan,3.230769230769231,South Africa,Pakistan,South Africa
2013-11-11,No Info,14,7,0,South Africa,Pakistan,3.0,South Africa,Pakistan,South Africa
2013-11-11,No Info,15,7,0,South Africa,Pakistan,2.8,South Africa,Pakistan,South Africa
2013-11-11,No Info,16,7,0,South Africa,Pakistan,2.625,South Africa,Pakistan,South Africa
2013-11-11,No Info,17,7,0,South Africa,Pakistan,2.4705882352941178,South Africa,Pakistan,South Africa
2013-11-11,No Info,18,7,0,South Africa,Pakistan,2.3333333333333335,South Africa,Pakistan,South Africa
2013-11-11,No Info,19,7,0,South Africa,Pakistan,2.210526315789474,South Africa,Pakistan,South Africa
2013-11-11,No Info,20,7,0,South Africa,Pakistan,2.1,South Africa,Pakistan,South Africa
2013-11-11,No Info,21,8,0,South Africa,Pakistan,2.2857142857142856,South Africa,Pakistan,South Africa
2013-11-11,No Info,22,8,0,South Africa,Pakistan,2.1818181818181817,South Africa,Pakistan,South Africa
2013-11-11,No Info,23,8,0,South Africa,Pakistan,2.0869565217391304,South Africa,Pakistan,South Africa
2013-11-11,No Info,24,8,1,South Africa,Pakistan,2.0,South Africa,Pakistan,South Africa
2013-11-11,No Info,25,8,1,South Africa,Pakistan,1.92,South Africa,Pakistan,South Africa
2013-11-11,No Info,26,8,1,South Africa,Pakistan,1.8461538461538463,South Africa,Pakistan,South Africa
2013-11-11,No Info,27,8,1,South Africa,Pakistan,1.7777777777777777,South Africa,Pakistan,South Africa
2013-11-11,No Info,28,8,1,South Africa,Pakistan,1.7142857142857142,South Africa,Pakistan,South Africa
2013-11-11,No Info,29,8,2,South Africa,Pakistan,1.6551724137931034,South Africa,Pakistan,South Africa
2013-11-11,No Info,30,8,2,South Africa,Pakistan,1.6,South Africa,Pakistan,South Africa
2013-11-11,No Info,31,9,2,South Africa,Pakistan,1.7419354838709677,South Africa,Pakistan,South Africa
2013-11-11,No Info,32,9,2,South Africa,Pakistan,1.6875,South Africa,Pakistan,South Africa
2013-11-11,No Info,33,9,2,South Africa,Pakistan,1.6363636363636365,South Africa,Pakistan,South Africa
2013-11-11,No Info,34,9,2,South Africa,Pakistan,1.588235294117647,South Africa,Pakistan,South Africa
2013-11-11,No Info,35,9,2,South Africa,Pakistan,1.542857142857143,South Africa,Pakistan,South Africa
2013-11-11,No Info,36,9,2,South Africa,Pakistan,1.5,South Africa,Pakistan,South Africa
2013-11-11,No Info,36,10,2,South Africa,Pakistan,1.6666666666666667,South Africa,Pakistan,South Africa
2013-11-11,No Info,36,11,2,South Africa,Pakistan,1.8333333333333333,South Africa,Pakistan,South Africa
2013-11-11,No Info,36,11,2,South Africa,Pakistan,1.8333333333333333,South Africa,Pakistan,South Africa
2013-11-11,No Info,37,11,2,South Africa,Pakistan,1.7837837837837838,South Africa,Pakistan,South Africa
2013-11-11,No Info,38,11,2,South Africa,Pakistan,1.736842105263158,South Africa,Pakistan,South Africa
2013-11-11,No Info,39,11,2,South Africa,Pakistan,1.6923076923076923,South Africa,Pakistan,South Africa
2013-11-11,No Info,40,11,2,South Africa,Pakistan,1.65,South Africa,Pakistan,South Africa
2013-11-11,No Info,41,11,2,South Africa,Pakistan,1.6097560975609757,South Africa,Pakistan,South Africa
2013-11-11,No Info,42,15,2,South Africa,Pakistan,2.142857142857143,South Africa,Pakistan,South Africa
2013-11-11,No Info,43,16,2,South Africa,Pakistan,2.2325581395348837,South Africa,Pakistan,South Africa
2013-11-11,No Info,44,16,2,South Africa,Pakistan,2.1818181818181817,South Africa,Pakistan,South Africa
2013-11-11,No Info,45,16,2,South Africa,Pakistan,2.1333333333333333,South Africa,Pakistan,South Africa
2013-11-11,No Info,46,16,2,South Africa,Pakistan,2.0869565217391304,South Africa,Pakistan,South Africa
2013-11-11,No Info,47,16,2,South Africa,Pakistan,2.0425531914893615,South Africa,Pakistan,South Africa
2013-11-11,No Info,48,17,2,South Africa,Pakistan,2.125,South Africa,Pakistan,South Africa
2013-11-11,No Info,49,17,3,South Africa,Pakistan,2.0816326530612246,South Africa,Pakistan,South Africa
2013-11-11,No Info,50,17,3,South Africa,Pakistan,2.04,South Africa,Pakistan,South Africa
2013-11-11,No Info,51,18,3,South Africa,Pakistan,2.1176470588235294,South Africa,Pakistan,South Africa
2013-11-11,No Info,52,18,3,South Africa,Pakistan,2.076923076923077,South Africa,Pakistan,South Africa
2013-11-11,No Info,53,21,3,South Africa,Pakistan,2.3773584905660377,South Africa,Pakistan,South Africa
2013-11-11,No Info,54,21,3,South Africa,Pakistan,2.3333333333333335,South Africa,Pakistan,South Africa
2013-11-11,No Info,55,21,3,South Africa,Pakistan,2.290909090909091,South Africa,Pakistan,South Africa
2013-11-11,No Info,56,21,3,South Africa,Pakistan,2.25,South Africa,Pakistan,South Africa
2013-11-11,No Info,57,25,3,South Africa,Pakistan,2.6315789473684212,South Africa,Pakistan,South Africa
2013-11-11,No Info,58,27,3,South Africa,Pakistan,2.793103448275862,South Africa,Pakistan,South Africa
2013-11-11,No Info,59,27,3,South Africa,Pakistan,2.7457627118644066,South Africa,Pakistan,South Africa
2013-11-11,No Info,60,27,3,South Africa,Pakistan,2.7,South Africa,Pakistan,South Africa
2013-11-11,No Info,61,27,3,South Africa,Pakistan,2.6557377049180326,South Africa,Pakistan,South Africa
2013-11-11,No Info,62,28,3,South Africa,Pakistan,2.7096774193548385,South Africa,Pakistan,South Africa
2013-11-11,No Info,63,28,3,South Africa,Pakistan,2.6666666666666665,South Africa,Pakistan,South Africa
2013-11-11,No Info,64,28,3,South Africa,Pakistan,2.625,South Africa,Pakistan,South Africa
2013-11-11,No Info,65,28,3,South Africa,Pakistan,2.5846153846153848,South Africa,Pakistan,South Africa
2013-11-11,No Info,66,28,3,South Africa,Pakistan,2.5454545454545454,South Africa,Pakistan,South Africa
2013-11-11,No Info,67,28,3,South Africa,Pakistan,2.5074626865671643,South Africa,Pakistan,South Africa
2013-11-11,No Info,68,34,3,South Africa,Pakistan,3.0,South Africa,Pakistan,South Africa
2013-11-11,No Info,69,34,3,South Africa,Pakistan,2.9565217391304346,South Africa,Pakistan,South Africa
2013-11-11,No Info,70,34,3,South Africa,Pakistan,2.914285714285714,South Africa,Pakistan,South Africa
2013-11-11,No Info,71,35,3,South Africa,Pakistan,2.9577464788732395,South Africa,Pakistan,South Africa
2013-11-11,No Info,72,35,3,South Africa,Pakistan,2.9166666666666665,South Africa,Pakistan,South Africa
2013-11-11,No Info,73,36,3,South Africa,Pakistan,2.958904109589041,South Africa,Pakistan,South Africa
2013-11-11,No Info,74,40,3,South Africa,Pakistan,3.2432432432432434,South Africa,Pakistan,South Africa
2013-11-11,No Info,75,40,3,South Africa,Pakistan,3.2,South Africa,Pakistan,South Africa
2013-11-11,No Info,76,41,3,South Africa,Pakistan,3.236842105263158,South Africa,Pakistan,South Africa
2013-11-11,No Info,77,41,3,South Africa,Pakistan,3.1948051948051948,South Africa,Pakistan,South Africa
2013-11-11,No Info,78,41,3,South Africa,Pakistan,3.1538461538461537,South Africa,Pakistan,South Africa
2013-11-11,No Info,78,45,3,South Africa,Pakistan,3.4615384615384617,South Africa,Pakistan,South Africa
2013-11-11,No Info,79,47,3,South Africa,Pakistan,3.569620253164557,South Africa,Pakistan,South Africa
2013-11-11,No Info,80,47,3,South Africa,Pakistan,3.525,South Africa,Pakistan,South Africa
2013-11-11,No Info,81,51,3,South Africa,Pakistan,3.7777777777777777,South Africa,Pakistan,South Africa
2013-11-11,No Info,82,51,3,South Africa,Pakistan,3.731707317073171,South Africa,Pakistan,South Africa
2013-11-11,No Info,83,52,3,South Africa,Pakistan,3.7590361445783134,South Africa,Pakistan,South Africa
2013-11-11,No Info,84,52,3,South Africa,Pakistan,3.7142857142857144,South Africa,Pakistan,South Africa
2013-11-11,No Info,85,52,3,South Africa,Pakistan,3.6705882352941175,South Africa,Pakistan,South Africa
2013-11-11,No Info,86,52,3,South Africa,Pakistan,3.627906976744186,South Africa,Pakistan,South Africa
2013-11-11,No Info,87,52,3,South Africa,Pakistan,3.586206896551724,South Africa,Pakistan,South Africa
2013-11-11,No Info,88,52,3,South Africa,Pakistan,3.5454545454545454,South Africa,Pakistan,South Africa
2013-11-11,No Info,89,52,3,South Africa,Pakistan,3.50561797752809,South Africa,Pakistan,South Africa
2013-11-11,No Info,90,52,3,South Africa,Pakistan,3.466666666666667,South Africa,Pakistan,South Africa
2013-11-11,No Info,91,54,3,South Africa,Pakistan,3.5604395604395602,South Africa,Pakistan,South Africa
