Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-03-08,Christchurch,1,0,0,New Zealand,New Zealand,0,India,New Zealand,India
2009-03-08,Christchurch,2,0,0,New Zealand,New Zealand,0,India,New Zealand,India
2009-03-08,Christchurch,3,0,0,New Zealand,New Zealand,0,India,New Zealand,India
2009-03-08,Christchurch,4,4,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,5,5,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,6,5,0,New Zealand,New Zealand,5,India,New Zealand,India
2009-03-08,Christchurch,7,6,0,New Zealand,New Zealand,5,India,New Zealand,India
2009-03-08,Christchurch,8,6,0,New Zealand,New Zealand,4,India,New Zealand,India
2009-03-08,Christchurch,9,8,0,New Zealand,New Zealand,5,India,New Zealand,India
2009-03-08,Christchurch,10,8,0,New Zealand,New Zealand,4,India,New Zealand,India
2009-03-08,Christchurch,11,8,0,New Zealand,New Zealand,4,India,New Zealand,India
2009-03-08,Christchurch,12,12,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,13,12,0,New Zealand,New Zealand,5,India,New Zealand,India
2009-03-08,Christchurch,14,12,0,New Zealand,New Zealand,5,India,New Zealand,India
2009-03-08,Christchurch,15,12,0,New Zealand,New Zealand,4,India,New Zealand,India
2009-03-08,Christchurch,16,16,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,17,20,0,New Zealand,New Zealand,7,India,New Zealand,India
2009-03-08,Christchurch,18,20,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,19,20,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,20,20,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,21,20,0,New Zealand,New Zealand,5,India,New Zealand,India
2009-03-08,Christchurch,22,24,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,23,24,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,24,24,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,25,24,0,New Zealand,New Zealand,5,India,New Zealand,India
2009-03-08,Christchurch,26,24,0,New Zealand,New Zealand,5,India,New Zealand,India
2009-03-08,Christchurch,27,24,0,New Zealand,New Zealand,5,India,New Zealand,India
2009-03-08,Christchurch,28,28,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,29,30,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,30,34,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,31,34,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,32,34,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,33,34,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,34,35,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,35,35,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,36,41,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,37,42,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,38,42,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,39,42,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,40,42,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,41,46,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,42,46,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,43,47,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,44,47,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,45,47,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,46,48,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,47,48,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,48,48,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,49,49,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,50,49,0,New Zealand,New Zealand,5,India,New Zealand,India
2009-03-08,Christchurch,51,53,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,52,54,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,53,54,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,54,58,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,55,62,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,56,62,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,57,66,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,58,66,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,59,66,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,60,67,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,61,67,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,62,67,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,63,67,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,64,68,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,65,69,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,66,70,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,67,71,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,68,72,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,69,72,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,70,73,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,71,74,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,72,75,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,73,79,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,74,80,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,75,82,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,76,88,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,77,88,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,78,92,0,New Zealand,New Zealand,7,India,New Zealand,India
2009-03-08,Christchurch,79,93,0,New Zealand,New Zealand,7,India,New Zealand,India
2009-03-08,Christchurch,80,93,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,81,94,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,82,96,0,New Zealand,New Zealand,7,India,New Zealand,India
2009-03-08,Christchurch,83,97,0,New Zealand,New Zealand,7,India,New Zealand,India
2009-03-08,Christchurch,84,98,0,New Zealand,New Zealand,7,India,New Zealand,India
2009-03-08,Christchurch,85,102,0,New Zealand,New Zealand,7,India,New Zealand,India
2009-03-08,Christchurch,86,103,0,New Zealand,New Zealand,7,India,New Zealand,India
2009-03-08,Christchurch,87,104,0,New Zealand,New Zealand,7,India,New Zealand,India
2009-03-08,Christchurch,88,105,0,New Zealand,New Zealand,7,India,New Zealand,India
2009-03-08,Christchurch,89,105,0,New Zealand,New Zealand,7,India,New Zealand,India
2009-03-08,Christchurch,90,106,0,New Zealand,New Zealand,7,India,New Zealand,India
2009-03-08,Christchurch,91,106,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,92,107,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,93,107,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,94,107,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,95,107,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,96,108,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,97,109,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,98,110,0,New Zealand,New Zealand,6,India,New Zealand,India
2009-03-08,Christchurch,99,116,0,New Zealand,New Zealand,7,India,New Zealand,India
2009-03-08,Christchurch,100,122,0,New Zealand,New Zealand,7,India,New Zealand,India
2009-03-08,Christchurch,101,122,0,New Zealand,New Zealand,7,India,New Zealand,India
2009-03-08,Christchurch,102,126,0,New Zealand,New Zealand,7,India,New Zealand,India
2009-03-08,Christchurch,103,128,0,New Zealand,New Zealand,7,India,New Zealand,India
2009-03-08,Christchurch,104,128,0,New Zealand,New Zealand,7,India,New Zealand,India
