Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-02-06,Canberra,1,0,0,Australia,West Indies,0,Australia,West Indies,Australia
2013-02-06,Canberra,2,0,0,Australia,West Indies,0,Australia,West Indies,Australia
2013-02-06,Canberra,3,0,0,Australia,West Indies,0,Australia,West Indies,Australia
2013-02-06,Canberra,4,0,0,Australia,West Indies,0,Australia,West Indies,Australia
2013-02-06,Canberra,5,0,0,Australia,West Indies,0,Australia,West Indies,Australia
2013-02-06,Canberra,6,0,0,Australia,West Indies,0,Australia,West Indies,Australia
2013-02-06,Canberra,7,0,0,Australia,West Indies,0,Australia,West Indies,Australia
2013-02-06,Canberra,8,0,0,Australia,West Indies,0,Australia,West Indies,Australia
2013-02-06,Canberra,9,1,0,Australia,West Indies,0,Australia,West Indies,Australia
2013-02-06,Canberra,10,1,0,Australia,West Indies,0,Australia,West Indies,Australia
2013-02-06,Canberra,11,1,0,Australia,West Indies,0,Australia,West Indies,Australia
2013-02-06,Canberra,12,1,0,Australia,West Indies,0,Australia,West Indies,Australia
2013-02-06,Canberra,13,1,0,Australia,West Indies,0,Australia,West Indies,Australia
2013-02-06,Canberra,14,1,0,Australia,West Indies,0,Australia,West Indies,Australia
2013-02-06,Canberra,15,1,0,Australia,West Indies,0,Australia,West Indies,Australia
2013-02-06,Canberra,16,1,0,Australia,West Indies,0,Australia,West Indies,Australia
2013-02-06,Canberra,17,1,0,Australia,West Indies,0,Australia,West Indies,Australia
2013-02-06,Canberra,18,1,0,Australia,West Indies,0,Australia,West Indies,Australia
2013-02-06,Canberra,19,5,0,Australia,West Indies,1,Australia,West Indies,Australia
2013-02-06,Canberra,20,5,0,Australia,West Indies,1,Australia,West Indies,Australia
2013-02-06,Canberra,21,9,0,Australia,West Indies,2,Australia,West Indies,Australia
2013-02-06,Canberra,22,9,0,Australia,West Indies,2,Australia,West Indies,Australia
2013-02-06,Canberra,23,9,0,Australia,West Indies,2,Australia,West Indies,Australia
2013-02-06,Canberra,24,10,0,Australia,West Indies,2,Australia,West Indies,Australia
2013-02-06,Canberra,25,14,0,Australia,West Indies,3,Australia,West Indies,Australia
2013-02-06,Canberra,26,15,0,Australia,West Indies,3,Australia,West Indies,Australia
2013-02-06,Canberra,27,15,0,Australia,West Indies,3,Australia,West Indies,Australia
2013-02-06,Canberra,28,19,0,Australia,West Indies,4,Australia,West Indies,Australia
2013-02-06,Canberra,29,19,0,Australia,West Indies,3,Australia,West Indies,Australia
2013-02-06,Canberra,30,19,0,Australia,West Indies,3,Australia,West Indies,Australia
2013-02-06,Canberra,31,20,0,Australia,West Indies,3,Australia,West Indies,Australia
2013-02-06,Canberra,32,21,0,Australia,West Indies,3,Australia,West Indies,Australia
2013-02-06,Canberra,33,21,0,Australia,West Indies,3,Australia,West Indies,Australia
2013-02-06,Canberra,34,21,0,Australia,West Indies,3,Australia,West Indies,Australia
2013-02-06,Canberra,35,25,0,Australia,West Indies,4,Australia,West Indies,Australia
2013-02-06,Canberra,36,28,0,Australia,West Indies,4,Australia,West Indies,Australia
2013-02-06,Canberra,36,32,0,Australia,West Indies,5,Australia,West Indies,Australia
2013-02-06,Canberra,37,32,0,Australia,West Indies,5,Australia,West Indies,Australia
2013-02-06,Canberra,38,36,0,Australia,West Indies,5,Australia,West Indies,Australia
2013-02-06,Canberra,39,38,0,Australia,West Indies,5,Australia,West Indies,Australia
2013-02-06,Canberra,40,38,0,Australia,West Indies,5,Australia,West Indies,Australia
2013-02-06,Canberra,41,39,0,Australia,West Indies,5,Australia,West Indies,Australia
2013-02-06,Canberra,42,42,0,Australia,West Indies,6,Australia,West Indies,Australia
2013-02-06,Canberra,43,43,0,Australia,West Indies,6,Australia,West Indies,Australia
2013-02-06,Canberra,44,43,0,Australia,West Indies,5,Australia,West Indies,Australia
2013-02-06,Canberra,45,47,0,Australia,West Indies,6,Australia,West Indies,Australia
2013-02-06,Canberra,46,48,0,Australia,West Indies,6,Australia,West Indies,Australia
2013-02-06,Canberra,47,51,0,Australia,West Indies,6,Australia,West Indies,Australia
2013-02-06,Canberra,48,53,0,Australia,West Indies,6,Australia,West Indies,Australia
2013-02-06,Canberra,49,53,0,Australia,West Indies,6,Australia,West Indies,Australia
2013-02-06,Canberra,50,54,0,Australia,West Indies,6,Australia,West Indies,Australia
2013-02-06,Canberra,51,54,0,Australia,West Indies,6,Australia,West Indies,Australia
2013-02-06,Canberra,52,54,1,Australia,West Indies,6,Australia,West Indies,Australia
2013-02-06,Canberra,53,54,1,Australia,West Indies,6,Australia,West Indies,Australia
2013-02-06,Canberra,54,55,1,Australia,West Indies,6,Australia,West Indies,Australia
2013-02-06,Canberra,55,55,1,Australia,West Indies,6,Australia,West Indies,Australia
2013-02-06,Canberra,56,55,1,Australia,West Indies,5,Australia,West Indies,Australia
2013-02-06,Canberra,57,55,1,Australia,West Indies,5,Australia,West Indies,Australia
2013-02-06,Canberra,58,55,1,Australia,West Indies,5,Australia,West Indies,Australia
2013-02-06,Canberra,59,55,1,Australia,West Indies,5,Australia,West Indies,Australia
