Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-03-03,Mirpur,1,0,0,Sri Lanka,Afghanistan,0,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,2,0,0,Sri Lanka,Afghanistan,0,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,3,1,0,Sri Lanka,Afghanistan,2,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,4,2,0,Sri Lanka,Afghanistan,3,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,5,2,0,Sri Lanka,Afghanistan,2,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,6,2,0,Sri Lanka,Afghanistan,2,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,6,2,0,Sri Lanka,Afghanistan,2,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,7,2,0,Sri Lanka,Afghanistan,1,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,8,8,0,Sri Lanka,Afghanistan,6,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,9,8,0,Sri Lanka,Afghanistan,5,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,10,8,1,Sri Lanka,Afghanistan,4,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,11,9,1,Sri Lanka,Afghanistan,4,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,12,9,1,Sri Lanka,Afghanistan,4,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,13,9,1,Sri Lanka,Afghanistan,4,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,14,9,1,Sri Lanka,Afghanistan,3,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,15,9,1,Sri Lanka,Afghanistan,3,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,16,13,1,Sri Lanka,Afghanistan,4,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,17,13,1,Sri Lanka,Afghanistan,4,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,18,13,1,Sri Lanka,Afghanistan,4,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,19,13,1,Sri Lanka,Afghanistan,4,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,20,13,1,Sri Lanka,Afghanistan,3,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,21,13,1,Sri Lanka,Afghanistan,3,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,22,13,1,Sri Lanka,Afghanistan,3,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,23,13,1,Sri Lanka,Afghanistan,3,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,24,13,1,Sri Lanka,Afghanistan,3,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,25,13,1,Sri Lanka,Afghanistan,3,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,26,13,1,Sri Lanka,Afghanistan,3,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,27,13,1,Sri Lanka,Afghanistan,2,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,28,15,1,Sri Lanka,Afghanistan,3,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,29,15,1,Sri Lanka,Afghanistan,3,Sri Lanka,Afghanistan,Sri Lanka
2014-03-03,Mirpur,30,15,1,Sri Lanka,Afghanistan,3,Sri Lanka,Afghanistan,Sri Lanka
