Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-02-16,Nelson,1,5,0,Ireland,Ireland,30.0,West Indies,Ireland,Ireland
2015-02-16,Nelson,2,5,0,Ireland,Ireland,15.0,West Indies,Ireland,Ireland
2015-02-16,Nelson,3,5,0,Ireland,Ireland,10.0,West Indies,Ireland,Ireland
2015-02-16,Nelson,4,6,0,Ireland,Ireland,9.0,West Indies,Ireland,Ireland
2015-02-16,Nelson,5,6,0,Ireland,Ireland,7.2,West Indies,Ireland,Ireland
2015-02-16,Nelson,6,7,0,Ireland,Ireland,7.0,West Indies,Ireland,Ireland
2015-02-16,Nelson,6,8,0,Ireland,Ireland,8.0,West Indies,Ireland,Ireland
2015-02-16,Nelson,7,8,0,Ireland,Ireland,6.857142857142857,West Indies,Ireland,Ireland
2015-02-16,Nelson,8,8,0,Ireland,Ireland,6.0,West Indies,Ireland,Ireland
2015-02-16,Nelson,9,10,0,Ireland,Ireland,6.666666666666667,West Indies,Ireland,Ireland
2015-02-16,Nelson,10,10,0,Ireland,Ireland,6.0,West Indies,Ireland,Ireland
2015-02-16,Nelson,11,16,0,Ireland,Ireland,8.727272727272727,West Indies,Ireland,Ireland
2015-02-16,Nelson,12,16,0,Ireland,Ireland,8.0,West Indies,Ireland,Ireland
2015-02-16,Nelson,13,16,0,Ireland,Ireland,7.384615384615385,West Indies,Ireland,Ireland
2015-02-16,Nelson,14,20,0,Ireland,Ireland,8.571428571428571,West Indies,Ireland,Ireland
2015-02-16,Nelson,15,20,0,Ireland,Ireland,8.0,West Indies,Ireland,Ireland
2015-02-16,Nelson,16,20,0,Ireland,Ireland,7.5,West Indies,Ireland,Ireland
2015-02-16,Nelson,17,21,0,Ireland,Ireland,7.411764705882353,West Indies,Ireland,Ireland
2015-02-16,Nelson,18,21,0,Ireland,Ireland,7.0,West Indies,Ireland,Ireland
2015-02-16,Nelson,19,21,0,Ireland,Ireland,6.631578947368421,West Indies,Ireland,Ireland
2015-02-16,Nelson,20,25,0,Ireland,Ireland,7.5,West Indies,Ireland,Ireland
2015-02-16,Nelson,21,27,0,Ireland,Ireland,7.714285714285714,West Indies,Ireland,Ireland
2015-02-16,Nelson,22,27,0,Ireland,Ireland,7.363636363636363,West Indies,Ireland,Ireland
2015-02-16,Nelson,23,31,0,Ireland,Ireland,8.08695652173913,West Indies,Ireland,Ireland
2015-02-16,Nelson,24,31,0,Ireland,Ireland,7.75,West Indies,Ireland,Ireland
2015-02-16,Nelson,25,31,0,Ireland,Ireland,7.44,West Indies,Ireland,Ireland
2015-02-16,Nelson,26,31,0,Ireland,Ireland,7.153846153846154,West Indies,Ireland,Ireland
2015-02-16,Nelson,27,31,0,Ireland,Ireland,6.888888888888889,West Indies,Ireland,Ireland
2015-02-16,Nelson,28,31,0,Ireland,Ireland,6.642857142857143,West Indies,Ireland,Ireland
2015-02-16,Nelson,29,31,0,Ireland,Ireland,6.413793103448276,West Indies,Ireland,Ireland
2015-02-16,Nelson,30,32,0,Ireland,Ireland,6.4,West Indies,Ireland,Ireland
2015-02-16,Nelson,31,33,0,Ireland,Ireland,6.387096774193548,West Indies,Ireland,Ireland
2015-02-16,Nelson,32,34,0,Ireland,Ireland,6.375,West Indies,Ireland,Ireland
2015-02-16,Nelson,33,34,0,Ireland,Ireland,6.181818181818182,West Indies,Ireland,Ireland
2015-02-16,Nelson,34,35,0,Ireland,Ireland,6.176470588235294,West Indies,Ireland,Ireland
2015-02-16,Nelson,35,36,0,Ireland,Ireland,6.171428571428572,West Indies,Ireland,Ireland
2015-02-16,Nelson,36,40,0,Ireland,Ireland,6.666666666666667,West Indies,Ireland,Ireland
2015-02-16,Nelson,37,40,0,Ireland,Ireland,6.486486486486487,West Indies,Ireland,Ireland
2015-02-16,Nelson,38,40,0,Ireland,Ireland,6.315789473684211,West Indies,Ireland,Ireland
2015-02-16,Nelson,39,40,0,Ireland,Ireland,6.153846153846154,West Indies,Ireland,Ireland
2015-02-16,Nelson,40,44,0,Ireland,Ireland,6.6,West Indies,Ireland,Ireland
2015-02-16,Nelson,41,44,0,Ireland,Ireland,6.439024390243903,West Indies,Ireland,Ireland
2015-02-16,Nelson,42,44,0,Ireland,Ireland,6.285714285714286,West Indies,Ireland,Ireland
2015-02-16,Nelson,43,45,0,Ireland,Ireland,6.27906976744186,West Indies,Ireland,Ireland
2015-02-16,Nelson,44,45,0,Ireland,Ireland,6.136363636363637,West Indies,Ireland,Ireland
2015-02-16,Nelson,45,47,0,Ireland,Ireland,6.266666666666667,West Indies,Ireland,Ireland
2015-02-16,Nelson,46,53,0,Ireland,Ireland,6.913043478260869,West Indies,Ireland,Ireland
2015-02-16,Nelson,47,53,0,Ireland,Ireland,6.76595744680851,West Indies,Ireland,Ireland
2015-02-16,Nelson,48,54,0,Ireland,Ireland,6.75,West Indies,Ireland,Ireland
2015-02-16,Nelson,49,54,0,Ireland,Ireland,6.612244897959184,West Indies,Ireland,Ireland
2015-02-16,Nelson,50,55,0,Ireland,Ireland,6.6,West Indies,Ireland,Ireland
2015-02-16,Nelson,51,55,0,Ireland,Ireland,6.470588235294118,West Indies,Ireland,Ireland
