Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-03-15,Centurion,1,0,0,South Africa,Pakistan,0,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,2,0,0,South Africa,Pakistan,0,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,3,4,0,South Africa,Pakistan,8,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,4,4,0,South Africa,Pakistan,6,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,5,5,0,South Africa,Pakistan,6,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,6,5,0,South Africa,Pakistan,5,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,7,5,0,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,8,5,0,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,9,5,0,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,10,5,0,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,11,5,0,South Africa,Pakistan,2,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,12,5,0,South Africa,Pakistan,2,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,13,5,0,South Africa,Pakistan,2,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,14,5,0,South Africa,Pakistan,2,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,15,5,0,South Africa,Pakistan,2,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,16,5,0,South Africa,Pakistan,1,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,17,5,0,South Africa,Pakistan,1,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,18,5,0,South Africa,Pakistan,1,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,19,6,0,South Africa,Pakistan,1,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,20,6,0,South Africa,Pakistan,1,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,21,6,0,South Africa,Pakistan,1,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,22,10,0,South Africa,Pakistan,2,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,23,16,0,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,24,17,0,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,25,17,0,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,26,17,0,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,27,17,0,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,28,19,0,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,29,19,0,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,30,19,0,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,31,20,0,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,32,20,0,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,33,20,0,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,34,20,0,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,35,21,0,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,36,21,0,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,37,23,0,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,38,24,0,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,39,25,0,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,40,25,0,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,41,25,0,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,42,25,0,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,43,25,0,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,44,27,0,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,45,28,0,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,46,29,0,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,47,29,1,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,48,33,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,49,33,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,50,33,1,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,51,33,1,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,52,33,1,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,53,33,1,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,54,37,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,55,37,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,56,37,1,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,57,39,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,58,40,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,59,41,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,60,41,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,61,45,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,62,45,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,63,45,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,64,45,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,65,45,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,66,45,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,67,45,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,68,45,1,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,69,49,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,70,49,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,71,49,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,72,49,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,72,49,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,73,51,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,74,52,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,75,53,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,76,57,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,77,60,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,78,61,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,79,63,1,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,80,63,2,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,81,63,2,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,82,63,2,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,83,63,2,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,84,67,2,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,85,68,2,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,86,69,2,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,87,69,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,88,69,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,89,69,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,90,69,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,91,69,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,92,69,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,93,70,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,94,70,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,95,70,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,96,70,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,97,71,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,98,71,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,99,73,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,100,73,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,101,73,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,102,73,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,103,73,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,104,73,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,105,74,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,106,75,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,107,75,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,108,75,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,109,75,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,110,76,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,111,77,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,112,78,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,113,78,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,114,79,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,115,80,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,116,80,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,117,81,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,118,81,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,119,81,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,120,82,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,121,83,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,122,83,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,123,84,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,124,84,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,125,85,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,126,85,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,127,85,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,128,86,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,129,86,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,130,87,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,131,87,3,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,132,88,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,133,89,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,134,89,3,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,135,90,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,136,90,3,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,137,90,3,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,138,91,3,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,139,92,3,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,140,92,3,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,141,92,3,South Africa,Pakistan,3,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,142,98,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,143,99,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,144,103,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,145,104,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,146,106,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,147,106,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,148,106,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,149,107,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,150,108,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,151,109,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,152,113,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,153,115,3,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,154,115,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,155,115,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,156,115,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,157,115,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,158,116,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,159,117,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,160,117,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,161,117,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,162,117,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,162,117,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,163,117,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,164,117,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,165,117,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,166,117,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,167,117,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,168,118,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,169,118,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,170,118,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,171,119,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,172,119,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,173,119,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,174,119,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,175,125,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,176,125,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,177,126,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,178,127,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,179,128,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,180,129,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,181,130,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,182,131,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,183,131,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,184,131,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,185,131,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,186,132,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,187,132,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,188,136,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,189,140,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,190,144,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,191,144,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,192,148,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,193,149,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,194,150,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,195,154,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,196,155,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,197,156,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,198,156,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,199,162,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,200,163,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,201,163,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,202,165,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,203,165,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,204,169,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,205,169,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,206,170,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,207,170,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,208,170,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,209,170,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,210,170,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,211,170,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,212,170,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,213,170,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,214,171,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,215,171,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,216,172,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,217,172,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,218,172,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,219,173,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,220,175,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,221,175,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,222,175,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,223,175,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,224,176,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,225,177,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,226,177,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,227,178,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,228,178,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,229,182,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,230,183,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,231,184,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,232,184,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,233,190,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,234,191,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,235,191,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,236,191,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
2013-03-15,Centurion,237,192,4,South Africa,Pakistan,4,South Africa,Pakistan,Pakistan
