Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-03-13,Hamilton,1,0,0,New Zealand,New Zealand,0,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,2,0,0,New Zealand,New Zealand,0,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,3,0,0,New Zealand,New Zealand,0,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,4,0,0,New Zealand,New Zealand,0,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,5,0,0,New Zealand,New Zealand,0,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,6,0,0,New Zealand,New Zealand,0,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,7,2,0,New Zealand,New Zealand,1,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,8,2,0,New Zealand,New Zealand,1,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,9,6,0,New Zealand,New Zealand,4,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,10,6,0,New Zealand,New Zealand,3,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,11,7,0,New Zealand,New Zealand,3,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,12,8,0,New Zealand,New Zealand,4,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,13,8,0,New Zealand,New Zealand,3,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,14,14,0,New Zealand,New Zealand,6,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,15,14,0,New Zealand,New Zealand,5,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,16,20,0,New Zealand,New Zealand,7,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,17,20,0,New Zealand,New Zealand,7,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,18,24,0,New Zealand,New Zealand,8,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,19,24,0,New Zealand,New Zealand,7,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,20,25,0,New Zealand,New Zealand,7,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,21,27,0,New Zealand,New Zealand,7,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,22,27,0,New Zealand,New Zealand,7,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,23,27,0,New Zealand,New Zealand,7,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,24,27,0,New Zealand,New Zealand,6,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,25,27,1,New Zealand,New Zealand,6,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,26,28,1,New Zealand,New Zealand,6,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,27,32,1,New Zealand,New Zealand,7,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,28,33,1,New Zealand,New Zealand,7,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,29,33,2,New Zealand,New Zealand,6,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,30,33,2,New Zealand,New Zealand,6,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,31,36,2,New Zealand,New Zealand,6,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,32,36,2,New Zealand,New Zealand,6,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,33,36,2,New Zealand,New Zealand,6,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,34,37,2,New Zealand,New Zealand,6,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,35,39,2,New Zealand,New Zealand,6,Bangladesh,New Zealand,New Zealand
2015-03-13,Hamilton,36,40,2,New Zealand,New Zealand,6,Bangladesh,New Zealand,New Zealand
