Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-01-14,East London,1,1,0,South Africa,South Africa,6,Sri Lanka,South Africa,South Africa
2012-01-14,East London,2,1,0,South Africa,South Africa,3,Sri Lanka,South Africa,South Africa
2012-01-14,East London,3,1,0,South Africa,South Africa,2,Sri Lanka,South Africa,South Africa
2012-01-14,East London,4,2,0,South Africa,South Africa,3,Sri Lanka,South Africa,South Africa
2012-01-14,East London,5,2,0,South Africa,South Africa,2,Sri Lanka,South Africa,South Africa
2012-01-14,East London,6,2,0,South Africa,South Africa,2,Sri Lanka,South Africa,South Africa
2012-01-14,East London,7,2,0,South Africa,South Africa,1,Sri Lanka,South Africa,South Africa
2012-01-14,East London,8,2,0,South Africa,South Africa,1,Sri Lanka,South Africa,South Africa
2012-01-14,East London,9,4,0,South Africa,South Africa,2,Sri Lanka,South Africa,South Africa
2012-01-14,East London,10,4,0,South Africa,South Africa,2,Sri Lanka,South Africa,South Africa
2012-01-14,East London,11,4,0,South Africa,South Africa,2,Sri Lanka,South Africa,South Africa
2012-01-14,East London,12,4,0,South Africa,South Africa,2,Sri Lanka,South Africa,South Africa
2012-01-14,East London,13,4,0,South Africa,South Africa,1,Sri Lanka,South Africa,South Africa
2012-01-14,East London,14,4,0,South Africa,South Africa,1,Sri Lanka,South Africa,South Africa
2012-01-14,East London,15,4,0,South Africa,South Africa,1,Sri Lanka,South Africa,South Africa
2012-01-14,East London,16,5,0,South Africa,South Africa,1,Sri Lanka,South Africa,South Africa
2012-01-14,East London,17,5,0,South Africa,South Africa,1,Sri Lanka,South Africa,South Africa
2012-01-14,East London,18,5,0,South Africa,South Africa,1,Sri Lanka,South Africa,South Africa
2012-01-14,East London,19,6,0,South Africa,South Africa,1,Sri Lanka,South Africa,South Africa
2012-01-14,East London,20,6,0,South Africa,South Africa,1,Sri Lanka,South Africa,South Africa
2012-01-14,East London,21,12,0,South Africa,South Africa,3,Sri Lanka,South Africa,South Africa
2012-01-14,East London,22,13,0,South Africa,South Africa,3,Sri Lanka,South Africa,South Africa
2012-01-14,East London,23,13,0,South Africa,South Africa,3,Sri Lanka,South Africa,South Africa
2012-01-14,East London,24,15,0,South Africa,South Africa,3,Sri Lanka,South Africa,South Africa
2012-01-14,East London,25,15,0,South Africa,South Africa,3,Sri Lanka,South Africa,South Africa
2012-01-14,East London,26,16,0,South Africa,South Africa,3,Sri Lanka,South Africa,South Africa
2012-01-14,East London,27,20,0,South Africa,South Africa,4,Sri Lanka,South Africa,South Africa
2012-01-14,East London,28,20,0,South Africa,South Africa,4,Sri Lanka,South Africa,South Africa
2012-01-14,East London,29,20,0,South Africa,South Africa,4,Sri Lanka,South Africa,South Africa
2012-01-14,East London,30,21,0,South Africa,South Africa,4,Sri Lanka,South Africa,South Africa
2012-01-14,East London,31,21,0,South Africa,South Africa,4,Sri Lanka,South Africa,South Africa
2012-01-14,East London,32,21,0,South Africa,South Africa,3,Sri Lanka,South Africa,South Africa
2012-01-14,East London,33,21,0,South Africa,South Africa,3,Sri Lanka,South Africa,South Africa
2012-01-14,East London,34,22,0,South Africa,South Africa,3,Sri Lanka,South Africa,South Africa
2012-01-14,East London,35,26,0,South Africa,South Africa,4,Sri Lanka,South Africa,South Africa
2012-01-14,East London,36,26,0,South Africa,South Africa,4,Sri Lanka,South Africa,South Africa
2012-01-14,East London,37,26,0,South Africa,South Africa,4,Sri Lanka,South Africa,South Africa
2012-01-14,East London,38,27,0,South Africa,South Africa,4,Sri Lanka,South Africa,South Africa
2012-01-14,East London,39,27,0,South Africa,South Africa,4,Sri Lanka,South Africa,South Africa
2012-01-14,East London,40,28,0,South Africa,South Africa,4,Sri Lanka,South Africa,South Africa
2012-01-14,East London,41,28,0,South Africa,South Africa,4,Sri Lanka,South Africa,South Africa
2012-01-14,East London,42,28,0,South Africa,South Africa,4,Sri Lanka,South Africa,South Africa
2012-01-14,East London,43,34,0,South Africa,South Africa,4,Sri Lanka,South Africa,South Africa
2012-01-14,East London,44,34,0,South Africa,South Africa,4,Sri Lanka,South Africa,South Africa
2012-01-14,East London,45,35,0,South Africa,South Africa,4,Sri Lanka,South Africa,South Africa
2012-01-14,East London,46,35,0,South Africa,South Africa,4,Sri Lanka,South Africa,South Africa
2012-01-14,East London,47,35,0,South Africa,South Africa,4,Sri Lanka,South Africa,South Africa
2012-01-14,East London,48,36,0,South Africa,South Africa,4,Sri Lanka,South Africa,South Africa
2012-01-14,East London,49,36,0,South Africa,South Africa,4,Sri Lanka,South Africa,South Africa
2012-01-14,East London,50,36,0,South Africa,South Africa,4,Sri Lanka,South Africa,South Africa
2012-01-14,East London,51,37,0,South Africa,South Africa,4,Sri Lanka,South Africa,South Africa
