Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-03-18,St Vincent,1,0,1,West Indies,West Indies,0.0,Australia,West Indies,West Indies
2012-03-18,St Vincent,2,0,1,West Indies,West Indies,0.0,Australia,West Indies,West Indies
2012-03-18,St Vincent,3,0,1,West Indies,West Indies,0.0,Australia,West Indies,West Indies
2012-03-18,St Vincent,4,0,1,West Indies,West Indies,0.0,Australia,West Indies,West Indies
2012-03-18,St Vincent,5,0,1,West Indies,West Indies,0.0,Australia,West Indies,West Indies
2012-03-18,St Vincent,6,0,1,West Indies,West Indies,0.0,Australia,West Indies,West Indies
2012-03-18,St Vincent,7,1,1,West Indies,West Indies,0.8571428571428571,Australia,West Indies,West Indies
2012-03-18,St Vincent,8,1,1,West Indies,West Indies,0.75,Australia,West Indies,West Indies
2012-03-18,St Vincent,9,3,1,West Indies,West Indies,2.0,Australia,West Indies,West Indies
2012-03-18,St Vincent,10,3,1,West Indies,West Indies,1.8,Australia,West Indies,West Indies
2012-03-18,St Vincent,11,3,1,West Indies,West Indies,1.6363636363636365,Australia,West Indies,West Indies
2012-03-18,St Vincent,12,3,1,West Indies,West Indies,1.5,Australia,West Indies,West Indies
2012-03-18,St Vincent,13,3,1,West Indies,West Indies,1.3846153846153846,Australia,West Indies,West Indies
2012-03-18,St Vincent,14,4,1,West Indies,West Indies,1.7142857142857142,Australia,West Indies,West Indies
2012-03-18,St Vincent,15,4,1,West Indies,West Indies,1.6,Australia,West Indies,West Indies
2012-03-18,St Vincent,16,5,1,West Indies,West Indies,1.875,Australia,West Indies,West Indies
2012-03-18,St Vincent,17,5,1,West Indies,West Indies,1.7647058823529411,Australia,West Indies,West Indies
2012-03-18,St Vincent,18,5,1,West Indies,West Indies,1.6666666666666667,Australia,West Indies,West Indies
2012-03-18,St Vincent,19,5,1,West Indies,West Indies,1.5789473684210527,Australia,West Indies,West Indies
2012-03-18,St Vincent,20,5,1,West Indies,West Indies,1.5,Australia,West Indies,West Indies
2012-03-18,St Vincent,21,5,1,West Indies,West Indies,1.4285714285714286,Australia,West Indies,West Indies
2012-03-18,St Vincent,22,5,1,West Indies,West Indies,1.3636363636363635,Australia,West Indies,West Indies
2012-03-18,St Vincent,23,5,1,West Indies,West Indies,1.3043478260869565,Australia,West Indies,West Indies
2012-03-18,St Vincent,24,5,1,West Indies,West Indies,1.25,Australia,West Indies,West Indies
2012-03-18,St Vincent,25,5,1,West Indies,West Indies,1.2,Australia,West Indies,West Indies
2012-03-18,St Vincent,26,9,1,West Indies,West Indies,2.076923076923077,Australia,West Indies,West Indies
2012-03-18,St Vincent,27,10,1,West Indies,West Indies,2.2222222222222223,Australia,West Indies,West Indies
2012-03-18,St Vincent,28,14,1,West Indies,West Indies,3.0,Australia,West Indies,West Indies
2012-03-18,St Vincent,29,16,1,West Indies,West Indies,3.310344827586207,Australia,West Indies,West Indies
2012-03-18,St Vincent,30,16,1,West Indies,West Indies,3.2,Australia,West Indies,West Indies
2012-03-18,St Vincent,31,16,1,West Indies,West Indies,3.096774193548387,Australia,West Indies,West Indies
2012-03-18,St Vincent,32,16,1,West Indies,West Indies,3.0,Australia,West Indies,West Indies
2012-03-18,St Vincent,33,20,1,West Indies,West Indies,3.6363636363636362,Australia,West Indies,West Indies
2012-03-18,St Vincent,34,20,1,West Indies,West Indies,3.5294117647058822,Australia,West Indies,West Indies
2012-03-18,St Vincent,35,20,1,West Indies,West Indies,3.4285714285714284,Australia,West Indies,West Indies
2012-03-18,St Vincent,36,20,1,West Indies,West Indies,3.3333333333333335,Australia,West Indies,West Indies
2012-03-18,St Vincent,37,20,1,West Indies,West Indies,3.2432432432432434,Australia,West Indies,West Indies
2012-03-18,St Vincent,38,21,1,West Indies,West Indies,3.3157894736842106,Australia,West Indies,West Indies
2012-03-18,St Vincent,39,27,1,West Indies,West Indies,4.153846153846154,Australia,West Indies,West Indies
2012-03-18,St Vincent,40,29,1,West Indies,West Indies,4.35,Australia,West Indies,West Indies
2012-03-18,St Vincent,41,29,1,West Indies,West Indies,4.2439024390243905,Australia,West Indies,West Indies
2012-03-18,St Vincent,42,29,1,West Indies,West Indies,4.142857142857143,Australia,West Indies,West Indies
2012-03-18,St Vincent,43,29,1,West Indies,West Indies,4.046511627906977,Australia,West Indies,West Indies
2012-03-18,St Vincent,44,29,1,West Indies,West Indies,3.9545454545454546,Australia,West Indies,West Indies
2012-03-18,St Vincent,45,29,1,West Indies,West Indies,3.8666666666666667,Australia,West Indies,West Indies
2012-03-18,St Vincent,46,30,1,West Indies,West Indies,3.9130434782608696,Australia,West Indies,West Indies
2012-03-18,St Vincent,47,30,1,West Indies,West Indies,3.8297872340425534,Australia,West Indies,West Indies
2012-03-18,St Vincent,48,30,1,West Indies,West Indies,3.75,Australia,West Indies,West Indies
2012-03-18,St Vincent,49,30,1,West Indies,West Indies,3.673469387755102,Australia,West Indies,West Indies
2012-03-18,St Vincent,50,32,1,West Indies,West Indies,3.84,Australia,West Indies,West Indies
2012-03-18,St Vincent,51,32,1,West Indies,West Indies,3.764705882352941,Australia,West Indies,West Indies
2012-03-18,St Vincent,52,32,1,West Indies,West Indies,3.6923076923076925,Australia,West Indies,West Indies
2012-03-18,St Vincent,53,33,1,West Indies,West Indies,3.7358490566037736,Australia,West Indies,West Indies
