Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-11-16,No Info,1,1,0,New Zealand,New Zealand,6.0,Sri Lanka,New Zealand,Sri Lanka
2013-11-16,No Info,2,1,0,New Zealand,New Zealand,3.0,Sri Lanka,New Zealand,Sri Lanka
2013-11-16,No Info,3,1,0,New Zealand,New Zealand,2.0,Sri Lanka,New Zealand,Sri Lanka
2013-11-16,No Info,4,1,0,New Zealand,New Zealand,1.5,Sri Lanka,New Zealand,Sri Lanka
2013-11-16,No Info,5,1,0,New Zealand,New Zealand,1.2,Sri Lanka,New Zealand,Sri Lanka
2013-11-16,No Info,6,1,0,New Zealand,New Zealand,1.0,Sri Lanka,New Zealand,Sri Lanka
2013-11-16,No Info,7,1,0,New Zealand,New Zealand,0.8571428571428571,Sri Lanka,New Zealand,Sri Lanka
2013-11-16,No Info,8,2,0,New Zealand,New Zealand,1.5,Sri Lanka,New Zealand,Sri Lanka
2013-11-16,No Info,9,2,0,New Zealand,New Zealand,1.3333333333333333,Sri Lanka,New Zealand,Sri Lanka
2013-11-16,No Info,10,2,0,New Zealand,New Zealand,1.2,Sri Lanka,New Zealand,Sri Lanka
2013-11-16,No Info,11,3,0,New Zealand,New Zealand,1.6363636363636365,Sri Lanka,New Zealand,Sri Lanka
2013-11-16,No Info,12,3,0,New Zealand,New Zealand,1.5,Sri Lanka,New Zealand,Sri Lanka
2013-11-16,No Info,12,7,0,New Zealand,New Zealand,3.5,Sri Lanka,New Zealand,Sri Lanka
2013-11-16,No Info,12,7,0,New Zealand,New Zealand,3.5,Sri Lanka,New Zealand,Sri Lanka
2013-11-16,No Info,13,11,0,New Zealand,New Zealand,5.076923076923077,Sri Lanka,New Zealand,Sri Lanka
2013-11-16,No Info,14,12,0,New Zealand,New Zealand,5.142857142857143,Sri Lanka,New Zealand,Sri Lanka
2013-11-16,No Info,15,12,0,New Zealand,New Zealand,4.8,Sri Lanka,New Zealand,Sri Lanka
2013-11-16,No Info,16,12,0,New Zealand,New Zealand,4.5,Sri Lanka,New Zealand,Sri Lanka
2013-11-16,No Info,17,12,0,New Zealand,New Zealand,4.235294117647059,Sri Lanka,New Zealand,Sri Lanka
2013-11-16,No Info,18,12,0,New Zealand,New Zealand,4.0,Sri Lanka,New Zealand,Sri Lanka
2013-11-16,No Info,19,12,0,New Zealand,New Zealand,3.789473684210526,Sri Lanka,New Zealand,Sri Lanka
2013-11-16,No Info,20,12,0,New Zealand,New Zealand,3.6,Sri Lanka,New Zealand,Sri Lanka
2013-11-16,No Info,21,12,1,New Zealand,New Zealand,3.4285714285714284,Sri Lanka,New Zealand,Sri Lanka
