Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-02-03,Dunedin,1,1,0,Zimbabwe,Zimbabwe,6.0,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,2,2,0,Zimbabwe,Zimbabwe,6.0,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,3,2,0,Zimbabwe,Zimbabwe,4.0,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,4,2,0,Zimbabwe,Zimbabwe,3.0,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,5,3,0,Zimbabwe,Zimbabwe,3.6,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,6,3,1,Zimbabwe,Zimbabwe,3.0,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,7,3,1,Zimbabwe,Zimbabwe,2.5714285714285716,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,8,3,1,Zimbabwe,Zimbabwe,2.25,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,9,3,1,Zimbabwe,Zimbabwe,2.0,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,10,3,1,Zimbabwe,Zimbabwe,1.8,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,11,3,1,Zimbabwe,Zimbabwe,1.6363636363636365,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,12,3,1,Zimbabwe,Zimbabwe,1.5,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,13,3,1,Zimbabwe,Zimbabwe,1.3846153846153846,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,14,3,1,Zimbabwe,Zimbabwe,1.2857142857142858,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,15,3,1,Zimbabwe,Zimbabwe,1.2,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,16,3,1,Zimbabwe,Zimbabwe,1.125,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,17,3,1,Zimbabwe,Zimbabwe,1.0588235294117647,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,18,3,1,Zimbabwe,Zimbabwe,1.0,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,19,4,1,Zimbabwe,Zimbabwe,1.263157894736842,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,20,5,1,Zimbabwe,Zimbabwe,1.5,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,21,5,1,Zimbabwe,Zimbabwe,1.4285714285714286,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,22,5,1,Zimbabwe,Zimbabwe,1.3636363636363635,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,23,5,1,Zimbabwe,Zimbabwe,1.3043478260869565,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,24,5,1,Zimbabwe,Zimbabwe,1.25,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,25,5,1,Zimbabwe,Zimbabwe,1.2,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,26,6,1,Zimbabwe,Zimbabwe,1.3846153846153846,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,27,6,1,Zimbabwe,Zimbabwe,1.3333333333333333,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,28,6,1,Zimbabwe,Zimbabwe,1.2857142857142858,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,29,6,1,Zimbabwe,Zimbabwe,1.2413793103448276,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,30,10,1,Zimbabwe,Zimbabwe,2.0,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,31,10,1,Zimbabwe,Zimbabwe,1.935483870967742,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,32,10,2,Zimbabwe,Zimbabwe,1.875,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,33,11,2,Zimbabwe,Zimbabwe,2.0,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,34,15,2,Zimbabwe,Zimbabwe,2.6470588235294117,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,35,15,2,Zimbabwe,Zimbabwe,2.5714285714285716,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,36,15,2,Zimbabwe,Zimbabwe,2.5,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,36,15,2,Zimbabwe,Zimbabwe,2.5,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,37,15,3,Zimbabwe,Zimbabwe,2.4324324324324325,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,38,15,3,Zimbabwe,Zimbabwe,2.3684210526315788,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,39,15,3,Zimbabwe,Zimbabwe,2.3076923076923075,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,40,15,3,Zimbabwe,Zimbabwe,2.25,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,41,18,3,Zimbabwe,Zimbabwe,2.6341463414634148,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,42,18,3,Zimbabwe,Zimbabwe,2.5714285714285716,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,43,18,3,Zimbabwe,Zimbabwe,2.511627906976744,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,44,19,3,Zimbabwe,Zimbabwe,2.590909090909091,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,45,20,3,Zimbabwe,Zimbabwe,2.6666666666666665,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,46,20,3,Zimbabwe,Zimbabwe,2.608695652173913,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,47,20,3,Zimbabwe,Zimbabwe,2.5531914893617023,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,48,20,3,Zimbabwe,Zimbabwe,2.5,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,48,20,3,Zimbabwe,Zimbabwe,2.5,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,49,20,3,Zimbabwe,Zimbabwe,2.4489795918367347,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,50,20,3,Zimbabwe,Zimbabwe,2.4,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,51,20,3,Zimbabwe,Zimbabwe,2.3529411764705883,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,52,20,3,Zimbabwe,Zimbabwe,2.3076923076923075,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,53,20,3,Zimbabwe,Zimbabwe,2.2641509433962264,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,54,20,3,Zimbabwe,Zimbabwe,2.2222222222222223,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,55,20,3,Zimbabwe,Zimbabwe,2.1818181818181817,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,56,24,3,Zimbabwe,Zimbabwe,2.5714285714285716,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,57,24,3,Zimbabwe,Zimbabwe,2.526315789473684,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,58,25,3,Zimbabwe,Zimbabwe,2.586206896551724,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,59,25,3,Zimbabwe,Zimbabwe,2.542372881355932,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,60,25,3,Zimbabwe,Zimbabwe,2.5,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,61,25,3,Zimbabwe,Zimbabwe,2.459016393442623,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,62,25,3,Zimbabwe,Zimbabwe,2.4193548387096775,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,63,27,3,Zimbabwe,Zimbabwe,2.5714285714285716,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,64,27,3,Zimbabwe,Zimbabwe,2.53125,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,65,28,3,Zimbabwe,Zimbabwe,2.5846153846153848,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,66,28,3,Zimbabwe,Zimbabwe,2.5454545454545454,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,67,32,3,Zimbabwe,Zimbabwe,2.8656716417910446,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,68,32,3,Zimbabwe,Zimbabwe,2.823529411764706,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,69,32,3,Zimbabwe,Zimbabwe,2.782608695652174,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,70,32,3,Zimbabwe,Zimbabwe,2.742857142857143,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,71,32,3,Zimbabwe,Zimbabwe,2.704225352112676,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,72,33,3,Zimbabwe,Zimbabwe,2.75,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,73,33,3,Zimbabwe,Zimbabwe,2.712328767123288,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,74,33,3,Zimbabwe,Zimbabwe,2.675675675675676,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,75,33,3,Zimbabwe,Zimbabwe,2.64,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,76,37,3,Zimbabwe,Zimbabwe,2.9210526315789473,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,77,38,3,Zimbabwe,Zimbabwe,2.961038961038961,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,78,38,3,Zimbabwe,Zimbabwe,2.923076923076923,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,79,39,3,Zimbabwe,Zimbabwe,2.962025316455696,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,80,39,3,Zimbabwe,Zimbabwe,2.925,New Zealand,Zimbabwe,New Zealand
2012-02-03,Dunedin,81,40,3,Zimbabwe,Zimbabwe,2.962962962962963,New Zealand,Zimbabwe,New Zealand
