Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-06-16,Cardiff,1,0,0,New Zealand,New Zealand,0.0,England,New Zealand,England
2013-06-16,Cardiff,2,1,0,New Zealand,New Zealand,3.0,England,New Zealand,England
2013-06-16,Cardiff,3,2,0,New Zealand,New Zealand,4.0,England,New Zealand,England
2013-06-16,Cardiff,4,2,0,New Zealand,New Zealand,3.0,England,New Zealand,England
2013-06-16,Cardiff,5,2,0,New Zealand,New Zealand,2.4,England,New Zealand,England
2013-06-16,Cardiff,6,2,0,New Zealand,New Zealand,2.0,England,New Zealand,England
2013-06-16,Cardiff,6,2,0,New Zealand,New Zealand,2.0,England,New Zealand,England
2013-06-16,Cardiff,7,3,0,New Zealand,New Zealand,2.5714285714285716,England,New Zealand,England
2013-06-16,Cardiff,8,3,0,New Zealand,New Zealand,2.25,England,New Zealand,England
2013-06-16,Cardiff,9,3,0,New Zealand,New Zealand,2.0,England,New Zealand,England
2013-06-16,Cardiff,10,4,0,New Zealand,New Zealand,2.4,England,New Zealand,England
2013-06-16,Cardiff,11,5,0,New Zealand,New Zealand,2.727272727272727,England,New Zealand,England
2013-06-16,Cardiff,12,7,0,New Zealand,New Zealand,3.5,England,New Zealand,England
2013-06-16,Cardiff,12,7,0,New Zealand,New Zealand,3.5,England,New Zealand,England
2013-06-16,Cardiff,13,8,0,New Zealand,New Zealand,3.6923076923076925,England,New Zealand,England
2013-06-16,Cardiff,14,12,0,New Zealand,New Zealand,5.142857142857143,England,New Zealand,England
2013-06-16,Cardiff,15,13,0,New Zealand,New Zealand,5.2,England,New Zealand,England
2013-06-16,Cardiff,16,13,0,New Zealand,New Zealand,4.875,England,New Zealand,England
2013-06-16,Cardiff,17,13,0,New Zealand,New Zealand,4.588235294117647,England,New Zealand,England
2013-06-16,Cardiff,18,13,0,New Zealand,New Zealand,4.333333333333333,England,New Zealand,England
2013-06-16,Cardiff,19,13,0,New Zealand,New Zealand,4.105263157894737,England,New Zealand,England
2013-06-16,Cardiff,20,13,0,New Zealand,New Zealand,3.9,England,New Zealand,England
2013-06-16,Cardiff,21,14,0,New Zealand,New Zealand,4.0,England,New Zealand,England
2013-06-16,Cardiff,22,14,1,New Zealand,New Zealand,3.8181818181818183,England,New Zealand,England
2013-06-16,Cardiff,23,14,1,New Zealand,New Zealand,3.652173913043478,England,New Zealand,England
2013-06-16,Cardiff,24,14,2,New Zealand,New Zealand,3.5,England,New Zealand,England
2013-06-16,Cardiff,25,14,2,New Zealand,New Zealand,3.36,England,New Zealand,England
2013-06-16,Cardiff,26,14,2,New Zealand,New Zealand,3.230769230769231,England,New Zealand,England
2013-06-16,Cardiff,27,16,2,New Zealand,New Zealand,3.5555555555555554,England,New Zealand,England
2013-06-16,Cardiff,28,17,2,New Zealand,New Zealand,3.642857142857143,England,New Zealand,England
2013-06-16,Cardiff,29,17,2,New Zealand,New Zealand,3.5172413793103448,England,New Zealand,England
2013-06-16,Cardiff,30,17,2,New Zealand,New Zealand,3.4,England,New Zealand,England
2013-06-16,Cardiff,31,17,2,New Zealand,New Zealand,3.2903225806451615,England,New Zealand,England
2013-06-16,Cardiff,32,17,2,New Zealand,New Zealand,3.1875,England,New Zealand,England
2013-06-16,Cardiff,33,17,2,New Zealand,New Zealand,3.090909090909091,England,New Zealand,England
2013-06-16,Cardiff,34,18,2,New Zealand,New Zealand,3.176470588235294,England,New Zealand,England
2013-06-16,Cardiff,35,19,2,New Zealand,New Zealand,3.257142857142857,England,New Zealand,England
2013-06-16,Cardiff,36,23,2,New Zealand,New Zealand,3.8333333333333335,England,New Zealand,England
2013-06-16,Cardiff,37,24,2,New Zealand,New Zealand,3.891891891891892,England,New Zealand,England
2013-06-16,Cardiff,38,25,2,New Zealand,New Zealand,3.9473684210526314,England,New Zealand,England
2013-06-16,Cardiff,39,26,2,New Zealand,New Zealand,4.0,England,New Zealand,England
2013-06-16,Cardiff,40,26,2,New Zealand,New Zealand,3.9,England,New Zealand,England
2013-06-16,Cardiff,41,27,2,New Zealand,New Zealand,3.951219512195122,England,New Zealand,England
2013-06-16,Cardiff,42,27,3,New Zealand,New Zealand,3.857142857142857,England,New Zealand,England
2013-06-16,Cardiff,43,28,3,New Zealand,New Zealand,3.9069767441860463,England,New Zealand,England
2013-06-16,Cardiff,44,29,3,New Zealand,New Zealand,3.9545454545454546,England,New Zealand,England
2013-06-16,Cardiff,45,30,3,New Zealand,New Zealand,4.0,England,New Zealand,England
2013-06-16,Cardiff,46,31,3,New Zealand,New Zealand,4.043478260869565,England,New Zealand,England
2013-06-16,Cardiff,47,31,3,New Zealand,New Zealand,3.9574468085106385,England,New Zealand,England
2013-06-16,Cardiff,48,32,3,New Zealand,New Zealand,4.0,England,New Zealand,England
2013-06-16,Cardiff,49,33,3,New Zealand,New Zealand,4.040816326530612,England,New Zealand,England
2013-06-16,Cardiff,50,33,3,New Zealand,New Zealand,3.96,England,New Zealand,England
2013-06-16,Cardiff,51,33,3,New Zealand,New Zealand,3.8823529411764706,England,New Zealand,England
2013-06-16,Cardiff,52,34,3,New Zealand,New Zealand,3.923076923076923,England,New Zealand,England
2013-06-16,Cardiff,53,34,3,New Zealand,New Zealand,3.849056603773585,England,New Zealand,England
2013-06-16,Cardiff,54,35,3,New Zealand,New Zealand,3.888888888888889,England,New Zealand,England
2013-06-16,Cardiff,54,39,3,New Zealand,New Zealand,4.333333333333333,England,New Zealand,England
2013-06-16,Cardiff,55,39,3,New Zealand,New Zealand,4.254545454545455,England,New Zealand,England
2013-06-16,Cardiff,56,39,3,New Zealand,New Zealand,4.178571428571429,England,New Zealand,England
2013-06-16,Cardiff,57,39,3,New Zealand,New Zealand,4.105263157894737,England,New Zealand,England
2013-06-16,Cardiff,58,40,3,New Zealand,New Zealand,4.137931034482759,England,New Zealand,England
2013-06-16,Cardiff,59,40,3,New Zealand,New Zealand,4.067796610169491,England,New Zealand,England
2013-06-16,Cardiff,60,41,3,New Zealand,New Zealand,4.1,England,New Zealand,England
2013-06-16,Cardiff,61,41,3,New Zealand,New Zealand,4.032786885245901,England,New Zealand,England
2013-06-16,Cardiff,62,42,3,New Zealand,New Zealand,4.064516129032258,England,New Zealand,England
2013-06-16,Cardiff,63,42,3,New Zealand,New Zealand,4.0,England,New Zealand,England
2013-06-16,Cardiff,64,42,3,New Zealand,New Zealand,3.9375,England,New Zealand,England
2013-06-16,Cardiff,65,42,3,New Zealand,New Zealand,3.876923076923077,England,New Zealand,England
2013-06-16,Cardiff,66,43,3,New Zealand,New Zealand,3.909090909090909,England,New Zealand,England
2013-06-16,Cardiff,67,44,3,New Zealand,New Zealand,3.9402985074626864,England,New Zealand,England
2013-06-16,Cardiff,68,45,3,New Zealand,New Zealand,3.9705882352941178,England,New Zealand,England
2013-06-16,Cardiff,69,46,3,New Zealand,New Zealand,4.0,England,New Zealand,England
2013-06-16,Cardiff,70,48,3,New Zealand,New Zealand,4.114285714285714,England,New Zealand,England
2013-06-16,Cardiff,71,48,4,New Zealand,New Zealand,4.056338028169014,England,New Zealand,England
2013-06-16,Cardiff,72,49,4,New Zealand,New Zealand,4.083333333333333,England,New Zealand,England
2013-06-16,Cardiff,72,50,4,New Zealand,New Zealand,4.166666666666667,England,New Zealand,England
2013-06-16,Cardiff,73,51,4,New Zealand,New Zealand,4.191780821917808,England,New Zealand,England
2013-06-16,Cardiff,74,52,4,New Zealand,New Zealand,4.216216216216216,England,New Zealand,England
2013-06-16,Cardiff,75,52,4,New Zealand,New Zealand,4.16,England,New Zealand,England
2013-06-16,Cardiff,76,56,4,New Zealand,New Zealand,4.421052631578948,England,New Zealand,England
2013-06-16,Cardiff,77,56,4,New Zealand,New Zealand,4.363636363636363,England,New Zealand,England
2013-06-16,Cardiff,78,57,4,New Zealand,New Zealand,4.384615384615385,England,New Zealand,England
2013-06-16,Cardiff,79,58,4,New Zealand,New Zealand,4.405063291139241,England,New Zealand,England
2013-06-16,Cardiff,80,58,4,New Zealand,New Zealand,4.35,England,New Zealand,England
2013-06-16,Cardiff,81,62,4,New Zealand,New Zealand,4.592592592592593,England,New Zealand,England
2013-06-16,Cardiff,82,62,4,New Zealand,New Zealand,4.536585365853658,England,New Zealand,England
2013-06-16,Cardiff,83,62,5,New Zealand,New Zealand,4.481927710843373,England,New Zealand,England
2013-06-16,Cardiff,84,66,5,New Zealand,New Zealand,4.714285714285714,England,New Zealand,England
2013-06-16,Cardiff,85,67,5,New Zealand,New Zealand,4.729411764705882,England,New Zealand,England
2013-06-16,Cardiff,86,68,5,New Zealand,New Zealand,4.744186046511628,England,New Zealand,England
2013-06-16,Cardiff,87,68,5,New Zealand,New Zealand,4.689655172413793,England,New Zealand,England
2013-06-16,Cardiff,88,69,5,New Zealand,New Zealand,4.704545454545454,England,New Zealand,England
2013-06-16,Cardiff,89,70,5,New Zealand,New Zealand,4.719101123595506,England,New Zealand,England
2013-06-16,Cardiff,90,74,5,New Zealand,New Zealand,4.933333333333334,England,New Zealand,England
2013-06-16,Cardiff,91,75,5,New Zealand,New Zealand,4.945054945054945,England,New Zealand,England
2013-06-16,Cardiff,92,76,5,New Zealand,New Zealand,4.956521739130435,England,New Zealand,England
2013-06-16,Cardiff,93,77,5,New Zealand,New Zealand,4.967741935483871,England,New Zealand,England
2013-06-16,Cardiff,94,81,5,New Zealand,New Zealand,5.170212765957447,England,New Zealand,England
2013-06-16,Cardiff,95,82,5,New Zealand,New Zealand,5.178947368421053,England,New Zealand,England
2013-06-16,Cardiff,96,83,5,New Zealand,New Zealand,5.1875,England,New Zealand,England
2013-06-16,Cardiff,96,83,5,New Zealand,New Zealand,5.1875,England,New Zealand,England
2013-06-16,Cardiff,97,85,5,New Zealand,New Zealand,5.257731958762887,England,New Zealand,England
2013-06-16,Cardiff,98,86,5,New Zealand,New Zealand,5.26530612244898,England,New Zealand,England
2013-06-16,Cardiff,99,92,5,New Zealand,New Zealand,5.575757575757576,England,New Zealand,England
2013-06-16,Cardiff,100,92,5,New Zealand,New Zealand,5.52,England,New Zealand,England
2013-06-16,Cardiff,101,92,5,New Zealand,New Zealand,5.465346534653466,England,New Zealand,England
2013-06-16,Cardiff,102,93,5,New Zealand,New Zealand,5.470588235294118,England,New Zealand,England
2013-06-16,Cardiff,103,94,5,New Zealand,New Zealand,5.475728155339806,England,New Zealand,England
2013-06-16,Cardiff,104,94,5,New Zealand,New Zealand,5.423076923076923,England,New Zealand,England
2013-06-16,Cardiff,105,94,5,New Zealand,New Zealand,5.371428571428571,England,New Zealand,England
2013-06-16,Cardiff,106,95,5,New Zealand,New Zealand,5.377358490566038,England,New Zealand,England
2013-06-16,Cardiff,107,99,5,New Zealand,New Zealand,5.5514018691588785,England,New Zealand,England
2013-06-16,Cardiff,108,100,5,New Zealand,New Zealand,5.555555555555555,England,New Zealand,England
2013-06-16,Cardiff,109,101,5,New Zealand,New Zealand,5.559633027522936,England,New Zealand,England
2013-06-16,Cardiff,110,105,5,New Zealand,New Zealand,5.7272727272727275,England,New Zealand,England
2013-06-16,Cardiff,111,106,5,New Zealand,New Zealand,5.72972972972973,England,New Zealand,England
2013-06-16,Cardiff,112,107,5,New Zealand,New Zealand,5.732142857142857,England,New Zealand,England
2013-06-16,Cardiff,113,107,5,New Zealand,New Zealand,5.68141592920354,England,New Zealand,England
2013-06-16,Cardiff,114,107,5,New Zealand,New Zealand,5.631578947368421,England,New Zealand,England
2013-06-16,Cardiff,115,107,5,New Zealand,New Zealand,5.582608695652174,England,New Zealand,England
2013-06-16,Cardiff,116,109,5,New Zealand,New Zealand,5.637931034482759,England,New Zealand,England
2013-06-16,Cardiff,117,110,5,New Zealand,New Zealand,5.641025641025641,England,New Zealand,England
2013-06-16,Cardiff,118,110,5,New Zealand,New Zealand,5.593220338983051,England,New Zealand,England
2013-06-16,Cardiff,119,114,5,New Zealand,New Zealand,5.7478991596638656,England,New Zealand,England
2013-06-16,Cardiff,120,115,5,New Zealand,New Zealand,5.75,England,New Zealand,England
