Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-08-28,No Info,1,0,0,Pakistan,Australia,0,Pakistan,Australia,Australia
2012-08-28,No Info,2,1,0,Pakistan,Australia,3,Pakistan,Australia,Australia
2012-08-28,No Info,3,1,0,Pakistan,Australia,2,Pakistan,Australia,Australia
2012-08-28,No Info,4,2,0,Pakistan,Australia,3,Pakistan,Australia,Australia
2012-08-28,No Info,5,2,0,Pakistan,Australia,2,Pakistan,Australia,Australia
2012-08-28,No Info,6,3,0,Pakistan,Australia,3,Pakistan,Australia,Australia
2012-08-28,No Info,6,3,0,Pakistan,Australia,3,Pakistan,Australia,Australia
2012-08-28,No Info,7,3,0,Pakistan,Australia,2,Pakistan,Australia,Australia
2012-08-28,No Info,8,3,0,Pakistan,Australia,2,Pakistan,Australia,Australia
2012-08-28,No Info,9,3,0,Pakistan,Australia,2,Pakistan,Australia,Australia
2012-08-28,No Info,10,3,0,Pakistan,Australia,1,Pakistan,Australia,Australia
2012-08-28,No Info,11,3,0,Pakistan,Australia,1,Pakistan,Australia,Australia
2012-08-28,No Info,12,4,0,Pakistan,Australia,2,Pakistan,Australia,Australia
2012-08-28,No Info,13,4,0,Pakistan,Australia,1,Pakistan,Australia,Australia
2012-08-28,No Info,14,5,0,Pakistan,Australia,2,Pakistan,Australia,Australia
2012-08-28,No Info,15,9,0,Pakistan,Australia,3,Pakistan,Australia,Australia
2012-08-28,No Info,16,9,0,Pakistan,Australia,3,Pakistan,Australia,Australia
2012-08-28,No Info,17,9,0,Pakistan,Australia,3,Pakistan,Australia,Australia
2012-08-28,No Info,18,10,0,Pakistan,Australia,3,Pakistan,Australia,Australia
2012-08-28,No Info,18,10,0,Pakistan,Australia,3,Pakistan,Australia,Australia
2012-08-28,No Info,19,13,0,Pakistan,Australia,4,Pakistan,Australia,Australia
2012-08-28,No Info,20,13,0,Pakistan,Australia,3,Pakistan,Australia,Australia
2012-08-28,No Info,21,13,0,Pakistan,Australia,3,Pakistan,Australia,Australia
2012-08-28,No Info,22,13,1,Pakistan,Australia,3,Pakistan,Australia,Australia
2012-08-28,No Info,23,13,1,Pakistan,Australia,3,Pakistan,Australia,Australia
2012-08-28,No Info,24,14,1,Pakistan,Australia,3,Pakistan,Australia,Australia
2012-08-28,No Info,25,14,1,Pakistan,Australia,3,Pakistan,Australia,Australia
2012-08-28,No Info,26,15,1,Pakistan,Australia,3,Pakistan,Australia,Australia
2012-08-28,No Info,27,15,1,Pakistan,Australia,3,Pakistan,Australia,Australia
2012-08-28,No Info,28,17,1,Pakistan,Australia,3,Pakistan,Australia,Australia
2012-08-28,No Info,29,21,1,Pakistan,Australia,4,Pakistan,Australia,Australia
2012-08-28,No Info,30,21,1,Pakistan,Australia,4,Pakistan,Australia,Australia
2012-08-28,No Info,30,21,1,Pakistan,Australia,4,Pakistan,Australia,Australia
2012-08-28,No Info,31,22,1,Pakistan,Australia,4,Pakistan,Australia,Australia
2012-08-28,No Info,32,23,1,Pakistan,Australia,4,Pakistan,Australia,Australia
2012-08-28,No Info,33,23,1,Pakistan,Australia,4,Pakistan,Australia,Australia
2012-08-28,No Info,34,23,1,Pakistan,Australia,4,Pakistan,Australia,Australia
